,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,20,0,0,0,1,0
1,1,32,0,4,0,0,0
2,1,47,0,0,0,2,0
3,1,25,0,24,0,0,0
4,1,44,0,3,0,1,0
5,1,21,0,0,0,1,0
6,1,51,0,3,0,1,1
7,1,22,0,2,1,1,0
8,1,29,0,4,1,2,1
9,1,25,0,3,1,1,1
10,1,40,1,3,0,2,1
11,1,30,1,17,0,0,1
12,1,23,0,0,1,2,0
13,1,45,0,11,1,0,1
14,1,30,1,0,1,1,0
15,1,26,1,16,0,0,1
16,1,37,0,7,0,0,1
17,1,35,1,0,1,1,1
18,1,40,0,3,0,2,0
19,1,32,0,2,1,2,1
20,1,33,1,1,1,1,1
21,1,48,1,1,0,1,0
22,1,34,0,0,0,1,1
23,0,57,0,0,1,2,0
24,1,34,1,0,0,1,0
25,1,28,0,1,0,1,0
26,1,26,0,16,0,2,0
27,1,31,0,8,0,0,1
28,1,22,0,3,1,2,0
29,1,46,0,1,0,0,1
30,1,77,0,5,0,1,0
31,1,28,0,0,0,1,1
32,1,37,1,0,0,1,0
33,1,55,1,0,1,1,0
34,1,36,0,3,1,0,1
35,1,46,0,22,0,0,1
36,0,23,1,2,0,1,0
37,0,37,1,7,1,0,1
38,1,24,1,3,1,1,0
39,1,21,1,8,0,2,0
40,1,45,0,16,0,2,0
41,1,45,0,2,0,0,1
42,0,30,0,0,0,1,1
43,1,45,0,2,0,0,1
44,0,28,1,0,0,2,0
45,1,35,1,0,0,1,1
46,1,29,0,0,1,1,0
47,1,48,0,11,1,0,0
48,1,32,1,0,1,1,0
49,0,30,0,4,1,0,1
50,1,50,1,2,0,1,1
51,1,31,1,0,0,0,0
52,1,46,1,14,0,0,1
53,1,29,0,0,1,1,0
54,1,22,0,0,1,1,1
55,1,23,0,0,1,1,0
56,1,53,0,0,0,0,0
57,1,36,0,6,0,0,1
58,1,27,0,0,0,1,0
59,1,24,0,1,1,1,0
60,1,42,1,4,0,2,1
61,1,25,1,1,0,1,0
62,1,25,1,4,0,0,1
63,1,77,0,1,0,1,0
64,1,34,1,2,0,1,1
65,1,42,1,1,0,2,1
66,1,50,1,0,0,1,1
67,1,30,0,10,1,2,0
68,1,57,0,6,0,2,0
69,1,24,0,7,0,2,1
70,0,38,0,4,1,1,0
71,1,36,0,2,1,1,0
72,1,55,1,1,1,1,0
73,1,43,0,2,1,1,1
74,1,26,0,25,0,0,1
75,1,25,1,9,1,2,1
76,1,54,1,1,1,1,0
77,1,28,1,0,1,1,1
78,1,23,1,3,0,1,1
79,1,69,0,1,0,2,1
80,0,30,0,27,0,0,0
81,0,29,0,7,0,0,0
82,0,20,0,0,1,1,1
83,1,33,1,2,1,1,0
84,1,23,1,3,0,1,0
85,1,47,0,8,1,1,0
86,0,29,0,1,0,2,1
87,1,35,1,0,0,2,1
88,1,21,1,1,0,2,0
89,1,37,0,4,0,1,1
90,1,39,1,0,0,1,0
91,1,29,0,15,0,0,1
92,1,30,0,17,1,0,1
93,1,36,0,2,1,2,1
94,0,20,1,0,0,1,0
95,1,26,1,0,1,2,1
96,1,36,0,2,1,1,1
97,1,33,0,1,0,1,0
98,1,60,1,0,0,1,1
99,0,36,0,0,0,1,1
100,1,49,0,3,0,1,0
101,1,46,0,2,0,1,0
102,1,31,1,1,1,1,0
103,1,48,1,22,0,0,1
104,0,23,0,1,0,1,0
105,1,29,0,8,0,0,0
106,1,54,1,1,0,1,0
107,1,26,0,5,0,1,0
108,1,48,0,7,0,2,0
109,1,58,0,12,0,2,1
110,1,26,0,16,1,2,0
111,1,32,1,1,1,1,1
112,1,30,1,10,0,2,0
113,1,24,0,2,1,1,0
114,1,46,1,0,1,1,0
115,1,33,1,0,0,2,1
116,1,25,1,1,1,1,0
117,1,55,0,13,0,0,0
118,1,62,1,1,0,0,1
119,1,22,0,0,1,2,0
120,1,24,1,3,0,0,0
121,1,34,0,2,0,1,0
122,0,36,0,3,1,1,0
123,1,30,1,1,0,2,1
124,1,35,1,3,1,1,1
125,1,27,0,3,1,2,0
126,1,52,0,7,1,2,1
127,1,23,0,2,0,1,1
128,0,56,0,1,0,1,1
129,1,23,0,4,0,2,0
130,1,42,0,1,0,1,0
131,1,28,0,7,1,2,1
132,1,52,1,0,0,1,1
133,1,45,0,16,0,0,1
134,1,22,1,0,1,1,0
135,1,22,0,1,0,1,0
136,1,26,1,4,0,2,0
137,0,28,0,2,0,1,1
138,1,30,0,2,1,1,0
139,0,32,0,0,1,1,0
140,1,35,0,4,0,2,1
141,0,49,1,3,1,1,1
142,1,33,1,1,0,1,0
143,1,24,1,1,0,2,0
144,1,29,0,4,0,1,0
145,0,27,1,1,0,1,0
146,1,32,1,19,0,1,0
147,1,24,0,3,1,1,0
148,0,40,0,5,1,1,1
149,0,28,1,5,0,2,0
150,1,29,1,2,0,1,0
151,1,52,1,0,1,1,0
152,1,29,0,10,1,0,0
153,0,23,1,0,0,1,0
154,1,34,0,5,0,0,1
155,0,30,0,17,1,0,1
156,0,51,0,0,1,2,1
157,1,38,0,0,0,2,0
158,1,32,1,0,0,1,0
159,1,46,1,7,0,0,0
160,1,50,0,9,1,0,1
161,1,27,0,11,0,0,1
162,1,25,1,1,0,1,0
163,1,36,1,2,0,1,0
164,1,27,0,2,0,2,1
165,1,36,0,2,0,1,1
166,1,31,0,0,0,1,0
167,1,27,1,1,1,2,0
168,1,31,0,0,0,0,1
169,1,54,0,0,1,1,0
170,0,27,1,0,0,1,0
171,1,21,1,0,1,1,0
172,1,27,0,3,0,2,0
173,0,21,0,1,1,1,0
174,1,30,0,2,0,2,1
175,0,40,0,1,1,1,0
176,1,39,0,4,0,2,0
177,0,68,0,1,0,2,0
178,0,26,1,4,1,1,0
179,1,34,0,1,1,2,0
180,1,24,0,2,0,0,0
181,1,56,0,3,0,1,0
182,1,44,0,11,0,0,1
183,1,32,1,1,0,2,0
184,1,25,0,4,0,1,1
185,0,25,0,0,1,0,1
186,0,26,0,1,0,0,1
187,1,36,0,6,0,0,1
188,1,22,0,0,1,1,0
189,1,22,1,0,1,1,1
190,0,41,0,0,0,1,0
191,1,35,0,1,0,0,1
192,1,26,0,2,0,0,1
193,0,43,0,2,1,2,0
194,1,34,1,2,1,1,1
195,1,26,0,7,1,1,0
196,1,56,1,1,0,1,0
197,0,51,1,5,0,2,0
198,1,28,0,3,0,1,0
199,1,33,1,3,1,1,0
200,1,30,1,0,0,2,1
201,1,30,0,4,0,0,1
202,1,28,1,7,0,2,0
203,1,31,0,2,0,1,0
204,1,26,1,0,0,2,0
205,1,21,1,2,1,1,1
206,1,50,1,2,1,1,1
207,0,27,0,3,0,0,1
208,1,55,1,0,0,2,0
209,1,23,0,3,1,2,1
210,1,39,0,6,0,2,0
211,0,40,0,17,0,2,0
212,1,23,1,6,0,1,0
213,1,36,0,2,1,0,1
214,1,29,0,0,1,1,1
215,1,50,1,3,0,2,1
216,1,47,0,8,0,0,1
217,1,50,1,8,0,2,1
218,0,46,0,0,0,1,0
219,0,24,0,0,0,2,1
220,1,36,0,6,0,2,1
221,1,21,1,1,0,1,0
222,0,27,0,0,0,2,1
223,0,23,1,0,0,1,1
224,1,22,1,7,0,0,1
225,1,31,0,0,0,0,1
226,1,37,0,0,0,2,0
227,1,46,1,14,0,2,1
228,1,24,0,2,1,1,0
229,1,45,1,0,1,1,1
230,1,40,0,5,0,0,1
231,0,28,0,5,0,2,1
232,1,28,1,6,1,2,1
233,1,30,1,0,1,1,1
234,1,58,0,3,0,2,0
235,1,23,1,3,0,1,1
236,0,21,0,9,0,0,0
237,0,41,0,0,0,1,0
238,1,33,1,0,1,1,0
239,1,26,0,2,1,1,1
240,1,51,0,1,0,1,1
241,1,36,0,5,1,2,1
242,0,44,0,1,1,2,1
243,1,65,0,5,0,1,1
244,0,23,0,0,0,0,1
245,1,23,1,2,0,1,1
246,0,32,0,4,1,1,1
247,1,27,1,0,0,2,1
248,1,33,1,3,0,0,1
249,0,28,1,1,0,1,0
250,1,20,1,0,0,1,0
251,0,27,0,0,0,0,1
252,1,33,0,27,0,0,1
253,1,32,1,0,0,1,1
254,0,23,1,0,1,1,0
255,1,25,1,5,0,2,0
256,1,51,0,3,0,2,1
257,1,24,0,0,1,0,1
258,1,24,1,0,0,1,0
259,1,20,0,0,1,1,1
260,1,28,1,0,1,1,0
261,1,59,0,9,0,0,1
262,1,20,0,0,0,1,0
263,1,20,1,2,0,1,0
264,1,39,1,0,1,1,1
265,0,37,1,2,0,0,1
266,1,36,0,3,0,1,0
267,1,24,0,1,0,1,1
268,1,39,1,1,0,1,0
269,1,22,0,0,1,1,0
270,1,31,0,8,1,0,1
271,1,52,0,15,0,0,1
272,1,34,1,2,1,0,0
273,1,35,0,3,0,1,0
274,0,48,0,1,0,1,1
