,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,0,4,0,1,1
1,1,57,0,9,0,2,0
2,1,32,0,9,0,2,0
3,1,56,0,2,1,0,1
4,1,25,0,1,1,1,0
5,1,21,1,0,0,1,0
6,1,57,1,3,1,1,0
7,1,22,0,0,0,2,1
8,0,22,0,6,1,2,1
9,0,29,0,0,1,1,0
10,1,27,0,7,0,1,0
11,1,47,1,3,0,2,0
12,1,32,0,24,1,0,0
13,0,22,0,2,0,0,1
14,0,37,1,0,0,1,0
15,1,27,1,6,0,0,1
16,1,83,1,4,0,1,0
17,1,28,0,8,1,2,1
18,1,27,0,3,0,1,0
19,0,44,0,0,1,1,0
20,1,83,0,2,0,1,0
21,1,22,0,1,0,1,1
22,1,33,0,2,0,0,1
23,1,28,0,2,0,1,1
24,1,35,0,24,0,2,1
25,1,26,1,4,0,1,1
26,1,27,1,0,0,1,0
27,1,35,0,7,0,2,0
28,1,30,0,36,0,2,0
29,1,27,1,2,1,2,1
30,0,36,1,0,0,1,1
31,0,34,1,4,1,0,1
32,1,20,1,0,1,1,0
33,1,24,0,12,0,2,0
34,1,30,0,15,0,0,0
35,1,54,1,2,0,2,0
36,1,36,0,0,1,1,0
37,1,29,0,17,0,0,1
38,1,22,0,1,0,1,0
39,1,48,0,11,1,0,1
40,1,28,1,0,1,1,0
41,1,36,0,2,1,1,0
42,1,25,1,2,0,1,0
43,1,26,0,8,0,0,1
44,1,22,0,3,0,1,0
45,1,29,0,1,1,0,1
46,1,33,0,3,1,2,0
47,0,26,0,3,0,2,1
48,0,24,0,0,1,1,0
49,1,34,0,7,0,0,1
50,1,26,1,7,0,0,1
51,1,33,0,19,0,2,0
52,1,21,0,1,1,1,1
53,1,40,1,0,0,1,0
54,1,28,0,5,0,2,0
55,1,38,0,9,0,0,0
56,1,48,0,10,0,0,1
57,1,58,0,37,1,2,1
58,1,25,0,5,0,1,1
59,1,24,0,1,0,2,1
60,1,26,0,5,0,1,0
61,1,44,1,0,1,1,0
62,1,57,0,3,1,0,1
63,1,36,1,2,0,2,0
64,1,44,0,4,0,0,1
65,1,33,0,1,0,1,0
66,1,38,0,0,1,1,0
67,1,36,1,12,0,1,0
68,1,32,1,2,1,1,0
69,1,60,1,5,0,0,0
70,1,44,0,13,0,1,0
71,1,31,1,1,0,2,1
72,1,53,0,12,0,0,1
73,0,48,0,0,0,1,1
74,1,48,0,7,1,0,0
75,0,22,0,1,0,1,1
76,1,48,1,0,0,1,0
77,1,21,0,1,0,1,0
78,0,33,1,3,1,0,1
79,1,21,0,0,1,1,0
80,1,58,0,14,1,0,1
81,1,46,0,2,1,0,1
82,1,20,0,0,1,1,0
83,1,30,0,1,1,2,1
84,1,39,1,4,0,1,0
85,0,36,1,1,0,1,0
