,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,43,0,0,0,1,0
1,1,28,1,4,1,1,0
2,0,23,0,0,1,1,0
3,1,28,0,4,1,1,0
4,1,39,1,4,0,2,0
5,1,25,1,6,1,1,0
6,1,21,0,3,0,0,1
7,0,33,1,1,1,1,0
8,1,29,0,8,0,1,1
9,1,28,1,6,0,2,1
10,0,46,0,0,0,1,1
11,0,24,0,1,0,0,1
12,1,54,1,6,1,1,0
13,0,23,1,1,0,1,1
14,1,48,0,2,0,0,1
15,1,56,0,0,1,1,0
16,1,24,0,17,0,0,0
17,1,28,1,1,1,2,0
18,1,39,1,4,1,1,0
19,1,57,0,0,0,2,0
20,1,41,1,0,1,0,1
21,1,34,0,4,0,1,0
22,0,51,0,6,0,2,1
23,1,22,1,1,0,2,1
24,1,37,0,3,1,0,0
25,1,21,0,0,1,1,0
26,1,29,1,0,0,1,0
27,1,33,0,2,0,2,0
28,1,51,0,3,0,2,1
29,1,38,0,0,0,2,1
30,0,41,0,4,0,1,0
31,1,35,1,13,0,0,1
32,1,57,0,3,0,2,1
33,1,37,0,7,0,0,1
34,1,26,0,12,0,0,0
35,0,44,0,4,1,1,0
36,1,31,0,4,1,1,1
37,1,38,0,0,1,1,1
38,0,23,0,2,1,1,0
39,0,30,1,4,0,0,0
40,1,56,0,1,1,2,1
41,1,50,0,1,0,2,1
42,1,27,0,9,0,0,1
43,0,20,0,0,1,0,1
44,0,26,1,0,0,1,0
45,1,37,1,3,1,1,0
46,1,44,0,0,0,1,1
47,1,49,1,3,1,1,0
48,0,26,0,1,0,1,0
49,1,27,0,3,0,2,1
50,1,22,0,1,0,2,0
51,1,26,0,0,0,1,0
52,1,23,0,2,0,1,0
53,1,25,1,0,0,1,0
54,1,47,1,1,1,1,0
55,0,44,0,0,1,1,1
56,1,30,0,1,1,1,1
57,1,23,0,0,1,1,0
58,1,30,0,12,1,1,0
59,1,20,0,0,0,0,1
60,1,27,0,15,0,0,1
61,1,24,0,1,0,2,0
62,1,83,0,1,1,1,1
63,1,20,0,12,0,0,0
64,1,20,0,0,1,1,0
65,1,25,1,2,1,2,1
66,0,59,0,8,0,0,1
67,0,75,1,0,0,2,0
68,1,27,1,9,0,1,1
69,1,34,0,8,0,1,0
70,1,74,1,6,0,2,1
71,1,34,0,3,1,2,1
72,0,21,1,7,0,1,0
73,1,48,1,0,1,1,0
74,1,41,1,0,0,1,1
75,1,24,0,1,1,1,0
76,0,59,0,8,0,1,0
77,1,71,0,0,1,1,1
78,1,21,1,0,0,1,0
79,1,35,0,5,0,0,1
80,0,35,1,0,0,1,0
81,0,24,0,1,1,1,0
82,1,36,1,1,0,1,0
83,1,20,0,12,0,0,0
84,0,25,0,2,0,2,1
85,1,26,0,1,0,2,1
86,1,26,0,1,1,2,0
87,0,47,0,8,0,2,0
88,0,30,1,1,0,1,1
89,1,33,0,5,0,1,1
90,0,35,0,6,1,1,1
91,1,35,1,0,0,1,1
92,1,50,1,30,0,2,1
93,1,44,1,0,1,1,0
94,1,39,1,3,0,1,0
95,0,30,0,2,0,1,0
96,1,22,1,0,0,2,1
97,1,40,1,7,0,2,1
98,1,50,0,28,0,0,1
99,1,74,0,1,0,2,0
100,1,40,0,0,1,1,0
101,1,29,0,5,1,0,0
102,0,24,1,1,0,1,0
103,1,28,1,0,0,1,0
104,1,42,1,5,0,1,1
105,1,21,1,5,0,1,1
106,1,23,0,2,1,1,0
107,0,34,0,7,0,0,1
108,1,29,1,0,0,1,0
109,1,21,1,2,1,1,1
110,1,22,1,3,1,1,0
111,1,27,0,1,0,1,0
112,1,46,0,2,0,2,0
113,1,24,1,2,1,1,0
114,0,35,0,2,0,2,1
115,1,30,1,15,1,2,0
116,1,52,1,1,0,1,0
117,1,32,0,1,0,0,1
118,0,52,1,0,1,1,0
119,0,20,1,1,0,1,0
120,1,44,0,0,0,1,0
121,1,21,0,1,1,2,1
122,1,20,1,1,0,2,0
123,0,38,0,1,0,1,1
124,1,42,0,0,1,1,0
125,0,26,0,1,0,0,1
126,1,43,0,1,0,1,1
127,1,22,1,11,1,2,0
128,1,28,0,0,1,1,1
129,1,50,1,4,1,2,0
130,1,41,0,3,1,0,0
131,1,22,0,0,0,2,1
132,1,33,0,3,0,2,0
133,1,34,0,35,0,2,1
134,1,34,0,0,0,2,0
135,1,75,1,1,0,1,0
136,1,25,1,2,1,1,0
137,1,46,1,8,0,0,1
138,1,47,1,10,1,2,0
139,0,25,0,5,0,2,0
140,1,32,0,35,0,0,0
141,1,33,0,0,0,0,1
142,1,32,0,11,1,0,1
143,1,62,1,0,0,1,0
144,1,29,0,12,0,0,1
145,1,72,0,2,1,1,0
146,1,27,0,1,1,0,1
