,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,6,0,2,0
1,1,52,0,1,0,1,0
2,1,27,0,4,0,1,1
3,1,24,0,0,1,1,0
4,1,29,1,19,0,0,0
5,1,25,0,1,0,1,1
6,1,24,1,0,1,1,1
7,1,26,1,1,0,0,1
8,0,25,1,1,0,1,1
9,1,30,1,2,1,2,0
10,1,29,0,1,1,1,0
11,1,31,0,5,0,1,0
12,0,29,1,1,0,1,1
13,1,25,0,17,0,0,0
14,1,25,1,0,1,2,0
15,1,34,0,1,0,1,0
16,1,33,0,2,0,0,1
17,0,36,1,0,0,1,0
18,0,48,0,2,1,1,0
19,1,25,0,11,1,0,1
20,0,26,1,3,0,1,0
21,0,59,1,10,0,0,0
22,1,58,0,2,0,2,1
23,1,24,0,0,0,0,1
24,1,21,1,1,1,1,0
25,1,22,0,4,1,2,1
26,1,28,0,0,0,0,0
27,0,31,1,0,0,1,0
28,1,52,0,0,0,1,1
29,1,67,0,1,0,0,1
30,0,20,1,5,1,1,0
31,1,35,0,4,0,0,1
32,0,25,0,0,1,1,1
33,0,39,0,14,1,0,0
34,0,39,0,2,0,1,1
35,1,30,0,4,0,2,1
36,1,30,0,14,0,0,0
37,1,33,1,4,0,2,1
38,0,33,0,0,0,1,0
39,1,31,0,6,0,2,0
40,1,61,0,11,0,2,0
41,1,32,0,17,1,2,1
42,0,60,0,6,1,0,1
43,1,30,0,0,1,1,1
44,0,34,1,2,1,0,0
45,1,25,0,1,0,0,1
46,1,43,0,0,0,2,1
47,1,29,1,10,1,1,0
48,1,35,0,1,0,1,1
49,1,25,1,0,1,1,0
50,1,27,1,8,0,2,1
51,1,23,1,4,0,1,0
52,1,24,1,2,0,1,1
53,0,49,1,1,0,1,0
54,1,37,1,3,0,0,0
55,0,21,1,0,0,0,1
56,0,28,0,4,1,2,1
57,1,35,0,0,1,1,0
58,0,22,0,0,1,2,0
59,1,22,1,0,1,1,1
60,0,28,1,3,0,2,1
61,1,26,1,0,1,1,0
62,0,23,0,0,0,0,1
63,1,27,0,12,0,0,1
64,0,36,1,0,1,1,0
65,1,21,0,1,0,1,0
66,1,28,0,2,0,1,0
67,0,44,0,0,1,2,1
68,1,24,1,2,1,1,1
69,1,23,0,1,0,2,1
70,1,22,0,0,1,2,1
71,1,62,0,18,0,0,1
72,1,29,1,2,0,1,0
73,1,62,0,0,1,2,1
74,1,34,1,5,0,2,1
75,1,21,1,1,0,1,0
76,0,25,0,0,0,1,0
77,1,46,1,3,0,1,1
78,1,31,0,1,0,1,0
79,1,34,1,2,0,2,1
80,1,30,1,14,1,2,1
81,0,23,1,1,0,1,0
82,0,22,1,3,1,1,0
83,1,25,0,2,0,0,1
84,1,40,0,16,0,0,1
85,1,21,0,1,0,2,1
86,1,21,0,0,0,1,0
87,1,25,1,2,0,2,0
88,1,40,0,0,1,1,1
89,1,43,0,0,0,1,1
90,0,26,0,1,0,2,1
91,1,21,1,0,1,1,0
92,1,32,1,0,1,1,0
93,0,30,0,0,0,2,1
94,1,38,1,0,1,1,0
95,1,55,0,1,1,1,0
96,0,68,0,0,1,1,0
97,1,43,1,1,1,1,1
98,1,51,0,0,1,1,0
99,1,62,0,1,1,1,0
100,1,43,0,8,1,1,0
101,1,29,0,7,1,2,0
102,0,27,1,0,0,2,1
103,1,54,0,3,1,1,0
104,1,29,0,1,0,1,0
105,1,28,1,2,0,1,1
106,1,30,0,4,1,1,0
107,1,24,1,0,1,1,0
108,1,34,0,5,1,0,1
109,1,25,0,4,1,1,0
110,0,43,0,0,0,1,0
111,0,28,0,2,0,0,1
112,1,29,0,1,0,1,0
113,1,24,0,5,1,2,1
114,1,29,1,6,0,2,0
115,1,60,1,6,1,1,0
116,1,26,0,2,1,0,1
117,1,34,0,6,0,0,1
118,1,60,0,3,0,1,0
119,1,29,0,3,0,1,1
120,1,54,0,8,0,0,1
121,1,41,1,3,1,1,0
122,1,24,1,0,0,1,1
123,0,51,0,0,0,2,0
124,1,32,0,1,1,2,1
125,1,20,0,1,0,1,0
126,1,34,0,1,0,2,1
127,0,22,1,2,1,1,1
128,0,25,0,4,1,0,1
129,1,39,0,10,0,0,1
130,1,62,0,1,0,0,0
131,0,34,0,1,0,0,1
132,0,38,1,0,0,2,1
133,1,30,1,14,0,2,1
134,1,50,0,27,0,0,1
135,1,27,1,4,1,1,1
136,1,58,1,12,0,2,1
137,1,36,1,14,0,0,0
138,0,25,0,0,0,1,0
139,1,25,1,1,0,2,0
