,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,1,2,0,1,0
1,1,24,1,0,0,1,0
2,0,35,0,1,0,1,0
3,1,58,0,0,0,0,1
4,0,48,1,1,0,1,0
5,1,53,0,9,1,2,0
6,1,24,1,0,0,2,0
7,1,44,0,0,0,2,0
8,1,32,0,3,1,0,0
9,0,36,0,0,0,1,1
10,1,30,0,3,0,1,1
11,1,43,0,13,1,2,1
12,1,24,0,3,1,1,0
13,1,21,1,1,1,1,1
14,1,22,0,3,0,1,0
15,1,39,1,3,1,2,1
16,1,52,0,3,0,1,0
17,1,29,1,0,0,1,0
18,1,59,1,2,1,1,1
19,1,53,0,0,1,1,0
20,1,23,1,0,1,1,1
21,1,26,0,2,0,2,0
22,1,65,0,15,0,1,0
23,0,33,0,4,0,2,1
24,1,22,0,0,0,2,1
25,1,35,0,1,0,2,1
26,0,36,1,16,1,0,0
27,1,43,1,0,1,1,1
28,1,47,0,15,0,2,0
29,1,22,0,28,1,0,1
30,1,42,0,7,1,1,0
31,1,41,0,6,0,0,1
32,1,21,0,1,0,2,0
33,1,32,1,9,0,1,1
34,1,22,0,0,1,2,0
35,1,23,0,1,1,2,1
36,1,22,0,0,0,1,1
37,1,40,1,4,0,2,0
38,1,23,0,0,1,1,0
39,1,27,1,4,1,0,1
40,1,27,0,3,1,2,1
41,0,29,1,10,0,2,1
42,1,34,1,8,0,0,1
43,1,30,1,0,0,1,0
44,1,41,1,8,1,0,1
45,1,27,1,0,0,1,0
46,1,19,1,1,0,1,0
47,1,26,0,4,0,2,0
48,1,46,1,5,0,0,1
49,0,31,1,12,1,2,0
50,1,56,1,3,0,1,0
51,1,30,0,11,1,2,1
52,0,48,1,2,1,1,0
53,1,32,0,3,0,2,0
54,1,55,1,0,0,1,0
55,1,27,0,2,0,2,1
56,1,48,0,0,0,1,1
57,1,28,1,2,0,2,0
58,1,38,0,5,0,0,1
59,0,56,1,1,1,1,0
60,1,29,0,2,0,1,1
61,1,26,0,10,0,2,1
62,0,35,1,0,0,1,0
63,1,24,1,1,1,1,1
64,1,24,1,1,1,1,1
65,1,25,0,8,1,0,0
66,1,37,0,11,1,1,0
67,0,51,0,7,0,0,1
68,1,30,1,2,1,1,0
69,1,27,0,5,1,2,0
70,0,36,0,15,0,1,0
71,1,33,0,13,0,0,1
72,1,42,1,0,0,1,1
73,1,30,0,3,1,1,0
74,1,41,1,0,0,1,1
75,1,23,1,0,1,2,0
76,1,31,1,4,0,2,1
77,0,24,0,1,0,2,0
78,1,30,1,1,1,1,0
79,1,53,0,0,1,0,0
80,0,52,0,1,0,1,1
81,1,48,1,9,0,2,1
82,1,21,0,6,0,0,1
83,0,21,0,0,1,1,1
84,1,55,0,1,0,1,0
85,0,39,1,1,1,1,1
86,1,34,1,2,1,0,1
87,1,29,0,10,0,2,1
88,1,53,0,4,0,2,1
89,1,21,1,4,0,2,1
90,1,26,1,10,1,0,1
91,0,44,0,4,0,2,0
92,1,33,0,2,1,2,1
93,1,26,0,1,0,2,1
