,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,7,3,1,1,2,2,0
1,5,4,11,2,1,5,1,0,2,2,1
2,7,4,9,4,10,1,1,0,1,2,0
3,10,4,7,2,10,0,1,1,2,2,1
4,5,5,15,2,12,0,1,1,2,2,0
5,14,6,12,6,10,1,1,0,0,2,0
6,9,5,8,0,1,1,1,0,2,2,0
7,4,1,2,4,1,1,1,0,2,2,0
8,10,4,9,2,10,0,1,1,2,2,1
9,11,7,11,2,3,0,0,1,2,0,0
10,18,4,8,4,8,4,1,0,3,2,1
11,4,4,11,4,1,3,1,0,0,2,0
12,6,4,12,0,10,4,1,0,2,2,1
13,3,6,15,4,6,3,1,1,0,2,0
14,8,4,9,2,4,0,1,1,3,2,1
15,7,4,15,4,12,1,1,1,2,2,0
16,11,4,11,0,4,1,1,0,4,2,0
17,10,4,9,2,10,0,1,1,2,2,1
18,6,2,11,2,6,0,1,1,2,2,0
19,6,4,11,4,7,4,0,0,1,2,0
20,9,4,9,4,8,1,1,1,2,2,0
21,6,4,15,2,12,0,1,1,2,2,1
22,8,4,5,4,7,4,1,1,2,2,0
23,11,4,8,2,8,4,0,0,2,2,0
24,10,4,15,4,1,4,1,0,2,2,0
25,11,4,15,2,3,0,1,1,2,2,1
26,8,4,2,2,9,5,1,0,2,1,0
27,9,6,0,2,3,0,1,1,2,2,0
28,9,0,11,2,0,0,1,1,2,2,0
29,5,4,11,2,7,0,1,1,2,2,0
30,9,4,11,2,4,0,1,1,2,2,1
31,9,4,9,2,7,0,1,1,2,2,1
32,5,4,9,4,4,1,1,1,2,2,1
33,5,4,11,4,14,1,0,1,3,2,0
34,5,6,9,0,10,1,1,0,1,2,0
35,9,6,12,0,10,4,1,0,1,2,0
36,9,4,11,2,3,0,1,1,2,2,0
37,11,2,12,2,10,0,1,1,2,2,0
38,7,4,12,2,11,0,1,1,4,1,1
39,5,5,15,4,12,4,1,0,2,2,0
40,6,4,12,4,4,1,1,1,2,2,0
41,7,6,12,2,10,0,1,1,1,2,0
42,11,6,0,2,5,0,1,1,3,2,0
43,12,0,15,4,0,1,1,1,1,2,0
44,5,4,15,3,8,1,0,1,2,2,0
45,11,4,11,2,3,0,1,1,2,2,1
46,12,4,11,4,1,1,1,0,2,2,0
47,12,4,15,0,3,1,1,1,2,2,0
48,4,1,15,4,1,3,1,0,2,2,0
49,9,4,9,2,4,0,1,1,2,2,1
50,11,4,5,2,7,0,0,1,2,2,0
51,4,4,7,4,7,1,1,0,2,2,0
52,6,4,14,2,10,2,1,1,3,2,1
53,4,4,9,4,1,3,1,0,1,2,0
54,5,4,15,4,7,1,1,1,2,2,0
55,13,4,4,6,1,1,1,0,0,2,0
56,6,7,12,2,10,5,1,0,2,2,1
57,5,0,6,2,0,0,1,1,2,2,0
58,5,6,11,2,5,0,1,1,2,2,0
59,11,5,9,2,4,5,1,0,2,2,1
60,12,0,11,2,0,0,1,1,0,2,0
61,8,4,9,0,1,4,1,0,1,2,0
62,11,4,9,6,10,4,1,0,2,2,0
63,7,5,10,2,10,0,1,1,2,2,1
64,8,7,15,2,1,5,1,0,0,2,0
65,8,4,15,4,4,1,1,0,2,2,0
66,8,4,12,2,10,0,1,1,3,2,1
67,9,4,15,2,8,5,1,0,1,2,0
68,11,5,15,2,4,0,1,1,3,2,1
69,4,4,7,4,4,3,0,1,2,0,0
70,7,3,15,6,5,1,1,1,3,2,1
71,9,4,10,2,10,0,1,1,2,2,1
72,6,2,4,0,1,3,1,1,2,2,0
73,12,5,9,2,3,0,1,1,2,2,1
74,9,4,1,3,8,1,0,1,0,2,0
75,9,4,14,2,10,0,1,1,3,2,1
76,7,6,11,2,12,0,1,1,2,2,0
77,7,4,15,2,14,0,1,1,3,2,0
78,6,6,15,5,3,4,0,1,2,2,0
79,3,0,0,4,0,3,1,0,0,2,0
80,4,4,11,2,7,0,1,1,2,2,0
81,8,2,15,4,4,4,0,0,2,4,0
82,3,4,12,4,1,1,1,0,1,2,0
83,9,4,11,4,14,1,1,1,2,2,0
84,12,6,9,2,10,0,1,1,0,2,0
85,10,4,11,2,3,0,1,1,2,2,1
86,8,2,11,2,4,5,1,0,2,1,0
87,7,4,11,2,7,0,0,1,2,2,0
88,7,1,9,5,1,4,0,0,2,2,0
89,13,6,11,2,5,0,1,1,1,2,0
90,9,2,12,2,10,0,1,1,2,2,1
91,14,4,4,2,8,0,1,1,2,2,0
92,11,7,15,2,4,0,0,1,2,2,0
93,9,4,12,0,10,1,1,1,2,2,0
94,10,4,15,2,4,0,1,1,2,2,1
95,12,4,11,2,12,0,1,1,2,2,0
96,10,0,15,2,0,0,1,1,2,2,1
97,4,4,11,4,8,1,1,0,2,2,0
98,6,4,11,2,6,2,1,1,2,2,0
99,6,4,9,2,12,2,1,1,2,2,1
100,7,4,11,0,4,1,1,0,2,2,0
101,10,4,11,2,3,0,1,1,2,2,1
102,6,4,7,4,4,1,1,1,2,2,0
103,11,2,14,2,10,0,1,1,2,2,1
104,13,4,11,2,3,0,1,1,2,2,0
105,8,4,11,2,4,0,1,1,2,2,0
106,9,6,11,2,3,0,1,1,1,2,1
107,10,0,11,2,0,0,1,1,2,2,1
108,6,4,5,0,5,4,0,1,2,2,0
109,6,4,7,4,1,1,0,0,2,2,0
110,6,4,9,4,8,4,1,0,2,2,0
111,13,6,11,2,1,1,1,0,0,2,0
