,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,15,2,6,5,0,0,2,2,0
1,6,7,11,3,8,1,1,0,1,2,0
2,6,4,12,2,10,5,1,0,2,2,0
3,5,4,12,4,4,1,0,1,2,0,1
4,12,0,11,5,0,4,1,0,1,2,0
5,14,5,11,1,4,2,0,1,2,2,0
6,9,4,15,0,10,4,1,0,2,2,1
7,6,5,15,2,11,0,1,1,2,2,0
8,3,4,15,4,4,3,1,0,1,2,0
9,4,0,9,4,0,3,1,1,1,2,0
10,18,4,14,2,1,5,1,0,0,2,1
11,4,4,15,4,1,3,1,1,2,2,0
12,7,4,9,2,10,0,1,1,2,2,1
13,11,4,11,2,14,0,1,1,2,2,0
14,5,4,11,2,5,0,1,1,3,2,0
15,8,2,7,2,10,0,0,1,2,2,0
16,9,4,15,6,12,4,1,0,2,2,0
17,8,2,11,0,6,3,1,1,1,2,0
18,7,4,11,2,7,0,1,1,2,2,0
19,16,0,5,6,0,1,1,0,0,2,1
20,7,4,11,2,14,0,1,1,2,2,0
21,9,4,15,2,12,0,1,1,2,2,0
22,8,4,2,2,14,0,1,1,3,2,0
23,6,2,11,2,3,0,1,1,2,2,1
24,4,5,12,4,4,1,1,1,3,2,0
25,9,6,12,2,3,0,1,1,3,2,1
26,4,4,6,4,14,3,0,1,2,2,0
27,10,2,11,2,11,0,1,1,2,2,0
28,5,4,11,2,8,0,1,1,1,2,0
29,5,7,4,2,8,5,1,0,2,2,0
30,11,4,7,0,4,1,1,0,2,2,0
31,10,4,12,2,10,0,0,1,2,2,1
32,8,4,12,2,10,0,1,1,2,1,1
33,8,4,11,0,10,1,1,1,2,2,0
34,11,4,5,2,6,0,1,1,1,2,0
35,5,4,11,4,4,1,0,0,2,2,1
36,16,0,6,2,0,0,1,1,0,2,1
37,13,4,9,2,13,0,1,1,0,2,0
38,3,4,11,4,1,3,1,0,1,2,0
39,8,4,11,2,1,0,1,1,2,2,0
40,7,0,8,3,0,4,1,0,1,2,0
41,10,6,11,2,3,0,1,1,2,2,0
42,8,4,11,2,8,0,1,1,1,2,0
43,8,4,14,2,5,0,1,1,2,2,0
44,10,4,11,2,14,0,1,1,3,2,1
45,10,4,9,2,3,0,1,1,2,2,0
46,3,4,15,4,4,1,1,0,0,2,0
47,9,4,11,4,12,1,1,1,3,2,1
48,6,4,8,2,3,0,1,1,2,2,0
49,12,4,15,2,3,0,1,1,1,2,0
50,11,5,9,2,4,0,1,1,2,2,0
51,5,4,15,4,3,1,0,1,2,2,0
52,7,7,11,5,7,4,1,0,2,2,0
53,4,2,15,4,8,3,1,0,1,2,0
54,5,2,7,4,10,1,1,1,2,2,0
55,8,4,9,2,4,0,0,1,2,2,1
56,5,4,15,2,1,0,0,1,2,2,0
57,10,5,9,2,13,0,1,1,2,2,1
58,9,6,5,2,5,0,1,1,3,2,0
59,14,8,8,4,10,3,0,0,0,2,0
60,12,4,11,6,6,1,1,1,2,2,0
61,4,4,15,4,7,2,0,1,2,0,0
62,6,7,3,2,14,0,0,1,1,2,0
63,4,4,15,4,7,3,1,0,0,2,0
64,7,4,11,2,3,0,1,1,2,2,1
65,10,4,12,5,10,4,1,0,2,2,0
66,10,2,7,2,14,0,1,1,1,2,0
67,6,4,5,2,10,0,1,1,2,2,0
68,7,4,8,0,8,3,1,0,2,2,0
69,5,4,11,4,14,1,1,1,2,2,0
70,5,4,0,2,14,0,1,1,2,1,0
71,4,4,15,4,1,1,1,1,2,2,0
72,8,0,9,2,0,0,1,1,4,2,1
73,4,4,1,4,14,3,1,1,3,2,0
74,9,6,9,2,4,0,1,1,2,2,1
75,4,2,11,4,9,2,0,0,1,2,0
76,5,4,15,4,12,1,1,0,2,2,0
77,7,4,15,2,4,0,1,1,2,2,0
78,6,4,15,6,13,4,1,1,2,2,0
79,9,4,11,0,1,1,1,0,1,2,0
80,6,4,11,2,7,0,1,1,2,2,0
81,6,6,11,4,12,4,1,0,2,2,0
82,7,4,11,0,12,4,1,0,1,2,0
83,15,2,14,6,10,1,1,1,1,2,0
84,4,4,12,4,4,1,1,0,2,2,0
85,10,4,15,0,8,4,1,0,2,2,0
86,4,6,11,4,5,3,1,0,1,2,0
87,6,4,12,2,10,0,1,1,2,2,1
88,8,4,15,2,10,0,1,1,2,2,0
89,4,4,15,4,8,1,1,0,1,2,0
90,4,4,11,4,14,1,1,1,1,2,0
91,5,4,9,4,4,1,1,0,2,2,0
92,6,7,11,0,1,4,0,0,2,2,0
93,12,6,15,2,7,0,0,1,2,2,0
94,9,1,11,6,1,5,1,0,1,2,0
95,6,4,8,4,1,1,1,1,2,2,1
96,9,1,9,4,10,1,1,1,2,2,0
97,10,4,9,2,4,0,1,1,2,2,1
98,9,4,9,2,12,0,1,1,2,2,0
99,5,4,11,2,3,0,1,1,3,2,0
100,9,4,14,2,10,0,1,1,0,2,1
101,9,4,11,2,11,0,0,1,3,2,0
102,8,4,15,2,12,0,1,1,2,2,0
103,7,0,12,2,10,0,1,1,2,2,1
104,8,4,1,5,6,3,0,1,4,0,0
105,6,4,15,4,5,3,1,1,3,2,0
106,12,5,15,6,4,1,1,1,1,2,1
107,8,4,5,2,3,0,1,1,2,2,0
108,6,4,11,2,7,0,1,1,2,2,0
109,9,6,9,2,5,0,1,1,1,2,0
110,9,4,9,2,3,0,1,1,3,2,1
111,8,4,11,0,1,1,1,0,2,2,1
112,12,4,9,2,4,0,1,1,2,2,0
113,6,4,12,2,12,0,1,1,2,2,0
114,6,4,15,2,7,0,1,1,2,2,1
115,6,4,15,2,4,0,1,1,2,2,1
116,8,4,9,2,13,5,1,0,2,2,1
117,4,4,15,4,12,2,1,0,2,2,0
118,8,6,11,4,3,4,1,1,2,2,0
119,8,2,11,2,3,0,1,1,2,2,0
120,11,6,15,2,4,0,1,1,3,2,0
121,7,1,11,4,1,3,1,0,2,2,0
122,3,4,11,4,12,3,1,1,3,2,0
123,15,4,9,5,4,1,1,1,0,2,0
124,9,4,9,2,4,0,1,1,2,2,0
125,4,4,1,4,3,3,1,1,2,2,0
126,7,4,11,4,3,1,1,1,2,2,0
127,5,4,11,2,5,0,1,1,2,2,0
128,7,4,11,2,12,0,1,1,2,2,0
129,10,4,8,2,10,5,1,0,2,2,1
130,13,0,11,6,0,1,1,0,2,2,0
131,3,4,11,4,9,2,1,0,1,2,0
132,9,4,11,2,6,0,1,1,1,2,0
133,11,4,9,0,1,1,1,0,2,2,0
134,11,4,15,2,4,0,1,1,2,2,1
135,4,4,15,4,10,1,0,1,2,0,0
136,13,4,11,0,7,1,1,0,2,2,0
137,4,4,5,2,7,0,1,1,2,2,0
138,5,4,11,2,3,0,1,1,2,2,0
139,4,4,15,2,7,0,1,1,2,2,0
140,12,5,6,6,13,2,1,1,2,2,0
141,10,7,15,2,2,0,0,1,0,2,1
142,6,6,7,2,5,0,1,1,2,2,0
143,4,4,11,4,1,3,1,0,0,2,0
144,9,4,7,4,8,1,1,1,2,2,0
145,9,4,11,0,3,4,1,1,2,2,0
146,7,4,15,4,1,1,1,1,2,2,1
147,7,4,11,2,5,0,1,1,2,2,0
148,8,4,11,4,7,1,0,1,2,0,0
149,8,4,11,2,1,5,1,0,2,2,0
150,7,4,7,2,6,0,1,1,2,2,0
151,10,6,8,2,4,0,1,1,2,2,1
152,6,4,0,4,6,4,1,1,2,2,0
153,5,4,11,4,4,1,1,0,2,4,1
154,5,4,11,4,8,3,1,1,2,2,0
155,13,1,11,6,1,1,1,0,1,2,0
156,4,7,9,4,1,3,1,0,2,2,0
157,8,4,11,2,4,0,1,1,2,2,1
158,7,4,15,0,8,4,1,0,2,2,0
159,5,4,11,4,3,1,1,1,2,2,0
160,7,4,7,4,12,1,1,1,2,2,0
161,6,4,11,2,8,0,1,1,2,2,0
162,8,4,11,2,5,0,1,1,2,2,1
163,14,0,5,6,0,1,1,0,0,2,0
164,8,7,15,0,1,1,1,0,2,2,0
165,5,4,15,4,4,1,0,1,3,2,0
166,10,4,0,2,7,0,0,1,2,2,0
167,11,4,3,0,8,1,0,1,1,0,0
168,4,4,11,4,7,2,0,1,2,2,0
169,6,4,15,4,7,3,0,1,2,2,0
170,8,4,15,0,1,4,0,0,2,2,0
171,5,4,11,2,3,0,1,1,2,2,1
172,12,5,12,2,10,0,1,1,2,2,1
173,8,4,11,4,14,4,0,1,2,2,0
174,9,4,15,0,3,4,1,1,1,2,0
175,8,4,14,2,10,0,1,1,2,2,1
176,10,4,15,2,13,0,1,1,2,2,1
177,8,4,11,0,1,1,1,1,2,2,0
178,4,4,15,4,1,3,1,0,2,2,0
179,6,7,10,2,10,0,1,1,2,2,1
180,9,4,11,2,8,0,1,1,1,2,0
181,10,6,15,2,4,0,1,1,2,2,1
182,5,4,11,2,3,0,1,1,2,2,0
183,4,4,15,4,12,3,1,1,1,2,0
184,6,4,12,4,4,1,1,0,1,2,0
185,4,4,4,4,1,2,1,0,3,2,0
186,5,4,15,4,1,1,1,0,2,2,0
187,4,4,11,4,8,3,1,1,2,2,0
188,9,4,12,6,10,4,1,0,2,2,0
189,6,4,14,2,12,0,1,1,3,2,1
190,5,4,11,4,6,3,1,1,2,2,0
191,14,2,12,3,10,1,1,1,2,2,0
192,5,4,6,2,14,0,1,1,2,2,0
193,7,4,15,2,4,0,1,1,3,2,1
194,8,4,11,2,12,0,0,1,2,0,1
195,3,4,7,4,6,3,0,1,1,2,0
196,15,6,0,0,14,1,0,1,3,2,0
197,10,4,15,2,3,0,1,1,2,2,0
198,8,4,11,0,8,4,0,0,2,0,0
199,7,5,15,2,11,0,1,1,2,2,1
200,10,4,11,4,8,1,1,0,0,2,0
201,7,4,9,0,1,1,0,0,1,2,0
202,6,4,15,0,1,3,1,1,2,2,0
203,10,4,7,2,12,0,1,1,3,2,1
204,10,6,9,0,12,4,1,0,1,2,0
205,8,4,11,3,7,4,1,0,2,2,0
206,5,4,15,0,8,1,1,0,2,4,0
207,3,7,1,4,1,3,0,0,0,2,0
208,3,4,1,4,0,3,1,0,3,2,0
209,11,6,11,2,3,0,1,1,2,2,0
210,5,4,0,4,8,3,1,0,1,2,0
211,5,4,6,0,13,4,1,0,2,2,0
212,4,4,1,4,1,3,1,1,2,2,0
213,5,4,11,2,6,0,1,1,2,2,0
214,7,4,9,4,1,1,1,1,2,2,0
215,11,6,5,2,3,0,1,1,0,2,0
216,7,7,5,2,10,0,1,1,3,2,1
217,4,4,0,4,8,3,1,0,1,2,0
218,9,6,8,2,3,0,1,1,1,2,1
219,11,4,12,2,4,0,1,1,2,2,0
220,6,4,12,2,10,0,1,1,2,2,1
221,13,4,11,2,14,0,1,1,1,2,0
222,8,4,9,0,12,1,1,0,2,2,0
223,3,4,1,4,8,3,1,1,1,2,0
224,8,5,9,3,4,1,1,0,2,2,1
225,7,4,15,4,1,3,0,1,2,2,1
226,4,4,9,2,8,3,1,1,0,2,0
227,6,4,15,2,5,0,1,1,3,2,1
228,6,4,5,2,7,0,1,1,2,2,0
229,6,2,15,0,4,1,0,0,2,2,0
230,8,4,11,2,3,0,1,1,2,2,0
231,5,4,12,2,10,0,1,1,2,2,1
232,10,4,9,2,12,0,1,1,0,2,0
233,7,2,8,3,10,4,0,1,2,2,0
234,7,4,15,2,4,0,1,1,2,2,0
235,12,4,11,4,1,1,1,0,2,2,0
236,7,4,0,4,3,1,1,1,2,2,0
237,5,4,15,2,3,0,1,1,2,2,0
238,7,4,11,2,6,0,1,1,2,2,0
239,9,4,11,0,3,1,1,1,2,2,0
240,9,4,11,4,8,2,0,0,2,2,0
241,7,4,11,2,3,0,1,1,2,2,0
242,11,5,12,2,10,0,1,1,3,2,1
243,5,4,9,4,7,1,1,0,3,2,0
244,9,7,7,0,4,1,1,0,2,2,0
245,3,0,5,4,0,3,1,0,1,2,0
246,4,4,1,4,8,3,1,1,0,2,0
247,3,4,15,4,12,3,1,1,2,2,1
248,4,4,15,4,1,1,1,1,2,2,0
249,9,4,7,0,12,1,1,0,2,2,0
250,7,5,11,2,12,0,0,1,2,0,1
251,8,6,11,2,14,0,1,1,2,2,0
252,5,4,9,2,10,0,1,1,2,2,1
253,10,4,11,0,1,4,1,0,2,2,0
254,11,4,11,2,1,0,1,1,2,2,0
255,13,4,11,2,14,0,1,1,2,2,1
256,3,4,1,4,12,3,1,0,1,2,0
257,4,4,8,4,1,1,1,0,0,2,0
258,11,4,8,0,1,1,1,0,2,2,0
259,8,4,15,5,1,1,1,0,2,2,0
260,3,4,15,4,6,3,0,1,0,2,0
261,6,4,15,4,13,1,1,0,2,2,0
262,9,4,12,0,10,1,1,0,2,2,0
263,10,7,12,4,10,1,1,0,2,2,0
264,10,4,11,2,8,0,1,1,1,4,0
265,11,4,7,2,10,0,0,1,2,2,1
266,8,4,9,4,8,1,1,0,1,2,0
267,8,2,15,2,10,0,1,1,2,2,0
268,7,4,15,0,10,1,1,0,2,2,0
269,6,4,12,3,10,1,1,0,2,2,0
270,6,4,8,4,8,1,1,0,2,2,0
271,9,4,11,0,3,1,0,1,2,0,0
272,5,4,8,2,8,5,1,0,1,2,0
273,9,4,9,4,10,1,1,1,2,2,1
274,7,4,9,2,12,0,1,1,2,2,1
275,11,7,11,2,4,0,1,1,2,2,1
276,13,4,11,6,1,4,1,0,1,2,0
277,3,4,15,4,1,3,0,0,1,2,0
278,9,6,15,2,3,0,1,1,1,2,0
279,6,4,15,4,8,3,0,0,2,2,0
280,6,4,11,2,1,5,1,0,2,2,0
