,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,7,0,13,1,1,0,2,2,0
1,10,1,15,2,10,0,1,1,2,2,0
2,6,4,11,2,8,0,1,1,2,2,0
3,9,2,9,4,10,1,1,1,2,2,1
4,10,2,7,6,10,1,0,0,1,2,0
5,8,4,11,2,12,0,1,1,3,2,1
6,9,4,12,5,10,1,1,0,2,2,1
7,8,7,11,2,8,0,1,1,2,2,1
8,5,4,11,4,7,3,1,1,2,2,0
9,14,4,15,4,1,1,1,0,1,2,0
10,8,4,15,0,14,1,1,1,3,2,0
11,5,4,11,4,12,1,1,1,3,2,0
12,5,4,14,2,10,0,1,1,1,2,0
13,7,4,10,2,11,0,1,1,2,2,1
14,8,4,9,2,10,0,1,1,3,2,1
15,3,4,15,4,4,3,1,0,0,2,0
16,10,4,9,2,1,0,1,1,4,2,1
17,8,4,15,4,6,4,0,1,2,0,0
18,10,4,1,0,7,4,0,0,2,2,0
19,9,4,8,2,10,0,1,1,2,2,0
20,6,6,15,2,4,0,1,1,2,2,0
21,13,4,12,6,10,1,1,0,1,2,0
22,5,4,9,4,12,1,1,0,1,2,0
23,7,4,9,0,10,4,0,1,2,4,0
24,5,0,0,4,0,4,1,0,1,2,0
25,16,1,11,6,1,2,0,1,1,2,0
26,9,2,11,2,4,5,1,0,2,2,0
27,6,4,15,4,4,3,0,0,2,2,0
28,7,7,9,5,4,1,1,1,2,2,1
29,7,4,11,0,8,4,1,0,2,2,0
30,3,4,1,4,3,3,1,1,1,2,0
31,8,7,11,0,8,4,0,0,1,2,0
32,3,4,11,4,6,3,0,1,1,2,0
33,3,4,15,4,3,1,1,1,2,2,0
34,6,4,15,2,13,0,1,1,2,2,0
35,7,2,11,4,4,4,1,0,2,2,0
36,15,2,8,2,14,0,1,1,2,2,0
37,12,4,15,2,3,0,1,1,2,2,1
38,12,6,0,2,8,0,1,1,3,2,0
39,3,4,9,4,10,1,1,1,3,2,0
40,8,1,12,2,10,0,1,1,2,2,1
41,4,4,0,4,12,4,1,0,1,2,0
42,4,4,11,5,6,1,1,1,2,2,0
