,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,4,1,4,1,0,2,2,0
1,5,4,15,4,7,1,1,0,1,2,0
2,5,2,15,2,8,0,1,1,2,2,0
3,9,4,8,0,14,1,1,1,2,2,0
4,11,4,9,0,10,1,1,0,2,2,0
5,8,4,11,0,13,1,1,1,2,2,0
6,6,4,8,4,11,1,1,1,2,2,0
7,4,4,9,4,4,3,0,0,2,2,0
8,3,4,0,4,3,3,1,1,2,2,0
9,11,4,15,2,4,0,1,1,3,2,1
10,9,7,7,4,13,1,1,0,2,2,0
11,11,2,11,0,1,4,0,0,1,2,0
12,9,0,0,2,0,5,1,0,2,2,0
13,5,4,11,2,3,0,1,1,2,2,0
14,5,4,11,2,3,0,1,1,2,2,1
15,8,4,12,2,4,0,0,1,2,2,1
16,4,4,9,4,12,3,1,0,1,2,0
17,13,6,15,2,3,0,1,1,0,2,0
18,4,4,15,4,12,3,1,1,2,2,0
19,4,4,9,4,1,3,1,0,2,2,0
20,7,4,6,4,11,1,1,1,2,2,0
21,9,6,11,2,5,0,1,1,1,2,0
22,10,5,15,2,3,0,1,1,2,2,1
23,11,4,9,0,1,1,1,0,1,2,0
24,4,4,15,4,8,3,1,1,2,2,0
25,6,4,11,2,14,2,0,1,2,2,0
26,5,4,9,4,10,4,1,1,2,2,0
27,11,4,0,2,7,0,1,1,2,2,0
28,7,4,15,2,6,0,1,1,4,2,0
29,6,5,11,4,3,1,1,1,2,2,1
30,9,4,11,5,6,1,1,1,2,2,0
31,4,4,11,4,1,3,1,0,2,2,0
32,14,6,0,0,12,1,1,1,2,2,0
33,11,4,12,2,14,0,1,1,2,2,0
34,7,7,11,0,1,1,1,0,2,2,0
35,9,4,7,2,3,0,1,1,2,2,1
36,5,4,15,2,12,0,1,1,2,2,0
37,9,4,11,2,12,0,1,1,2,2,1
38,11,2,1,5,6,4,1,0,2,2,0
39,8,1,9,2,10,0,1,1,2,2,1
40,9,6,14,2,10,0,1,1,2,2,1
41,5,4,6,4,8,3,1,1,2,2,0
42,8,4,0,0,12,4,1,0,2,2,0
43,7,6,8,0,5,1,1,1,2,1,0
44,5,4,1,2,10,0,1,1,3,2,0
45,10,4,4,0,8,1,0,1,2,2,0
46,5,4,11,4,10,3,1,1,2,2,0
47,5,4,7,4,13,1,0,1,3,2,1
48,5,4,1,4,6,2,0,1,2,2,0
49,3,4,11,4,12,3,1,1,1,2,0
50,12,4,0,2,11,0,1,1,2,2,0
51,5,4,15,4,14,3,1,1,2,2,0
52,9,4,9,0,10,1,1,1,2,2,0
53,10,4,15,6,7,4,0,0,2,2,0
54,11,5,11,2,4,0,1,1,3,2,1
55,12,7,9,6,1,1,0,0,1,2,0
56,6,4,4,2,13,5,1,0,2,2,1
57,5,6,15,0,10,3,1,1,1,2,0
58,8,4,15,2,11,0,1,1,2,2,1
59,12,1,9,0,1,5,1,0,2,2,1
60,9,4,15,4,8,4,0,0,2,0,0
61,12,4,9,2,1,0,1,1,0,2,0
62,4,4,11,4,4,2,0,1,2,2,0
63,5,4,7,4,1,1,1,0,2,2,0
64,7,4,15,5,7,1,1,0,2,2,0
65,3,4,15,4,4,3,1,0,1,2,0
66,5,4,9,4,10,2,1,0,2,2,0
67,7,4,7,2,13,0,1,1,2,1,1
68,7,4,11,2,3,0,0,1,2,2,1
69,10,4,11,2,7,0,1,1,2,2,0
70,4,4,15,4,1,3,0,0,2,2,0
71,11,4,11,2,4,0,1,1,2,2,1
72,7,0,9,3,5,1,1,1,1,2,1
73,4,2,11,2,4,0,1,1,2,2,0
74,8,4,9,2,4,0,1,1,2,2,1
75,9,4,12,0,10,4,1,0,2,2,0
76,8,4,11,2,3,0,1,1,2,2,1
77,5,4,11,4,3,1,1,1,1,2,0
78,11,5,9,2,4,5,1,0,2,2,0
79,6,4,11,4,10,1,1,1,2,2,0
80,7,4,9,4,12,1,1,1,2,2,1
81,4,4,15,4,1,3,1,0,0,2,0
82,5,0,15,3,0,2,0,1,2,4,0
83,11,4,15,2,4,0,1,1,2,2,0
84,5,6,11,2,5,0,1,1,1,2,0
85,12,4,8,2,13,0,1,1,2,2,0
86,10,4,11,2,3,0,1,1,2,2,0
87,6,4,9,4,10,3,0,1,2,4,0
88,6,4,4,4,8,4,0,0,2,2,0
89,6,4,15,4,8,1,0,0,1,3,0
90,8,4,9,0,1,4,0,0,1,2,0
91,9,7,11,2,3,0,1,1,2,2,0
92,14,4,2,5,4,1,0,0,1,0,0
93,5,4,11,2,12,0,1,1,2,2,0
94,10,7,8,0,10,4,1,0,2,2,0
95,9,4,9,2,10,0,1,1,2,2,1
96,5,4,11,2,8,0,1,1,2,2,1
97,13,4,15,2,10,0,1,0,2,2,1
98,11,1,11,4,8,1,1,1,2,2,0
99,7,4,15,2,1,0,0,1,2,0,1
100,8,6,10,2,10,0,1,1,2,2,0
101,10,4,12,2,10,0,1,1,2,2,1
