,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,1,0,1,1,2,2,1
1,14,4,11,2,4,0,1,1,2,2,1
2,6,6,11,4,1,1,1,0,2,2,0
3,8,4,11,2,1,0,0,1,2,2,0
4,7,5,15,2,3,0,1,1,3,2,1
5,3,4,1,4,12,3,1,0,0,2,0
6,7,7,11,4,4,1,1,1,2,2,0
7,7,4,10,2,10,0,1,1,2,2,1
8,7,4,6,2,8,0,1,1,2,2,0
9,7,4,15,2,1,0,0,1,1,2,0
10,9,4,11,4,1,4,0,0,2,2,0
11,6,6,15,2,3,0,1,1,2,2,0
12,17,4,11,0,14,3,1,1,4,2,0
13,6,4,15,2,13,0,1,1,3,2,1
14,10,0,11,2,0,0,1,1,2,2,0
15,6,5,15,2,4,0,1,1,2,2,1
16,7,0,1,0,0,4,1,0,2,2,0
17,6,4,15,2,6,0,1,1,2,2,0
18,8,4,9,2,10,5,1,0,0,2,0
19,9,6,1,4,5,1,1,1,1,2,0
20,10,4,11,2,4,0,1,1,2,2,1
21,8,4,11,2,12,0,1,1,2,2,0
22,12,4,15,4,8,1,0,1,2,1,0
23,8,4,11,0,4,1,1,0,2,2,0
24,10,2,15,2,11,0,0,1,2,2,0
25,5,6,12,2,10,0,1,1,2,2,0
26,10,6,15,2,6,0,1,1,1,2,1
27,12,4,15,2,4,0,1,1,2,2,0
28,4,4,3,4,8,3,1,0,0,2,0
29,9,1,15,6,12,4,1,0,2,2,1
30,7,4,11,2,3,0,1,1,2,2,1
31,4,6,0,4,3,3,1,1,2,2,0
32,5,5,15,4,6,1,1,1,2,2,0
33,12,4,15,4,3,2,1,1,2,2,0
34,9,1,15,2,7,0,1,1,3,2,0
35,5,4,11,2,12,3,1,0,1,2,0
36,8,2,9,2,4,5,0,0,1,2,1
37,11,4,9,2,4,0,1,1,2,2,0
38,6,4,15,2,12,0,1,1,2,2,1
39,4,4,11,4,6,3,1,1,2,2,0
40,6,6,11,4,12,1,1,1,3,2,0
41,7,4,11,4,1,1,1,0,2,2,0
42,4,4,11,4,8,3,1,1,2,2,0
43,4,4,7,2,11,0,1,1,2,2,0
44,6,4,15,0,13,1,1,0,2,2,0
45,8,5,12,2,10,5,1,0,3,2,1
46,6,4,7,4,8,3,0,0,1,4,0
47,3,4,15,4,3,1,1,0,2,2,0
48,6,4,11,4,8,1,1,0,3,2,0
49,4,4,11,4,4,1,0,0,1,2,0
50,14,2,0,3,14,1,0,1,4,2,1
51,6,4,9,0,7,1,1,0,2,2,0
52,8,4,11,0,7,3,1,1,2,2,0
53,9,4,11,3,9,3,1,0,0,2,0
54,6,4,11,2,6,0,1,1,2,2,0
55,5,4,9,4,10,3,1,0,1,2,0
56,11,4,11,5,4,4,1,0,2,2,0
57,10,2,15,1,11,5,0,0,2,2,1
58,7,6,11,2,4,0,1,1,2,2,1
59,4,4,15,4,8,1,1,1,1,2,0
60,4,4,9,4,4,1,1,0,2,2,0
61,4,0,11,4,0,3,1,1,2,2,0
62,11,6,11,0,3,1,1,1,2,2,0
63,4,4,8,4,8,3,1,1,1,2,0
64,5,4,11,4,3,3,1,1,2,2,0
65,6,4,11,4,12,2,1,1,2,2,0
66,5,4,11,0,7,4,1,1,2,2,0
67,3,4,15,4,12,3,1,0,1,2,0
68,4,1,15,4,1,4,0,0,1,2,0
69,9,2,14,2,10,0,1,1,3,2,1
70,9,4,11,2,12,0,0,1,2,0,1
71,12,2,12,2,11,0,0,1,4,2,0
72,6,4,14,2,11,0,1,1,2,2,0
73,9,4,11,2,12,0,1,1,2,2,1
74,4,4,9,4,12,3,1,0,2,2,0
75,6,4,9,0,4,1,1,0,2,2,1
76,8,5,9,2,4,0,1,1,2,2,1
77,10,2,15,2,11,0,1,1,2,2,0
78,7,1,5,0,13,4,1,0,2,2,0
79,14,2,12,0,4,4,1,0,2,2,0
80,12,0,11,2,0,0,1,1,2,2,0
81,3,4,9,4,12,1,1,0,3,2,0
82,12,0,9,2,0,0,1,1,2,2,0
83,10,4,15,2,13,0,1,1,2,2,0
84,3,4,15,4,12,3,1,0,2,2,0
85,7,7,11,2,1,0,1,1,2,2,0
86,12,4,11,2,6,0,1,1,2,2,0
87,6,4,11,2,14,0,1,1,2,2,0
88,9,7,9,4,10,1,1,1,2,2,0
89,5,6,15,2,12,0,1,1,1,2,0
90,12,4,12,6,10,4,1,0,2,2,0
91,4,4,15,4,8,3,1,1,0,2,0
92,5,0,11,4,0,1,0,1,1,2,0
93,18,4,9,6,10,2,1,0,0,2,0
94,8,4,5,2,4,0,1,1,2,2,0
95,3,4,9,4,10,3,1,1,0,2,0
96,5,1,15,2,13,5,1,0,2,2,1
97,5,4,11,4,1,3,0,0,2,0,0
98,12,4,0,2,3,0,1,1,2,2,0
99,4,1,15,4,1,4,1,0,2,2,0
100,6,6,10,2,10,0,1,1,2,2,1
101,11,6,9,4,5,1,1,1,2,2,0
102,5,4,8,2,4,0,1,1,2,2,0
103,6,4,9,4,10,1,1,0,2,2,0
104,6,4,11,5,8,4,1,0,1,2,0
105,5,4,9,4,4,3,1,0,2,2,0
106,12,2,11,2,8,0,1,1,2,2,0
107,10,4,11,4,8,1,1,1,2,2,0
108,4,4,11,4,14,3,1,1,2,2,0
109,4,4,13,4,7,4,0,1,2,2,0
110,7,6,15,5,5,4,1,1,2,2,0
111,9,4,12,2,10,0,1,1,2,4,1
112,3,4,1,4,1,1,1,0,0,2,0
113,9,4,11,0,7,4,1,0,2,2,0
114,5,4,15,4,14,1,1,1,2,2,0
115,10,4,9,2,4,0,1,1,2,2,1
116,11,4,11,0,3,1,1,1,2,2,0
117,10,4,11,0,8,4,1,0,2,2,0
118,8,4,15,4,10,4,1,0,2,2,0
119,10,4,15,2,4,0,1,1,3,2,1
120,8,6,9,0,1,1,1,0,1,2,0
121,6,7,9,4,4,3,1,1,2,2,0
122,5,4,9,4,1,4,0,0,2,2,0
123,12,6,15,0,12,1,1,0,0,2,0
124,9,4,11,2,4,0,1,1,3,2,1
125,4,6,9,4,5,4,1,1,3,2,0
126,4,4,0,4,6,3,1,1,2,2,0
127,5,4,15,4,14,3,1,1,2,2,0
128,4,6,15,4,1,1,1,0,1,2,0
129,12,4,6,5,8,1,0,0,2,2,0
130,7,4,15,0,1,4,0,0,1,2,0
131,3,7,15,4,1,3,1,0,0,2,0
132,8,4,9,2,10,0,1,1,2,2,1
133,6,1,11,4,13,4,0,0,2,2,0
134,8,4,4,5,3,1,1,1,2,2,0
135,9,4,11,2,3,0,1,1,2,1,0
136,7,4,13,4,9,1,1,0,3,4,0
137,9,4,15,0,4,1,1,0,2,2,0
138,6,4,10,2,10,0,1,1,2,2,1
139,6,4,11,4,6,3,1,1,2,2,0
140,5,4,15,2,8,0,1,1,2,2,0
141,8,1,9,4,1,2,1,1,2,2,0
142,6,2,9,4,12,1,1,1,3,2,0
143,6,4,9,2,4,0,1,1,2,2,1
144,7,4,11,2,4,0,1,1,2,2,0
145,8,4,9,5,1,4,1,0,1,2,0
146,7,4,12,2,4,0,1,1,2,2,0
147,5,4,15,2,1,0,1,1,2,2,0
148,4,4,15,4,7,1,1,1,2,2,0
149,4,4,11,4,6,3,1,1,1,2,0
150,6,7,11,2,4,0,1,1,2,2,0
151,7,4,11,4,8,3,1,0,2,2,0
152,7,6,11,2,3,0,1,1,2,2,0
153,7,4,11,2,8,0,1,1,2,2,0
154,7,4,11,2,7,5,1,0,2,2,1
155,3,4,15,4,12,1,1,1,0,2,0
156,10,4,11,2,4,0,1,1,2,2,1
157,9,4,11,2,3,0,1,1,2,2,0
158,9,4,11,2,3,0,1,1,2,2,0
159,5,6,15,2,3,0,1,1,2,2,1
160,4,4,3,4,8,3,1,0,0,2,0
161,8,6,15,0,12,1,1,1,3,2,0
162,8,7,12,2,4,0,1,1,2,2,1
163,4,4,15,4,6,1,0,1,2,0,0
164,7,6,15,2,6,0,1,1,2,2,0
165,11,4,15,0,3,4,1,1,2,2,0
166,9,4,11,2,6,0,1,1,2,2,0
167,5,5,12,4,3,1,0,1,2,2,0
168,5,4,9,4,7,1,0,1,2,0,0
169,4,4,9,4,1,1,1,1,2,2,0
170,4,2,15,4,8,3,1,1,2,2,0
171,11,4,11,6,1,4,1,0,1,2,0
172,3,4,15,4,7,3,1,0,2,2,0
173,4,4,15,2,8,5,1,0,1,2,0
174,5,4,15,4,1,3,1,1,3,2,0
175,5,7,9,4,1,1,1,1,2,2,0
176,9,0,1,2,0,0,0,1,2,2,0
177,5,4,7,0,7,1,1,1,2,1,0
178,11,6,11,2,5,0,1,1,3,2,0
179,11,4,15,0,4,1,1,1,2,2,0
180,6,2,6,2,14,0,1,1,2,2,0
181,9,4,15,2,14,0,1,1,1,2,0
182,10,2,9,0,4,1,1,0,2,2,0
183,6,4,15,2,4,5,1,0,3,2,0
184,9,4,12,2,10,0,1,1,2,2,1
185,4,4,11,4,10,2,1,0,2,2,0
186,4,4,15,4,11,3,1,1,2,2,0
187,11,5,11,2,3,0,1,1,2,2,0
188,5,5,11,4,3,1,1,1,2,2,0
189,4,4,9,4,4,3,1,0,1,2,0
190,10,4,11,2,3,0,1,1,2,2,0
191,12,6,11,2,8,0,1,1,0,2,0
192,4,4,11,4,4,3,1,1,2,2,0
