,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,6,15,2,12,0,0,1,2,2,0
1,6,2,12,4,10,1,1,0,2,2,0
2,5,4,11,2,3,0,1,1,2,2,0
3,4,4,15,4,12,3,1,1,1,2,0
4,8,0,11,2,4,0,1,1,2,2,1
5,4,4,15,4,1,4,1,0,2,2,0
6,3,4,15,6,8,4,0,0,1,2,0
7,10,4,15,2,13,0,1,1,4,2,1
8,9,4,11,0,6,4,0,1,2,0,0
9,5,4,15,4,12,3,1,1,3,2,0
10,6,2,9,2,10,0,1,1,2,2,0
11,5,4,15,2,13,0,1,1,1,2,0
12,6,4,11,4,7,3,1,0,2,2,0
13,5,4,0,2,3,0,1,1,2,2,0
14,12,0,7,0,0,4,1,0,2,2,0
15,14,4,9,6,12,1,1,1,0,2,0
16,8,4,6,2,3,0,1,1,2,2,0
17,4,4,11,4,1,1,1,0,1,2,0
18,5,2,11,2,3,0,0,1,2,2,0
19,4,4,15,2,1,0,1,1,2,2,0
20,11,4,11,5,8,4,0,0,1,0,0
21,3,4,15,4,3,1,0,0,2,2,0
22,7,4,15,4,3,4,1,0,2,2,0
23,7,4,8,2,1,5,1,0,2,2,1
24,4,4,15,4,12,3,0,0,0,2,0
25,10,2,9,2,5,0,1,1,2,2,1
26,6,6,15,2,3,0,1,1,2,2,1
27,8,7,9,2,1,0,1,1,2,2,1
28,12,4,11,4,12,1,1,1,2,2,1
29,12,5,11,2,4,0,1,1,2,2,1
30,5,4,7,0,7,4,0,0,2,2,0
31,5,4,11,4,12,1,1,1,2,2,0
32,9,4,11,5,12,4,1,0,2,2,0
33,7,4,0,5,8,1,1,0,0,2,0
34,6,4,15,2,14,0,1,1,2,2,0
35,7,4,5,0,12,4,0,1,2,3,0
36,10,4,9,0,10,1,1,0,2,2,0
37,6,4,11,2,7,0,0,1,2,0,1
38,5,4,15,4,14,3,1,1,2,2,0
39,9,4,6,2,5,0,1,1,1,2,1
40,5,6,11,4,8,1,1,1,2,2,0
41,6,7,11,0,8,4,1,1,1,2,0
42,3,4,8,4,8,3,1,0,1,2,0
43,8,4,10,2,10,0,1,1,3,2,1
44,8,7,14,2,10,0,1,1,2,2,1
45,7,6,12,2,10,0,1,1,2,2,1
46,12,6,11,0,4,1,1,1,2,2,0
47,8,0,9,2,0,0,1,1,2,2,0
48,5,4,9,4,1,1,1,0,1,2,0
49,5,4,8,2,8,0,1,1,2,2,0
50,6,4,15,2,1,0,1,1,2,2,0
51,10,7,7,4,8,2,1,0,2,2,0
52,11,4,15,6,7,1,1,0,1,2,1
53,5,4,11,4,7,1,1,1,2,2,0
54,6,6,8,2,8,0,0,1,0,2,1
55,5,2,15,4,1,1,1,0,2,3,0
56,17,4,15,0,8,2,1,0,4,2,0
57,5,4,15,0,12,1,1,0,3,2,0
58,8,4,11,2,3,0,0,1,2,2,0
59,9,4,15,2,12,0,1,1,1,2,1
60,4,4,11,2,7,0,1,1,2,2,0
61,13,2,11,2,11,0,0,1,2,2,0
62,7,4,9,2,4,0,1,1,2,2,1
63,6,3,9,2,1,0,1,1,2,2,1
64,3,4,11,4,12,4,0,0,2,2,0
65,4,7,9,4,10,3,1,1,2,2,0
66,9,4,11,0,7,1,1,0,2,2,0
67,7,4,11,2,7,0,1,1,2,2,0
68,8,4,11,0,1,1,1,0,3,2,0
69,6,4,11,2,3,0,1,1,2,2,1
70,7,2,12,4,10,1,1,1,2,2,1
71,6,4,0,0,8,1,1,0,1,2,0
72,11,4,11,2,14,0,1,1,2,2,0
73,8,4,15,4,1,1,1,1,2,2,0
74,12,4,9,2,4,0,1,1,2,2,0
75,8,6,11,0,3,4,1,1,1,2,0
76,3,4,11,4,8,3,0,0,1,2,0
77,3,4,11,4,3,4,1,1,2,2,0
78,6,4,1,2,5,0,1,1,2,2,0
79,4,4,11,4,4,3,0,1,2,0,0
80,5,4,11,4,5,3,1,1,2,2,0
