,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,7,4,12,1,1,1,1,2,0
1,8,4,11,4,12,1,1,1,2,2,0
2,11,6,8,0,5,1,1,1,2,2,0
3,12,6,9,3,10,1,1,1,2,2,0
4,7,4,11,2,12,0,1,1,2,2,0
5,9,4,9,2,4,0,1,1,2,2,1
6,5,4,7,4,8,1,1,1,3,2,0
7,5,4,9,2,4,0,0,1,2,2,0
8,10,4,9,0,10,1,0,0,1,0,0
9,5,4,9,4,3,1,1,1,2,2,1
10,7,4,12,0,10,4,0,1,2,2,1
11,3,1,15,4,8,3,1,0,1,2,0
12,7,4,8,0,7,1,1,0,2,2,0
13,5,4,11,4,8,1,0,1,2,2,0
14,11,4,15,2,12,0,1,1,2,2,1
15,4,4,0,4,14,1,1,1,2,2,0
16,5,4,11,2,7,0,0,1,2,0,0
17,7,4,15,2,13,0,0,1,2,2,0
18,6,4,9,2,10,0,1,1,1,2,0
19,5,4,12,2,14,0,1,1,2,2,0
20,7,4,14,4,10,1,1,0,2,2,0
21,8,7,9,2,4,0,1,1,2,2,1
22,11,4,9,2,4,0,1,1,2,2,1
23,11,4,15,6,8,4,1,0,1,2,0
24,3,4,11,4,8,3,1,0,1,2,0
25,9,4,15,2,1,5,1,0,2,2,1
26,9,4,11,2,3,0,1,1,2,2,1
27,8,7,9,4,10,1,1,0,3,2,0
28,18,0,11,4,0,0,0,0,1,2,0
29,6,4,11,2,14,0,1,1,2,2,1
30,10,4,9,2,3,0,1,1,2,2,1
31,3,4,15,4,8,3,1,1,0,2,0
32,8,8,0,2,7,5,1,0,2,3,1
33,5,1,15,2,3,0,1,1,2,2,0
34,6,4,11,3,8,1,0,1,2,2,0
35,5,4,11,4,1,1,0,0,1,2,0
36,13,1,9,6,1,1,1,0,1,2,0
37,12,0,1,6,0,1,1,0,0,2,0
38,14,4,15,2,12,0,1,1,3,2,1
39,10,6,9,2,4,0,0,1,2,2,1
40,13,6,9,2,10,0,1,1,2,2,0
41,3,4,15,4,12,3,1,1,1,2,0
42,8,4,11,2,8,0,0,1,2,2,1
43,11,6,15,2,5,0,1,1,2,2,0
44,6,4,9,2,12,0,1,1,2,2,1
45,8,7,8,6,8,4,0,0,1,2,0
46,6,4,12,0,12,4,0,0,1,2,0
47,7,4,11,0,1,4,1,0,1,2,0
48,7,4,11,2,14,0,1,1,2,2,0
49,10,2,7,2,11,0,0,1,2,2,0
50,9,4,8,2,10,0,0,1,2,2,0
51,9,4,11,2,1,0,1,1,2,2,0
52,7,4,6,2,8,5,1,0,2,2,0
53,4,0,11,0,0,4,1,0,1,2,0
54,4,4,9,4,4,1,1,0,2,2,0
55,13,4,6,2,14,0,1,1,2,2,0
56,7,4,15,2,6,0,1,1,2,2,0
57,8,4,11,4,7,1,0,1,2,2,0
58,6,4,11,2,7,0,1,1,2,1,0
59,5,4,15,4,6,1,1,1,2,2,0
60,7,4,7,2,6,0,1,1,2,2,0
61,7,4,9,0,10,1,0,0,2,2,0
62,8,4,7,2,7,0,1,1,2,2,0
63,9,4,15,2,1,0,0,1,2,2,0
64,6,7,9,2,11,0,0,1,2,2,0
65,10,4,12,0,10,1,1,1,2,2,0
66,10,4,11,6,1,4,0,0,2,2,0
67,8,4,0,2,10,5,1,0,2,2,1
68,7,5,9,2,4,0,1,1,2,2,1
69,3,4,1,4,12,3,1,0,1,2,0
70,8,4,0,2,7,0,1,1,1,2,0
71,12,4,11,2,4,0,1,1,2,2,0
72,5,4,11,4,8,1,1,0,2,2,0
73,10,2,9,4,10,1,1,0,3,2,0
74,5,4,15,2,3,0,1,1,2,2,0
75,12,4,9,2,4,0,1,1,2,2,1
76,5,4,1,4,12,3,0,0,2,4,0
77,12,5,9,2,12,0,1,0,2,2,1
78,7,4,15,2,10,0,1,1,2,2,0
79,3,4,11,4,12,3,1,1,1,2,0
80,5,4,11,0,6,1,0,1,2,2,0
81,12,0,13,2,0,5,1,0,2,2,0
82,4,5,15,4,4,3,1,1,1,2,0
83,5,4,11,2,3,0,1,1,2,2,0
84,6,4,1,4,12,1,0,0,3,2,0
85,4,4,2,3,14,1,1,1,2,2,0
86,7,4,14,4,10,1,1,0,2,2,0
87,9,6,15,2,4,0,1,1,2,2,0
88,7,2,11,0,8,1,1,0,1,2,0
89,9,4,11,2,1,0,0,1,2,2,1
90,12,7,15,0,1,1,1,0,1,2,0
91,9,2,7,0,3,1,1,0,3,2,1
92,4,4,15,4,3,1,1,1,2,2,0
93,7,4,4,0,3,1,1,1,2,2,0
94,8,4,1,0,8,1,1,0,2,2,0
95,4,4,9,4,4,4,1,0,2,2,0
96,8,4,9,2,3,0,1,1,2,2,0
97,8,4,15,0,1,4,1,0,2,2,0
98,7,4,11,4,3,1,1,1,2,2,0
99,9,4,9,2,4,0,1,1,2,2,1
100,10,4,15,2,4,0,1,1,2,2,1
101,11,4,9,2,4,0,1,1,2,2,1
102,13,2,8,0,10,1,1,1,0,2,0
103,7,4,11,5,1,4,1,0,2,2,0
104,6,4,5,4,8,1,1,0,1,2,0
105,4,4,11,4,3,3,1,1,3,2,0
106,4,4,15,4,12,3,1,1,2,2,0
107,12,4,3,2,5,0,1,1,2,2,0
108,8,6,15,2,12,0,1,1,2,2,1
109,8,6,5,2,3,0,1,1,2,2,0
110,9,1,9,2,4,0,1,1,2,2,1
111,5,4,2,0,4,4,0,0,2,2,0
112,9,6,7,4,12,1,1,0,2,2,1
113,8,4,9,2,10,0,1,1,2,2,1
114,7,4,15,2,3,0,1,1,2,2,1
115,7,4,11,4,3,1,0,1,2,2,0
116,4,4,11,4,6,4,1,0,1,2,0
117,8,2,8,4,1,3,1,0,1,2,0
118,9,4,11,2,5,0,1,1,2,2,0
119,6,4,4,2,8,0,0,1,2,2,0
120,4,5,15,2,10,0,1,1,1,2,0
121,7,4,7,4,8,1,1,1,2,2,0
122,5,4,9,4,4,1,1,0,1,2,0
123,11,4,9,6,8,1,0,1,2,2,0
124,5,4,7,2,11,0,1,1,2,3,1
125,14,4,11,5,7,0,1,0,1,2,0
126,6,4,11,4,3,2,1,0,1,2,0
127,9,4,11,2,8,0,1,1,2,2,0
128,7,4,9,2,4,0,1,1,2,2,1
129,9,2,15,0,11,1,1,1,2,2,0
130,11,4,8,2,14,0,1,1,2,2,0
131,5,4,15,4,8,1,1,0,2,2,0
132,10,7,12,2,10,5,0,0,1,2,1
133,6,4,15,2,11,0,0,1,2,2,1
134,10,4,11,0,14,1,1,1,2,2,0
135,5,4,10,4,10,1,0,1,2,2,1
136,4,4,9,4,12,3,1,0,2,2,0
137,6,4,7,2,4,0,1,1,3,2,1
138,5,4,11,4,7,3,1,0,2,2,1
139,8,4,2,2,4,0,0,1,2,2,0
140,10,4,8,6,1,4,1,0,2,2,0
141,8,4,4,0,8,4,1,0,1,2,0
142,11,4,3,2,5,0,1,1,2,2,0
143,8,4,11,2,4,0,1,1,4,2,0
144,6,4,11,4,7,1,1,0,1,1,0
145,5,4,15,0,8,4,1,0,1,2,0
146,4,4,15,4,8,4,1,1,0,2,0
147,9,7,15,6,10,1,1,0,0,2,0
148,6,4,11,2,14,0,1,1,2,2,0
149,10,2,9,0,10,1,1,1,2,2,0
150,7,4,8,2,5,0,1,1,3,2,0
151,5,4,15,4,3,1,1,1,2,2,0
152,10,4,15,2,6,0,1,1,2,2,0
153,9,0,15,4,0,3,1,1,2,2,0
154,7,0,7,0,0,1,1,0,1,2,0
155,4,4,1,4,12,3,1,0,1,2,0
156,4,4,15,4,1,1,1,0,1,2,0
157,11,1,15,4,3,1,1,1,2,2,0
158,12,4,9,2,10,0,1,1,1,2,0
159,4,4,9,4,8,1,1,0,0,2,0
160,10,4,11,2,3,0,1,1,2,2,0
161,7,7,12,0,10,4,1,0,2,2,0
162,6,4,15,2,7,0,0,1,2,2,1
163,5,4,15,4,7,3,1,1,2,2,0
164,8,4,11,2,3,0,1,1,2,2,0
165,4,4,1,4,1,3,1,1,1,2,0
166,4,4,9,4,4,2,0,1,2,2,0
167,7,4,11,0,8,1,0,1,1,2,0
168,11,4,15,2,4,0,1,1,3,2,1
169,5,4,15,4,3,1,1,0,2,2,0
170,5,4,11,2,3,5,1,0,2,2,0
171,8,4,15,2,7,0,1,1,2,2,0
172,9,4,11,2,6,0,0,1,2,2,0
173,7,4,11,0,1,3,1,0,2,2,0
174,15,4,7,5,7,1,1,1,2,2,0
175,3,4,8,4,12,3,1,1,1,2,0
176,7,4,11,2,3,0,1,1,2,2,1
177,8,4,15,3,5,2,1,1,2,2,0
178,4,4,5,2,5,0,1,1,2,2,0
179,6,4,12,4,10,1,1,1,3,2,1
180,7,4,11,0,3,1,1,0,2,2,0
181,7,6,9,2,12,0,1,1,2,2,1
182,9,4,9,2,12,0,1,1,2,2,0
183,9,0,4,6,0,1,1,0,2,2,0
184,7,2,8,2,4,0,1,1,3,2,1
185,3,4,15,4,8,3,1,1,1,2,0
186,5,4,15,5,1,1,0,0,2,2,0
187,7,4,11,4,8,4,1,0,2,2,0
188,6,4,11,0,8,4,1,0,2,2,0
189,6,1,11,0,1,1,1,0,2,2,0
190,5,4,8,4,4,3,1,0,1,2,0
191,7,4,12,2,10,5,1,0,1,2,1
192,4,1,7,4,8,3,1,1,1,2,0
193,10,6,11,2,14,0,1,1,2,2,0
194,10,4,5,2,7,0,1,1,2,2,0
195,11,1,11,2,14,0,1,1,0,2,1
196,5,4,15,2,3,0,1,1,2,1,0
197,7,4,12,2,10,0,1,1,2,2,1
198,6,7,11,4,11,1,0,1,2,2,0
199,4,4,7,4,12,1,1,0,2,1,0
200,4,4,15,5,4,3,1,0,2,2,0
201,3,2,3,4,8,2,1,0,0,2,0
202,13,4,11,2,3,0,1,1,0,2,0
203,5,4,11,0,8,4,0,0,2,2,0
204,8,4,9,0,1,1,1,1,2,2,0
205,4,4,15,4,10,1,1,1,1,2,0
206,10,4,11,0,7,1,1,1,2,2,0
207,6,4,11,2,12,0,1,1,2,2,0
208,8,7,11,0,3,1,1,1,2,2,0
209,11,4,11,2,12,0,1,1,2,2,1
210,11,7,9,2,10,0,1,1,2,2,1
211,8,6,4,2,5,0,1,1,4,2,0
212,4,2,11,4,1,3,1,0,2,2,0
213,7,7,9,2,12,5,0,0,2,2,1
214,9,0,15,0,0,1,1,0,1,2,0
215,9,4,7,2,12,0,1,1,2,2,1
216,7,4,11,2,6,0,1,1,3,2,0
217,5,4,0,4,8,3,0,0,2,2,0
218,6,4,15,4,8,1,1,0,2,2,0
219,7,4,15,4,8,3,1,1,0,2,0
220,5,4,6,2,8,5,1,0,2,2,0
221,6,2,15,4,10,1,1,0,2,2,0
222,4,4,11,5,4,4,0,0,2,0,0
223,4,2,11,4,1,1,0,1,2,2,0
224,8,2,14,0,10,1,1,0,2,2,1
225,4,7,12,4,10,1,1,0,0,1,0
226,10,2,7,0,10,1,1,1,2,2,0
227,4,2,11,2,7,0,1,1,2,2,0
228,6,4,1,2,12,0,1,0,0,2,0
229,6,4,11,2,14,0,1,1,2,2,0
230,14,4,11,2,6,0,1,1,0,2,0
231,4,4,15,4,12,1,1,1,2,2,0
232,10,2,15,2,13,0,1,1,2,2,1
233,4,4,11,4,8,2,1,1,0,2,0
234,11,4,14,2,10,0,1,1,2,2,1
235,12,4,5,2,8,0,1,1,2,2,0
236,5,7,9,4,10,3,1,1,2,2,0
237,10,4,11,6,7,1,1,0,2,2,0
238,3,0,1,4,0,3,1,0,1,2,0
239,11,4,15,2,1,0,1,1,2,2,1
240,9,7,12,2,13,5,1,0,0,2,1
241,12,4,1,4,12,3,1,0,2,2,0
242,4,4,15,4,8,3,1,1,1,2,0
243,7,4,14,2,10,0,1,1,2,2,1
244,8,4,11,2,1,5,1,0,1,2,1
245,10,6,12,0,10,4,1,1,2,2,0
246,8,4,8,0,7,1,1,0,2,2,0
247,6,6,11,2,5,0,1,1,0,2,0
248,9,6,8,4,8,3,0,0,2,2,0
249,7,4,11,0,3,1,1,1,2,1,0
250,10,4,11,2,14,0,1,1,2,2,0
251,7,5,11,2,3,0,1,1,2,2,0
252,11,4,9,2,3,0,1,1,2,2,0
253,11,4,9,2,4,0,1,1,2,2,1
254,5,4,11,2,1,5,1,0,2,2,1
255,4,4,0,4,8,3,1,0,1,2,0
256,8,4,9,0,12,1,1,0,2,2,0
257,7,4,15,2,4,0,0,1,2,2,0
258,4,4,11,3,7,2,1,1,0,2,0
259,7,7,8,2,11,0,0,1,2,2,0
260,6,4,3,2,5,0,1,1,3,2,0
261,3,4,1,4,8,2,1,0,0,3,0
262,4,2,15,4,10,3,1,1,2,2,0
263,6,4,8,2,3,0,1,1,2,2,1
264,9,4,11,6,8,1,1,0,2,2,0
265,4,4,15,4,1,1,1,0,1,2,0
266,15,0,15,5,0,1,1,0,0,2,0
267,9,7,11,2,11,0,1,1,2,2,0
268,7,6,9,0,10,3,1,1,2,2,0
269,8,4,11,5,10,4,1,0,1,2,0
270,4,4,8,4,14,4,1,1,0,2,0
271,4,7,11,2,14,0,1,1,2,2,0
272,5,4,15,4,1,2,1,0,2,2,0
273,6,4,11,3,8,1,1,0,2,2,0
274,8,2,11,2,7,0,1,1,2,2,1
275,6,4,11,4,4,1,1,1,2,2,0
276,6,4,6,2,14,0,0,1,2,2,0
277,8,7,15,5,1,4,1,0,1,2,0
278,7,7,15,4,4,1,1,0,3,2,1
279,10,4,11,2,12,0,1,1,1,2,1
280,4,4,9,4,7,1,1,1,2,2,0
281,7,4,11,4,3,1,1,0,2,2,0
282,5,4,8,4,3,1,1,1,2,2,0
283,7,4,15,2,4,0,1,1,2,2,1
284,10,6,9,2,10,0,1,1,2,2,1
285,9,1,12,2,13,0,1,1,2,2,1
286,6,4,11,2,8,0,0,1,0,2,0
287,11,1,9,2,10,0,1,1,2,2,1
288,9,4,11,0,12,1,1,0,2,2,0
289,9,4,15,0,12,1,1,1,2,2,0
290,4,4,9,4,4,1,1,1,2,2,0
291,4,4,11,4,14,4,0,1,2,2,0
292,10,0,4,2,0,5,1,0,2,2,0
293,6,4,15,4,1,1,1,0,2,2,0
294,5,2,11,2,11,0,1,1,2,2,0
295,11,4,15,2,12,0,1,1,0,2,0
296,4,4,11,4,14,3,1,1,2,2,0
297,4,4,11,4,1,3,1,0,2,2,0
298,7,4,0,2,12,0,1,1,2,2,0
299,3,4,11,4,8,3,0,0,1,2,0
300,10,4,9,0,10,1,1,1,2,2,0
301,4,4,5,2,3,0,1,1,2,2,0
302,4,4,11,4,1,3,1,0,2,2,0
303,18,4,2,5,3,0,1,0,1,2,0
304,9,4,9,0,10,1,0,1,2,2,0
305,6,4,4,4,3,5,1,0,2,2,0
306,8,4,11,5,8,4,0,0,2,2,0
307,7,7,11,4,8,3,1,0,2,2,0
308,11,4,11,0,8,1,1,1,0,2,0
309,9,2,12,4,10,1,1,0,1,2,0
310,9,4,11,2,3,0,1,1,2,2,0
311,5,4,11,4,3,1,1,1,2,2,0
312,6,4,15,4,1,1,1,0,1,2,0
313,7,6,11,2,5,0,1,1,3,2,0
314,6,4,11,2,1,5,1,0,2,2,0
315,9,1,15,2,14,0,1,1,2,2,0
316,8,4,15,2,13,0,1,1,2,2,1
317,3,4,15,4,3,3,1,1,1,2,0
318,4,4,0,4,3,3,1,0,2,2,0
319,8,6,11,2,5,0,1,1,3,2,0
320,5,4,8,4,11,3,1,0,2,2,1
321,4,0,11,4,0,3,1,1,2,2,0
322,12,6,11,2,4,5,0,0,2,2,1
323,8,4,9,2,10,0,1,1,2,2,0
324,9,4,11,4,3,1,1,1,2,2,1
325,7,4,11,0,12,4,1,1,2,2,0
326,4,4,11,4,3,3,1,1,2,2,0
327,4,4,7,4,1,1,1,1,1,2,0
328,9,0,9,0,0,4,1,0,1,2,0
329,10,4,8,2,12,0,1,1,3,2,1
330,7,5,12,2,10,0,1,1,2,2,1
331,8,4,9,2,1,5,1,0,2,2,1
332,7,4,11,5,3,1,1,1,2,2,0
333,5,4,12,4,10,1,0,1,2,2,0
334,10,7,11,2,3,0,1,1,2,2,0
335,8,2,10,2,10,0,1,1,2,2,1
336,7,6,1,2,1,0,1,1,2,2,1
337,4,4,11,4,1,2,1,0,2,2,0
338,6,4,0,4,8,3,1,0,1,2,0
339,8,4,9,5,4,4,1,0,2,2,0
340,4,0,15,4,0,3,1,0,1,2,0
341,5,4,15,4,4,1,1,0,3,2,1
342,4,4,15,4,1,3,1,0,2,2,0
343,17,1,9,4,4,1,1,1,2,2,0
344,8,4,11,0,7,1,1,0,2,2,0
345,6,4,11,4,8,1,1,1,2,2,0
346,8,7,15,2,3,0,1,1,2,2,0
347,6,4,11,2,3,0,1,1,2,2,0
348,5,4,9,4,4,1,1,1,3,2,0
349,10,7,9,2,10,0,1,1,1,2,1
350,10,4,14,4,10,0,1,0,2,2,1
351,11,2,11,0,8,2,1,0,2,2,0
352,7,4,11,2,3,5,1,0,2,2,0
353,6,4,11,0,1,1,1,0,1,2,0
354,3,4,15,4,12,2,1,0,0,2,0
355,9,4,1,2,7,0,1,1,2,2,0
356,5,4,1,2,8,0,1,1,3,2,0
357,11,4,10,2,10,0,1,1,1,2,1
358,12,7,15,6,8,1,0,0,1,2,0
359,8,4,15,2,14,0,1,1,2,2,1
360,10,5,9,2,10,0,1,1,3,2,1
361,13,4,15,2,1,0,1,1,2,2,0
362,7,4,11,2,7,0,0,1,2,2,0
363,13,1,15,2,14,0,1,1,2,2,0
364,4,4,1,4,1,3,1,1,1,2,0
365,6,4,15,2,6,0,1,1,1,2,0
366,9,2,11,2,8,5,1,0,0,2,0
367,9,4,9,6,1,1,1,0,2,2,0
368,8,6,4,2,3,0,1,1,2,2,0
369,13,5,11,0,3,2,0,1,2,2,0
370,11,4,8,2,5,0,1,1,4,2,1
371,5,6,9,4,8,3,1,1,1,2,0
