,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,1,1,1,0,2,2,0
1,9,4,15,4,8,1,1,1,1,2,0
2,7,4,9,2,10,0,1,1,2,2,1
3,3,4,15,4,8,3,1,0,2,2,0
4,11,2,12,6,4,4,0,0,1,0,0
5,5,4,11,2,11,0,1,1,2,2,0
6,4,4,9,4,1,2,1,1,2,2,0
7,6,4,2,2,7,0,1,1,2,2,0
8,11,2,11,2,1,0,1,1,2,2,0
9,8,4,15,2,3,0,1,1,2,2,1
10,7,6,8,2,10,0,1,1,2,2,1
11,3,0,9,4,0,2,0,1,2,1,0
12,11,4,9,2,10,0,1,1,3,2,1
13,6,4,9,2,4,5,1,0,2,2,1
14,7,4,15,5,1,4,1,0,2,2,0
15,4,4,9,2,10,0,1,1,2,1,0
16,6,6,11,2,3,0,1,1,2,2,0
17,7,2,15,0,10,1,1,1,2,2,0
18,3,4,9,4,14,1,1,1,1,4,0
19,3,4,15,4,6,3,1,1,0,2,0
20,9,4,12,2,10,0,1,1,3,2,1
21,9,7,0,0,1,1,1,0,2,2,0
22,10,0,11,5,14,1,1,1,2,2,1
23,7,4,2,4,3,3,1,1,2,2,0
24,4,2,7,4,10,1,1,1,1,2,0
25,13,4,15,2,6,0,1,1,2,2,0
26,6,0,11,2,0,0,1,1,1,2,0
27,5,4,11,4,8,1,1,0,1,2,0
28,6,4,11,0,1,4,1,0,2,2,0
29,8,4,12,2,4,5,1,0,1,2,1
30,6,7,15,2,1,5,1,0,2,2,1
31,3,5,15,4,9,3,1,0,0,2,0
32,5,4,15,4,14,1,1,1,3,2,1
33,7,4,11,0,8,4,1,0,2,2,0
34,4,4,11,4,8,3,1,1,1,2,0
35,6,4,11,2,3,0,1,1,2,2,0
36,8,6,6,2,3,0,1,1,2,2,0
37,10,4,11,0,10,1,1,0,3,2,0
38,5,4,11,4,7,1,1,1,2,2,0
39,5,4,8,4,4,1,1,0,2,2,0
40,9,1,7,5,1,1,1,0,2,2,0
41,8,4,15,4,1,1,0,0,2,2,0
42,13,4,15,2,12,0,1,1,1,2,0
43,6,7,9,2,10,5,0,0,2,2,0
44,5,4,15,2,13,0,1,1,4,2,0
45,6,4,9,2,12,0,1,1,2,2,1
46,10,4,7,0,12,4,1,0,1,2,0
47,11,4,9,2,10,0,1,1,2,2,1
48,9,4,11,4,6,1,1,1,2,2,0
49,6,4,15,2,8,0,1,1,2,2,0
50,7,4,11,2,12,0,1,1,2,2,1
51,4,4,9,4,12,1,1,0,3,2,0
52,8,4,15,0,10,4,0,0,2,2,0
53,4,4,15,4,10,3,1,0,2,2,0
54,4,4,11,4,8,3,1,0,2,2,0
55,3,4,11,4,8,3,1,0,1,2,0
56,9,4,6,2,11,0,1,1,2,2,0
57,4,4,1,4,6,3,1,1,0,2,0
58,13,0,11,2,0,0,1,1,0,2,0
59,8,4,15,2,4,0,1,1,2,2,1
60,4,4,9,4,10,1,1,0,2,2,0
61,5,4,11,2,1,5,1,0,1,2,0
62,6,4,9,4,4,1,1,1,2,2,0
63,10,4,9,2,1,5,1,0,2,2,1
64,7,4,9,4,10,3,1,0,1,2,0
65,4,0,0,4,0,3,0,1,1,2,0
66,9,4,9,2,14,0,1,1,3,2,1
67,8,2,10,0,10,2,0,0,2,2,0
68,13,5,9,2,12,0,1,1,3,2,0
69,9,5,15,4,8,2,1,1,3,2,0
70,7,7,11,0,1,4,1,0,2,2,0
71,10,7,5,2,11,0,1,1,2,2,0
72,5,4,11,2,1,5,1,0,2,2,0
73,7,4,11,2,12,0,1,1,3,1,0
74,9,4,11,2,12,0,1,1,2,2,0
75,14,4,11,2,3,5,1,1,1,2,1
76,4,4,15,4,8,3,1,0,2,2,0
77,11,1,11,2,1,0,1,1,2,2,1
78,11,4,11,6,8,5,1,0,2,2,0
79,10,6,9,2,5,3,1,1,1,2,0
80,4,4,15,4,8,3,1,0,1,2,0
81,3,4,15,4,11,3,0,1,0,2,0
82,4,4,7,2,12,0,1,1,2,2,0
83,5,4,9,2,7,0,0,1,2,2,1
84,5,4,15,2,1,0,1,1,2,2,1
85,5,4,11,2,12,0,1,1,4,2,0
86,9,4,15,4,6,1,1,0,2,2,0
87,6,4,9,4,4,1,1,1,2,2,0
88,6,4,11,4,14,3,1,1,2,2,0
89,8,6,12,0,12,4,1,0,2,2,1
90,5,4,11,2,3,0,1,1,2,2,0
91,4,4,15,4,7,3,1,0,1,2,0
92,7,4,11,0,1,4,1,0,2,2,0
93,5,4,11,2,3,0,1,1,2,2,0
94,7,4,15,2,7,0,1,1,2,2,0
95,10,4,5,0,5,1,1,1,2,2,0
96,4,0,8,4,0,1,1,0,2,2,0
