,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,18,7,9,4,10,1,1,0,1,2,0
1,9,4,9,2,4,0,1,1,2,2,1
2,6,4,9,2,4,0,1,1,2,2,1
3,12,6,11,2,5,0,1,1,0,2,1
4,5,4,11,4,1,1,1,0,1,2,0
5,9,4,15,3,14,3,0,1,2,2,0
6,9,4,7,0,8,3,0,0,0,2,0
7,4,4,11,4,13,3,1,0,1,2,0
8,11,6,2,2,3,0,1,1,2,2,0
9,3,4,11,4,8,2,1,0,1,2,0
10,9,4,15,3,8,3,1,1,1,2,0
11,6,4,15,0,7,1,0,1,2,2,0
12,3,0,6,4,0,1,1,0,1,2,0
13,3,4,15,3,12,3,1,0,0,2,0
14,6,4,11,0,13,4,0,0,2,2,0
15,4,4,11,0,10,4,1,0,2,2,0
16,8,4,9,4,10,1,1,0,2,2,0
17,10,4,9,2,13,0,1,1,2,2,1
18,4,4,7,4,8,3,1,0,1,2,0
19,4,4,4,4,8,3,0,1,2,0,0
20,9,2,15,2,3,0,1,1,2,2,0
21,12,4,12,2,10,0,1,1,2,2,1
22,3,0,15,4,0,3,1,1,1,2,0
23,7,4,0,2,6,0,0,1,2,2,0
24,8,2,9,2,4,5,1,0,2,2,1
25,8,1,11,0,3,4,1,1,2,2,0
26,11,4,6,2,3,5,1,0,2,2,1
27,8,7,11,2,1,5,1,0,2,2,0
28,7,4,15,2,12,0,1,1,2,0,1
29,11,4,11,2,12,0,1,1,2,2,1
30,8,6,15,2,4,0,1,1,1,2,1
31,9,4,8,0,5,1,1,1,2,2,0
32,11,4,11,0,10,1,1,1,2,2,0
33,3,0,0,4,0,3,1,0,0,2,0
34,7,4,11,0,1,4,0,1,2,2,0
35,7,7,9,0,8,1,1,0,0,2,0
36,12,4,11,6,8,1,0,0,2,2,0
37,12,4,11,2,3,0,1,1,2,2,0
38,4,4,7,4,13,3,1,0,1,2,0
39,7,7,7,2,10,0,1,1,2,2,1
40,6,2,9,4,10,1,1,0,2,2,0
41,7,4,8,2,6,0,1,1,2,2,0
42,13,0,15,2,0,0,1,1,2,2,0
43,14,6,9,2,12,0,1,1,4,2,0
44,10,4,11,2,10,0,0,1,2,0,1
45,4,4,9,4,1,1,0,0,2,2,0
46,4,4,1,4,8,3,1,1,2,2,0
47,5,4,15,3,3,4,1,1,2,2,0
48,6,4,11,2,14,0,1,1,2,2,0
49,9,4,15,2,12,0,1,1,2,2,1
50,4,4,9,5,10,1,1,0,1,2,0
51,6,7,9,2,4,0,1,1,2,2,1
52,4,4,9,4,4,1,1,0,2,2,0
53,5,4,11,4,4,1,1,1,2,2,1
54,6,4,9,2,3,0,1,1,2,2,1
55,8,4,11,2,3,0,1,1,2,2,0
56,9,4,10,2,10,0,1,1,2,2,1
57,6,4,9,4,4,1,1,1,3,2,0
58,8,4,10,2,10,0,1,1,2,2,1
59,6,4,9,2,3,0,1,1,2,2,1
60,13,6,10,2,10,0,1,1,0,2,1
61,4,4,7,4,12,3,1,1,0,2,0
62,10,2,11,2,10,0,1,1,2,2,1
63,10,6,9,2,10,0,1,1,3,2,1
64,7,5,7,2,4,0,0,1,2,2,1
65,9,4,9,0,8,1,1,1,2,2,0
66,10,1,7,2,4,0,1,1,2,2,0
67,6,2,11,4,4,1,1,0,2,2,0
68,3,4,15,4,12,3,1,0,1,4,0
69,5,4,11,2,6,0,0,1,2,0,0
70,4,4,15,4,5,1,1,1,2,2,0
71,13,4,15,0,12,1,1,1,2,2,0
72,5,4,7,2,12,0,1,1,2,2,0
73,8,5,9,2,4,0,1,1,3,2,1
74,8,4,8,4,10,1,1,0,2,2,0
75,6,4,2,5,8,1,1,1,1,2,0
76,5,4,15,4,1,2,0,1,2,2,0
77,4,4,8,2,4,0,1,1,2,2,0
78,7,2,15,4,1,1,1,0,2,0,0
79,7,4,11,2,3,0,1,1,2,2,0
80,5,4,11,4,1,2,0,0,2,0,1
81,10,0,4,2,0,0,1,1,2,2,0
82,9,4,14,2,8,0,1,1,2,2,1
83,7,4,14,2,10,0,1,1,2,2,1
84,8,4,9,6,10,4,1,0,1,2,1
85,7,1,11,0,1,1,1,1,2,3,0
86,9,1,12,2,4,0,1,1,2,2,1
