,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,9,2,4,0,1,1,2,2,1
1,8,4,9,0,10,1,1,0,2,2,0
2,6,0,11,2,0,0,1,1,2,2,0
3,7,1,9,2,10,1,1,0,2,2,0
4,6,4,1,4,8,3,1,1,0,2,0
5,3,4,11,4,3,3,1,1,2,2,0
6,6,4,11,4,14,1,1,1,2,2,0
7,12,0,11,2,0,0,1,1,2,2,0
8,8,6,12,2,4,0,1,1,2,2,0
9,7,4,11,2,5,5,1,1,2,2,0
10,9,4,11,2,12,0,1,1,3,2,0
11,5,7,11,4,3,2,1,1,2,2,0
12,6,4,8,2,13,5,1,0,2,2,0
13,6,1,9,2,1,5,1,0,2,2,1
14,6,0,11,4,0,1,1,1,2,2,0
15,5,4,11,4,3,1,1,1,1,2,0
16,17,4,1,4,10,2,0,1,0,2,0
17,7,4,9,2,3,5,1,0,2,2,1
18,5,4,6,2,14,0,1,1,2,2,0
19,5,6,11,4,5,1,1,1,2,2,0
20,4,0,11,4,0,3,0,1,2,2,0
21,6,4,15,4,6,1,1,1,0,2,0
22,13,0,11,2,0,0,1,1,1,2,0
23,4,4,11,0,3,3,1,1,2,2,0
24,10,4,9,2,12,0,1,1,2,2,1
25,9,2,11,2,3,0,1,1,2,2,1
26,13,4,14,0,10,1,1,1,0,2,0
27,6,4,15,0,10,4,1,0,2,2,0
28,6,4,15,4,14,3,0,1,2,2,0
29,4,4,15,4,6,3,1,1,1,2,0
30,5,4,11,2,1,5,0,0,1,3,0
31,6,4,9,0,4,1,0,0,2,2,1
32,8,7,11,2,14,0,1,1,2,2,0
33,8,4,11,3,3,1,1,1,2,2,0
34,14,6,2,2,12,0,1,1,4,2,0
35,6,0,11,2,0,0,1,1,2,2,0
36,11,5,9,2,4,0,1,1,3,2,1
37,6,4,11,4,7,1,1,0,1,2,0
38,5,4,11,4,7,3,1,1,2,2,0
39,11,6,11,0,3,1,1,1,2,2,0
40,9,4,7,4,3,1,1,1,2,2,0
41,8,4,11,2,7,0,1,1,2,2,0
42,8,2,11,2,11,0,1,1,3,2,0
43,5,4,15,4,4,1,1,0,2,2,0
44,3,4,1,4,6,3,1,0,0,2,0
45,8,4,9,5,10,4,1,0,1,2,0
46,9,4,15,2,8,0,1,1,2,2,0
47,8,5,12,0,10,1,1,1,1,2,0
48,5,4,15,2,1,0,1,1,2,2,0
49,9,7,9,4,3,1,0,0,2,2,0
50,8,4,11,2,8,5,1,0,0,2,0
51,5,4,1,4,3,3,0,1,2,2,0
52,6,4,11,4,3,1,1,1,3,2,1
53,4,4,11,4,6,1,1,1,2,2,0
54,4,4,4,4,8,3,1,0,1,2,0
55,9,4,11,2,7,0,1,1,2,2,0
56,8,4,12,4,4,1,1,1,4,2,0
57,8,4,11,2,7,0,1,1,2,2,1
58,5,4,15,4,13,4,1,0,2,2,0
59,13,6,15,2,4,0,1,1,2,2,1
60,5,4,11,0,8,1,1,0,2,2,0
61,6,6,9,0,4,1,0,1,2,2,1
62,9,4,15,2,4,0,1,1,2,2,1
63,10,4,12,2,4,0,1,1,3,2,1
64,10,2,9,2,10,3,1,0,1,2,0
65,7,4,12,3,4,1,1,0,2,2,1
66,7,2,9,4,8,1,1,0,2,2,0
67,3,4,1,4,7,3,0,0,1,2,0
68,4,0,15,2,0,0,1,1,2,2,0
69,9,4,11,0,12,4,0,0,2,3,0
70,7,4,11,2,6,0,1,1,2,2,0
71,4,4,13,4,12,1,1,0,1,2,1
72,14,4,15,6,4,1,1,1,1,2,0
73,10,6,11,0,12,1,1,0,0,2,0
74,11,1,1,2,1,0,1,1,2,2,1
75,4,4,9,4,12,1,1,1,2,2,0
76,11,4,7,2,12,0,1,1,2,2,1
77,5,4,11,2,12,3,1,0,2,2,0
78,8,4,11,2,1,0,1,1,2,2,1
79,7,4,15,2,1,1,1,0,1,2,0
80,3,4,8,4,12,3,1,0,1,2,0
81,7,5,9,2,4,0,1,1,3,2,1
82,6,4,0,2,7,0,1,1,2,2,0
83,5,4,11,2,14,0,1,1,2,2,0
84,10,5,11,2,0,0,1,1,2,2,1
85,11,4,12,2,4,0,1,1,2,2,1
86,12,4,9,2,4,0,1,1,2,2,1
87,8,5,12,2,10,0,1,1,2,2,1
88,5,4,11,4,12,3,1,1,2,2,0
89,7,4,9,0,4,1,1,0,2,2,1
90,7,4,15,2,14,0,0,1,3,2,0
91,6,4,11,4,1,4,1,1,2,2,0
92,10,4,8,0,13,1,1,0,2,2,1
93,9,7,11,0,3,4,1,1,2,2,0
94,5,6,2,4,3,2,1,1,3,2,0
95,9,4,9,4,3,1,1,1,2,2,0
96,12,6,7,2,12,0,1,1,4,2,1
97,7,4,11,2,3,0,1,1,2,2,0
98,8,4,12,4,10,1,1,0,2,2,0
99,13,2,11,5,12,2,1,1,1,2,0
100,8,4,11,2,8,0,1,1,2,2,0
101,5,4,11,2,3,0,1,1,2,2,1
102,9,2,14,2,10,0,1,1,2,2,0
103,5,4,9,4,8,1,0,1,1,0,0
