,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,1,2,0,0,1,1,0,2,0
1,8,6,11,2,3,0,1,1,2,2,0
2,5,2,15,2,10,0,1,1,2,2,0
3,5,4,11,4,3,3,0,1,2,2,0
4,4,7,9,4,11,1,1,1,2,2,0
5,4,4,15,4,1,3,1,0,0,2,0
6,8,4,9,2,12,0,1,1,2,2,1
7,6,6,15,2,3,0,1,1,2,2,1
8,4,4,11,4,6,3,1,1,1,2,0
9,6,4,12,4,7,2,1,1,2,2,0
10,7,4,15,4,10,4,1,1,3,2,0
11,7,4,11,2,3,0,1,1,3,2,0
12,9,4,12,2,10,0,1,1,1,2,1
13,6,4,15,4,7,3,1,0,2,2,0
14,12,7,15,2,8,0,1,1,2,2,0
15,9,6,7,2,4,0,1,1,1,2,1
16,9,6,11,2,5,0,1,1,4,2,0
17,7,4,15,2,3,0,1,1,2,2,0
18,12,0,15,0,0,4,1,0,1,2,0
19,5,2,1,4,11,1,1,0,2,2,0
20,12,4,11,2,3,0,1,1,1,2,1
21,14,5,11,2,12,0,1,1,2,2,1
22,6,4,11,2,14,0,1,1,1,2,0
23,9,4,15,2,12,0,1,1,2,2,1
24,13,4,11,4,7,1,1,0,2,2,1
25,11,4,11,2,3,0,1,1,2,2,1
26,11,4,9,5,4,1,1,1,2,2,0
27,5,4,15,4,8,3,1,0,2,2,0
28,10,4,11,2,5,0,1,1,2,2,1
29,8,4,7,2,13,0,1,1,2,2,1
30,9,4,8,6,7,4,1,0,2,2,0
31,12,6,15,2,3,0,1,1,2,2,0
32,5,4,7,4,1,3,1,1,2,2,0
33,7,4,11,0,8,4,0,0,1,2,0
34,8,4,6,0,1,4,0,0,2,2,0
35,4,4,9,2,10,0,1,1,2,2,0
36,3,4,11,4,5,2,1,1,0,2,0
37,4,4,15,4,1,2,0,0,2,2,0
38,11,4,11,2,14,0,1,1,2,2,1
39,8,4,6,2,12,0,1,1,2,1,0
40,8,6,9,4,12,1,1,1,2,2,0
41,9,6,11,2,8,0,1,1,4,4,0
42,5,4,15,4,8,3,1,0,2,2,0
43,8,4,9,0,4,1,1,0,3,2,0
44,6,4,11,2,5,0,1,1,2,2,0
45,7,6,0,4,7,1,1,1,2,2,0
46,3,4,15,4,1,3,0,0,2,4,0
47,11,0,9,5,0,1,1,1,4,2,0
48,7,6,11,4,7,3,1,1,1,2,0
49,3,4,6,4,8,3,1,0,1,2,0
50,10,0,11,2,0,0,1,1,2,2,0
51,4,4,0,3,4,1,1,1,1,2,0
52,9,2,11,2,3,5,1,0,2,2,1
53,6,4,11,2,3,5,1,0,2,2,0
54,8,4,11,2,6,0,0,1,2,2,0
55,4,4,1,4,8,3,1,1,0,2,0
