,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,9,2,10,5,1,0,1,2,1
1,6,4,11,2,12,0,1,1,2,2,0
2,4,4,8,4,12,1,1,0,1,2,0
3,5,4,11,4,7,4,0,0,2,2,0
4,10,5,11,6,8,1,0,1,3,2,0
5,4,4,7,4,10,1,1,0,1,2,0
6,8,5,7,5,4,1,1,0,2,2,1
7,3,4,15,4,12,3,1,0,1,2,0
8,6,4,15,4,12,3,1,1,2,2,0
9,7,4,11,0,1,4,0,0,1,2,0
10,6,4,11,4,3,2,0,1,2,2,0
11,7,1,11,4,1,4,1,1,2,2,0
12,7,2,15,4,8,3,1,0,2,2,0
13,10,4,11,0,1,4,0,0,2,0,0
14,4,4,11,4,3,1,1,1,2,2,0
15,6,4,14,2,10,0,1,1,2,2,1
16,4,2,7,4,1,1,1,0,2,2,0
17,5,4,15,2,1,0,1,1,2,2,1
18,6,4,9,0,4,4,1,0,3,2,1
19,5,4,15,4,8,1,1,0,1,2,0
20,6,0,11,2,0,0,1,1,1,2,0
21,5,2,8,2,11,0,0,1,2,0,0
22,3,4,11,4,13,3,1,0,2,2,0
23,10,4,9,2,10,5,1,0,2,2,0
24,7,6,15,2,5,0,1,1,1,1,0
25,7,4,11,5,8,4,1,0,1,2,0
26,4,6,7,4,14,1,1,1,3,2,0
27,7,7,11,2,10,5,0,0,1,2,0
28,10,4,15,2,8,0,1,1,1,2,0
29,11,4,11,2,12,0,1,1,2,2,0
30,5,1,9,2,13,5,0,0,2,2,1
31,8,4,7,2,11,0,1,1,2,2,0
32,7,4,15,0,8,4,1,0,2,2,0
33,9,4,14,2,4,0,1,1,2,2,1
34,8,2,9,2,11,0,1,1,2,2,1
35,4,4,9,4,12,1,1,0,1,2,0
36,8,4,12,2,10,0,1,1,2,2,1
37,9,4,9,2,4,0,1,1,2,2,1
38,11,4,11,2,7,0,1,1,2,2,1
39,6,6,7,2,3,0,1,1,2,2,0
40,5,4,15,4,12,1,1,0,1,2,0
41,10,4,9,0,12,4,1,0,2,2,0
42,5,4,11,4,1,3,1,0,3,2,0
43,11,2,11,2,3,0,1,1,2,2,0
44,4,4,15,4,14,3,1,1,3,2,0
45,10,2,10,2,11,0,1,1,2,2,1
46,5,0,15,0,0,1,1,1,2,2,0
47,3,4,11,4,5,3,1,1,1,2,0
48,5,6,9,6,12,4,1,1,2,2,0
49,6,4,15,4,7,1,1,1,2,2,0
50,4,4,0,2,14,0,1,1,2,2,0
51,7,0,12,2,0,0,1,1,2,2,1
52,6,4,9,4,12,2,0,0,2,2,0
53,14,4,10,0,10,2,1,0,0,2,0
54,8,5,15,2,4,0,1,1,3,2,1
55,11,6,0,2,3,0,1,1,2,2,0
56,9,4,15,0,8,3,1,0,2,2,0
57,10,4,1,2,7,0,1,1,2,2,0
58,7,7,9,4,8,3,1,0,1,2,0
59,7,4,11,2,3,0,1,1,2,2,0
