,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,5,15,2,4,0,1,1,3,2,1
1,7,4,11,2,1,0,1,1,2,2,0
2,6,2,12,0,10,4,1,0,2,2,0
3,14,1,9,2,10,0,1,1,4,2,0
4,10,4,1,2,14,0,1,1,2,2,0
5,7,4,11,4,3,3,1,1,2,2,0
6,11,6,0,6,8,4,1,0,1,2,0
7,7,4,9,2,10,0,1,1,2,2,1
8,7,4,15,2,6,0,1,1,2,2,0
9,6,4,11,4,12,1,1,1,2,2,0
10,9,7,11,4,1,3,1,1,2,2,0
11,4,4,9,4,12,1,0,0,1,2,0
12,9,2,11,0,14,1,0,1,2,4,0
13,12,4,11,0,4,1,1,0,2,2,0
14,7,4,9,0,4,1,1,0,2,2,1
15,4,4,9,4,12,4,0,1,2,2,0
16,7,6,15,2,4,0,1,1,2,2,0
17,10,0,0,6,0,1,1,0,2,2,0
18,8,4,11,0,12,1,1,0,2,2,0
19,7,4,9,2,4,0,1,1,2,2,1
20,4,2,15,4,11,1,1,1,1,2,0
21,11,6,8,2,3,0,1,1,2,2,0
22,7,6,9,2,10,0,1,1,2,2,1
23,12,4,2,2,3,0,1,1,2,2,0
24,7,4,8,2,3,0,1,1,3,2,0
25,6,6,0,4,5,4,1,1,3,2,0
26,6,4,11,4,12,1,1,0,3,2,0
27,11,4,9,6,4,1,0,0,2,2,0
28,4,4,11,4,6,3,1,1,1,2,0
29,3,4,9,4,10,3,1,1,2,2,0
30,7,4,12,4,12,1,1,0,2,2,0
31,4,4,11,4,3,1,1,1,2,1,0
32,4,4,11,4,8,3,1,0,1,2,0
33,3,1,11,4,6,1,1,1,1,2,1
34,6,6,15,3,8,1,0,0,2,2,0
35,4,2,15,4,8,3,1,1,2,2,0
36,4,4,11,4,6,1,1,1,2,2,0
37,4,4,15,2,8,0,0,1,2,2,0
38,3,2,9,4,1,3,0,0,2,2,0
39,4,0,15,4,0,3,1,1,0,2,0
40,9,4,8,6,7,4,0,0,2,2,0
41,3,4,11,4,1,3,1,0,1,2,0
42,7,4,9,2,10,0,1,1,2,2,1
43,8,6,9,2,3,0,1,1,2,2,1
44,4,0,15,4,0,3,1,0,1,2,0
45,11,4,5,2,3,0,1,1,2,2,0
46,5,6,0,2,3,0,1,1,2,2,0
47,5,4,15,4,7,2,1,1,2,2,0
48,8,4,15,2,6,0,1,1,2,2,0
49,11,0,11,2,0,0,0,1,2,2,0
50,7,8,10,2,10,5,0,0,2,2,1
51,6,4,9,2,13,0,1,1,2,2,1
52,6,0,15,4,7,3,0,1,1,2,0
53,17,0,9,3,0,3,1,1,2,2,0
54,7,2,11,2,8,5,1,0,1,2,0
55,6,4,7,4,1,1,0,0,2,0,0
56,9,4,15,2,14,0,1,1,3,2,1
57,4,4,9,4,8,1,1,0,2,2,0
58,10,4,11,2,3,0,1,1,2,2,1
59,6,4,15,2,7,0,1,1,2,2,0
60,10,4,9,2,4,0,1,1,2,2,1
61,10,4,12,2,3,0,0,1,2,2,1
62,6,4,8,2,7,0,1,1,0,2,0
63,9,4,9,2,10,0,1,1,2,2,1
64,9,4,15,2,3,0,1,1,2,2,1
65,12,4,15,0,12,3,1,1,1,2,0
66,3,4,11,4,8,3,0,1,0,2,0
67,10,4,15,2,14,0,0,1,2,2,0
68,8,6,7,2,5,0,1,1,4,2,1
69,4,7,11,4,8,3,1,0,0,2,0
70,9,2,9,2,10,0,1,1,2,2,0
71,3,7,11,4,1,3,1,1,2,2,0
72,12,4,15,2,3,0,1,1,1,2,1
73,7,4,11,2,8,0,1,1,2,2,0
74,11,4,7,0,4,1,1,0,3,2,0
75,4,7,9,4,11,1,1,1,1,2,0
76,10,4,15,2,14,0,1,1,2,2,1
77,7,4,0,0,9,3,1,0,2,2,0
78,6,5,15,2,4,0,1,1,3,2,1
79,10,5,5,2,4,0,1,1,3,2,0
80,8,1,12,4,10,1,1,1,2,2,1
81,4,4,11,4,6,3,0,1,1,2,0
82,8,2,10,2,10,0,1,1,2,2,1
83,7,4,15,4,5,1,1,1,2,2,0
84,5,0,15,4,0,1,1,0,2,2,0
85,6,4,15,2,8,0,1,1,1,2,0
86,9,4,11,4,1,1,1,0,2,2,0
87,8,4,9,4,10,1,1,0,2,2,1
88,8,4,15,5,1,4,0,0,2,2,0
89,5,1,1,4,2,2,1,1,2,2,0
90,3,4,15,4,8,3,1,1,0,2,0
91,5,4,11,4,6,2,0,1,2,2,0
92,8,4,15,2,3,0,1,1,2,2,1
93,7,4,4,4,8,1,0,1,2,4,0
94,11,5,11,0,12,1,1,0,2,2,0
95,3,0,11,4,0,3,1,0,1,2,0
96,6,1,11,2,11,0,1,1,2,2,1
97,10,4,8,2,14,0,1,1,3,2,1
98,6,4,9,2,12,0,1,1,2,2,1
99,9,4,0,2,12,0,1,1,2,2,0
100,14,4,11,6,3,4,1,0,2,2,0
101,4,4,15,4,1,3,1,0,2,1,0
102,11,5,2,6,12,1,1,0,2,2,0
103,6,4,11,2,12,0,0,1,2,4,0
104,11,7,9,2,10,0,1,1,3,2,1
105,6,4,11,0,3,4,0,0,2,2,0
106,4,4,11,4,8,3,0,1,1,2,0
107,8,1,9,5,10,1,1,0,2,2,0
