,R,Q,A,Y
0,0.6000000000000001,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,0,1
18,1.0,0,0,1
19,3.0,0,0,1
20,1.0,0,0,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,0
31,0.2,3,0,0
32,2.2,0,1,1
33,2.2,0,1,1
34,0.2,3,0,0
35,1.0,0,1,0
36,1.0,0,0,1
37,1.0,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,1,1,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,1,1,0
56,1.0,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,0.2,3,0,1
60,2.2,0,1,1
61,2.2,0,1,1
62,1.0,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,2.2,0,1,1
71,1.0,0,1,1
72,2.2,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,0,1
76,0.2,3,0,0
77,2.2,0,1,0
78,1.0,0,1,1
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,2.2,0,1,1
86,0.2,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,2.2,0,1,1
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,0
99,1.0,0,1,1
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,2.2,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,0
111,0.2,3,0,0
112,0.2,3,0,0
113,2.2,0,1,1
114,2.2,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,2.2,0,1,1
118,0.2,3,0,0
119,1.0,0,0,1
120,1.0,0,1,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,2.2,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,2,1,0
134,2.2,0,1,0
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,0
138,0.2,3,0,0
139,0.2,3,0,0
140,2.2,0,1,1
141,2.2,0,1,1
142,1.0,0,1,1
143,2.2,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,0
149,1.0,0,1,1
150,1.0,0,1,1
151,2.2,0,1,1
152,2.2,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,0,1
156,1.0,0,1,1
157,1.8,0,1,1
158,1.0,0,1,1
159,1.0,0,0,1
160,2.2,0,1,1
161,2.2,0,1,1
162,2.2,0,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,0
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,1.0,2,0,0
182,0.2,3,0,0
183,1.0,0,1,0
184,1.0,1,1,0
185,0.2,3,0,0
186,1.0,0,1,0
187,1.0,0,1,1
188,1.0,0,1,0
189,0.2,3,0,0
190,0.2,3,0,0
191,1.0,0,0,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,2.2,0,0,1
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,0
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,2.2,0,1,1
208,1.0,0,0,1
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,0,1
215,0.2,3,0,0
216,1.0,0,1,1
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,2.2,0,0,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,3,0,1
228,1.0,0,1,1
229,1.0,0,1,1
230,2.2,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,2.2,0,1,0
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,1.0,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,2.2,0,0,1
246,1.0,1,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,1.0,0,1,1
252,3.8,0,1,0
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,1,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,2.2,0,1,0
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,0
268,0.2,3,0,0
269,1.0,0,1,1
270,2.2,0,1,1
271,1.0,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,1,0,0
278,1.0,0,1,1
279,0.2,3,0,0
280,2.2,0,1,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,0,1
286,0.2,3,0,0
287,2.2,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,2.2,0,1,1
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,3,0,0
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,2.2,0,1,1
304,0.2,3,0,0
305,1.0,0,1,0
306,1.0,0,1,0
307,2.2,0,1,1
308,0.2,3,0,0
309,1.8,0,1,1
310,2.2,0,1,0
311,1.0,0,1,0
312,0.2,3,0,0
313,0.2,3,0,0
314,0.6000000000000001,0,1,1
315,0.2,3,0,0
316,1.0,0,1,1
317,0.2,3,0,0
318,1.0,0,1,1
319,1.0,0,1,0
320,1.0,0,0,1
321,1.0,0,1,1
322,0.2,3,0,0
323,2.2,0,1,1
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,0,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,2.2,0,1,1
337,0.2,3,0,0
338,1.0,0,1,1
339,0.2,3,0,0
340,0.2,3,0,0
341,1.0,3,0,0
342,2.2,0,1,0
343,2.2,0,0,0
344,2.2,0,1,1
345,1.0,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,0,0,1
350,1.0,0,1,1
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,1
357,2.2,0,1,1
358,1.0,0,1,1
359,0.2,3,0,0
360,0.2,3,0,0
361,0.2,3,0,0
362,0.2,3,0,0
363,0.2,3,0,0
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,1
368,0.2,3,0,0
369,1.0,0,1,1
370,2.2,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,0.2,3,0,0
378,1.0,0,1,1
379,1.0,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,1,1
386,1.0,0,1,0
387,2.2,0,1,1
388,2.2,0,1,1
389,1.0,0,1,0
390,1.0,0,0,0
391,1.0,0,1,1
392,1.0,0,1,1
393,0.2,3,0,0
394,1.0,1,1,0
395,0.2,3,0,0
396,1.0,0,1,0
