,R,Q,A,Y
0,1.0,0,1,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,0
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,0,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,0,1,0
37,0.2,3,0,0
38,1.0,0,1,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,0,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,0,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,1,0
55,2.2,0,1,1
56,0.2,3,0,0
57,2.2,0,0,1
58,1.0,3,0,1
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,1,1
72,2.2,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,3,0,1
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,0,0,0
84,2.2,0,1,1
85,2.2,0,1,1
86,2.2,0,1,1
87,0.2,3,0,0
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,2.2,0,1,1
99,1.0,0,1,1
100,0.2,3,0,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,0,1
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,0
120,1.0,0,1,1
121,1.0,0,0,1
122,1.0,0,0,1
123,0.2,3,0,0
124,1.0,0,0,1
125,2.2,0,0,1
126,1.0,0,1,1
127,0.2,3,0,1
128,1.0,0,1,1
129,2.2,0,1,1
130,1.0,0,0,1
131,0.2,3,1,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,2.2,0,0,1
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,0,1
147,1.0,0,1,1
148,1.0,0,1,0
149,2.2,0,1,1
150,1.0,0,0,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,0
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,0,1,1
159,2.2,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,3,0,1
166,1.0,0,1,1
167,0.2,3,1,0
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,0
174,0.2,3,0,0
175,2.2,0,0,1
176,1.0,0,1,1
177,1.0,0,1,1
