,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,2.2,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,2.2,0,1,1
13,1.0,0,1,1
14,2.2,0,1,1
15,2.2,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,0,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,0
27,1.0,0,1,1
28,1.0,0,1,1
29,2.2,0,1,1
30,1.0,0,1,1
31,1.0,0,0,1
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,0,1
43,1.0,0,1,1
44,0.2,3,0,0
45,1.0,0,1,0
46,1.0,0,0,1
47,2.2,0,0,1
48,1.0,0,0,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,2.2,0,1,1
54,0.2,3,0,0
55,2.2,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,0,0
60,2.2,0,0,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,2.2,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,0,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,0
83,1.0,0,1,1
84,1.0,0,1,1
85,1.0,0,1,0
86,2.2,0,1,0
87,1.0,3,1,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,2.2,0,0,1
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,0
102,0.2,3,0,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,0,1
106,1.0,0,0,1
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,2.2,0,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,1
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,0,1
123,2.2,0,1,1
124,1.0,0,0,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,2.2,0,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,0,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,2.2,0,1,1
142,1.0,0,0,1
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,3.0,1,1,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,3,1,0
151,1.0,1,1,0
152,1.0,0,1,1
153,0.2,3,0,0
154,1.0,0,1,0
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
