,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,0
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,2.2,0,1,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,0
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,1
36,1.0,0,1,1
37,0.2,0,0,0
38,2.2,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,1
45,1.0,3,0,0
46,1.0,0,1,0
47,1.0,0,0,1
48,1.0,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,0,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,0,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,2.2,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,0,1
74,2.2,0,0,1
75,0.2,3,0,0
76,1.0,0,1,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,3,0,0
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,0,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,0,1,1
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,2.2,0,1,1
95,0.2,3,0,0
96,1.0,0,1,0
97,1.0,0,1,1
98,1.0,0,0,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,0,1
110,0.2,3,0,0
111,1.0,0,1,1
112,2.2,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,0,1
136,0.2,3,0,0
137,2.2,0,1,1
138,1.0,0,0,1
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,2.2,0,1,1
152,1.0,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,2.2,0,1,1
176,1.0,0,1,1
177,1.0,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,1
181,0.2,3,0,1
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,1,1
189,1.0,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,2.2,0,1,1
194,1.0,0,1,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,1,1
201,2.2,0,1,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,0
206,2.2,0,1,1
207,0.2,3,0,0
208,1.0,0,1,0
209,0.2,3,0,0
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,2.2,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,1
238,1.0,0,1,0
239,1.0,0,1,1
240,2.2,0,1,1
241,1.0,0,0,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,2.2,0,1,1
250,1.0,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,0.2,3,0,0
254,1.0,0,1,0
255,2.2,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,0,1,0
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,1.0,0,0,1
270,1.0,0,1,1
271,1.0,0,0,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,0,1
277,1.0,0,1,1
278,0.2,3,0,0
279,2.2,0,1,1
280,0.2,3,0,1
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,0,1
290,1.0,0,1,0
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,2.2,0,0,0
303,1.0,0,1,0
304,0.2,3,0,0
