,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,1,0
7,2.2,0,0,1
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,0,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,2.2,0,0,1
21,0.2,3,0,0
22,2.2,3,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,2.2,0,0,1
32,1.0,0,1,1
33,1.0,2,0,0
34,1.0,0,0,1
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,1,0
38,1.0,0,0,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,0,1
43,0.2,3,0,0
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,0
59,1.0,0,1,1
60,1.0,0,0,1
61,1.0,0,0,1
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,1
65,0.2,3,0,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,1,0,1
69,1.0,0,0,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,2,1,1
85,1.0,1,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,2.2,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,2.2,0,1,0
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,2.2,0,0,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,2.2,2,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,3,0,0
103,1.0,0,1,0
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,0,1
115,1.0,0,0,1
116,1.0,0,1,1
117,1.0,0,1,0
118,0.2,3,0,0
119,2.2,0,1,0
120,2.2,0,0,1
121,1.0,1,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,2.2,0,0,1
125,0.2,3,0,0
126,0.2,3,0,0
127,2.2,0,1,1
128,2.2,0,1,1
129,1.0,0,0,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,0,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,2.2,0,0,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,2.2,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,1.0,0,1,0
154,0.2,3,0,0
155,2.2,0,1,1
156,2.2,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,1
168,1.0,0,1,1
169,2.2,0,0,1
170,1.0,0,1,1
171,2.2,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,1,0
176,1.0,0,1,1
177,1.0,1,1,1
178,1.0,2,1,1
179,2.2,0,1,1
180,0.2,0,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,0.2,3,0,0
185,2.2,0,1,1
186,1.0,0,1,1
187,1.0,0,0,1
188,0.2,3,0,0
189,1.8,1,0,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,0,0,0
194,0.2,3,0,0
195,1.0,0,0,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,0
200,0.2,3,0,0
201,1.0,0,1,0
202,2.2,0,1,1
203,1.0,0,1,1
204,1.0,0,1,1
205,1.0,0,0,1
206,0.2,3,0,0
207,2.2,0,0,1
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,1
213,1.0,0,1,1
214,0.2,0,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,2.2,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,0,0
232,1.0,0,1,1
233,3.8,1,1,0
234,1.0,0,1,1
235,0.2,3,0,0
236,2.2,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,0,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,2.2,0,1,1
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,0.2,3,0,0
252,2.2,0,0,1
253,0.2,3,0,0
254,2.2,0,0,1
255,0.2,3,0,1
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,2.2,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,2.2,0,1,1
272,1.0,0,1,1
273,1.0,0,0,0
274,2.2,0,1,0
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,0
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,0
286,1.0,0,1,1
287,1.0,2,1,1
288,0.2,3,0,0
289,1.0,0,1,0
290,1.0,0,1,1
291,2.2,0,0,0
292,1.0,0,1,1
293,1.0,2,1,1
294,1.0,0,1,0
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,1,1,1
299,0.2,3,0,0
300,2.2,0,1,1
301,0.2,3,0,0
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,2,1,0
306,2.2,0,1,1
307,1.0,0,1,1
308,0.2,3,0,0
309,2.2,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,1,1,1
316,0.2,3,0,0
317,0.2,3,0,0
318,1.0,0,1,1
319,2.2,0,1,1
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,2.2,0,0,1
325,2.2,0,1,1
326,2.2,0,1,1
327,1.0,0,1,1
328,0.6000000000000001,2,1,1
329,1.0,0,1,1
330,1.0,0,1,1
331,2.2,0,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,0
337,2.2,3,0,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,0
341,0.2,3,0,0
342,1.0,0,1,1
343,0.2,3,0,0
344,1.0,0,0,0
345,1.0,0,1,1
346,0.2,0,0,0
347,1.0,0,1,1
348,1.0,0,1,1
349,0.2,3,0,0
350,1.0,0,1,1
351,0.2,3,0,0
352,1.0,0,0,1
353,0.2,3,0,0
354,0.2,3,0,0
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,0,1
358,1.0,0,1,0
359,0.2,3,0,0
360,1.0,0,1,1
361,1.0,0,1,0
362,0.2,3,0,0
363,1.0,0,0,1
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,0.2,3,0,0
368,0.2,3,0,0
369,1.0,0,1,1
370,2.2,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,3,0,1
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,0,0,0
377,0.2,3,0,1
378,1.8,0,0,1
379,0.2,3,0,0
380,1.0,0,0,1
381,0.2,3,0,0
382,2.2,3,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,0,1
386,0.2,3,0,1
387,1.0,0,1,1
388,1.0,1,1,1
389,1.0,0,1,1
390,0.2,3,0,0
391,1.0,0,1,1
392,0.2,3,0,0
393,1.0,0,1,0
394,1.0,0,1,1
395,1.0,0,1,0
396,0.2,3,0,0
397,0.2,3,0,0
398,2.2,3,0,1
399,1.0,0,1,1
400,1.0,0,0,1
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,0
404,0.2,3,0,0
405,0.2,3,0,0
406,2.2,0,1,1
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,1.0,0,1,1
411,1.0,2,1,1
412,1.0,0,1,0
413,1.0,0,1,1
414,2.2,0,1,1
415,0.2,3,0,0
416,0.2,3,0,1
417,1.0,0,1,1
418,2.2,0,1,1
419,1.0,0,1,1
420,0.2,3,0,0
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,2.2,0,1,1
425,1.0,0,1,0
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,0,1,0
429,0.2,3,0,0
430,1.0,0,1,1
431,0.2,0,0,0
432,0.2,3,0,0
433,0.2,3,0,0
434,0.2,3,0,0
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,1.0,0,1,1
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,0
442,2.2,3,1,1
443,0.2,3,0,0
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,3,0,0
447,1.0,0,1,1
448,1.0,0,1,1
449,0.2,3,0,0
450,0.2,3,0,0
451,1.0,2,1,1
452,1.0,0,1,1
453,0.2,3,0,0
454,0.2,3,0,0
455,2.2,3,1,1
456,0.2,3,0,0
457,2.2,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,0,1
462,0.2,3,0,0
463,1.0,2,1,1
464,1.0,0,1,1
465,1.0,0,1,1
466,2.2,0,1,1
467,1.0,0,1,1
468,0.2,3,0,1
469,0.2,3,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,1.0,0,1,1
476,1.0,0,1,1
477,2.2,0,0,1
478,1.0,0,1,1
479,1.0,0,1,1
480,2.2,3,0,1
481,0.2,3,0,0
482,1.0,0,1,1
483,0.2,3,0,0
484,1.0,0,1,1
485,2.2,3,1,1
486,1.0,0,1,1
487,2.2,0,1,1
488,1.0,0,1,1
489,1.0,0,1,1
490,1.0,0,1,1
491,2.2,0,1,1
492,1.0,1,1,0
493,0.2,3,0,0
494,1.0,0,1,1
495,1.0,1,1,0
496,0.2,3,0,0
497,1.0,0,1,0
498,0.2,3,0,0
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,3,0,0
505,1.0,0,1,1
506,1.0,0,1,1
507,0.2,3,0,0
508,2.2,0,1,1
509,2.2,0,1,0
510,2.2,0,1,1
511,2.2,3,1,1
512,1.0,2,1,1
513,0.2,3,0,0
514,1.0,0,1,1
515,2.2,3,0,1
516,2.2,0,0,1
517,1.0,0,1,0
518,0.2,3,0,0
519,1.0,0,1,0
520,1.0,0,1,1
521,1.0,0,1,1
522,1.0,0,1,1
523,1.0,0,1,1
524,0.2,0,0,0
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,1.0,0,1,1
529,2.2,0,1,1
530,1.0,0,1,1
531,1.0,0,1,1
532,1.0,1,1,0
533,0.2,3,0,0
534,2.2,0,1,1
535,0.2,3,0,0
536,2.2,3,1,1
537,0.2,3,0,0
538,1.0,0,1,1
539,1.0,0,1,1
540,1.0,0,0,1
541,0.2,3,0,0
542,0.6000000000000001,3,1,1
543,1.0,0,1,1
544,0.2,3,0,0
545,0.2,3,0,0
546,0.2,3,0,0
547,2.2,0,1,1
548,0.2,3,0,0
549,1.0,0,0,1
550,0.2,3,0,0
551,0.2,3,0,0
552,1.0,0,1,1
553,0.2,3,0,0
554,2.2,0,1,1
555,1.0,0,0,0
556,1.0,0,1,1
557,1.0,0,0,1
558,1.0,0,1,1
559,2.2,0,1,1
560,0.2,3,0,0
561,0.2,3,0,0
562,0.2,3,0,0
563,1.0,0,1,1
564,2.2,0,1,1
565,0.2,3,0,0
566,1.0,0,0,1
567,0.2,3,0,0
568,0.2,3,0,0
569,2.2,0,1,1
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,1,1
574,1.0,0,1,0
575,1.0,0,1,0
576,1.0,0,1,1
577,0.2,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,1.0,0,1,0
581,2.2,0,1,1
582,0.2,3,0,0
583,1.0,1,1,1
584,2.2,3,1,1
585,1.0,0,1,1
586,0.2,3,0,0
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,2.2,0,0,1
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,0
594,1.0,0,1,0
595,0.2,3,0,0
596,1.0,0,1,1
597,1.0,0,1,1
598,0.2,3,0,0
599,0.2,3,0,0
600,1.0,0,0,1
601,0.2,3,0,0
602,1.0,0,1,1
603,0.2,3,0,0
604,2.2,0,1,1
605,1.0,0,1,1
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,1
609,0.2,3,0,0
610,0.2,3,0,0
611,1.0,0,1,0
612,1.0,0,1,1
613,0.2,3,0,0
614,1.0,0,0,1
615,1.0,2,1,1
616,1.0,0,0,1
617,1.0,0,1,1
618,1.0,0,1,0
619,1.0,0,1,1
620,1.0,0,1,1
621,1.0,0,1,0
622,0.2,0,0,1
623,1.0,0,1,1
624,0.2,3,0,0
625,1.0,0,1,1
626,1.0,0,1,1
627,1.0,0,1,1
628,1.0,0,1,1
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,0,0,1
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,1
637,0.2,3,0,0
638,2.2,3,0,1
639,0.2,3,0,0
640,2.2,0,1,1
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,0,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,2.2,0,0,1
652,0.2,3,0,0
653,1.0,0,1,1
654,0.2,3,0,0
655,2.2,3,1,1
656,1.0,0,1,1
657,0.2,3,0,0
658,0.2,0,0,0
659,1.0,0,1,0
660,0.2,3,0,0
661,0.2,3,0,0
662,1.0,0,1,0
663,2.2,3,0,1
664,0.2,3,0,0
