,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,1
3,0.2,3,0,0
4,1.0,0,0,1
5,0.2,3,0,0
6,1.0,0,1,1
7,2.2,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,0
14,1.0,0,1,1
15,0.2,3,0,1
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,0,1,0
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,1,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,3,0,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,0
36,0.2,3,0,0
37,1.0,0,1,1
38,2.2,0,1,1
39,0.2,3,0,0
40,1.0,0,1,0
41,0.2,3,0,0
42,1.0,0,1,0
43,0.2,3,0,0
44,2.2,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,3,0,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.6000000000000001,0,1,1
53,1.0,0,1,0
54,1.0,0,1,1
55,0.2,3,0,0
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,2.2,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,1,0
65,0.2,3,0,0
66,1.0,0,0,1
67,2.2,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,0,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,0,1
77,2.2,0,1,1
78,0.2,3,0,0
79,1.0,3,0,1
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,0
91,1.0,0,1,1
92,1.0,3,0,1
93,0.2,3,0,0
94,2.2,0,0,1
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,0
103,2.2,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,3.8,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,1.0,3,0,1
119,1.0,0,1,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,1,0
135,1.0,0,1,1
136,1.0,0,1,0
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,1
140,2.5999999999999996,2,0,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,1.0,0,1,0
147,1.0,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,0,1,0
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,0,1
164,1.0,0,1,1
165,1.0,0,1,0
166,0.2,3,0,0
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,2.2,0,0,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,0
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,0,1
187,1.0,0,1,1
188,1.0,0,1,1
189,0.2,3,0,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,2.2,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,2.2,3,0,1
197,1.0,0,1,1
198,2.2,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,2.2,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,2.2,0,1,1
209,2.2,0,1,1
210,0.2,3,0,1
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,0
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,3,0,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,0
233,0.2,3,0,1
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,2.2,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,0
255,1.0,0,1,1
256,2.2,0,1,1
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,0.2,3,0,0
264,1.0,0,1,0
265,1.0,0,0,0
266,2.2,0,0,1
267,1.0,0,1,0
268,0.2,1,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,2.2,0,0,1
272,0.2,3,0,0
273,1.0,0,1,1
274,1.0,0,1,1
275,1.0,3,0,1
276,0.2,3,0,0
277,1.0,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,1
283,2.2,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,0.2,3,0,0
292,2.2,0,1,1
293,1.0,0,1,1
294,2.2,0,1,1
295,1.0,0,1,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,1
299,2.2,0,1,1
300,0.2,3,0,0
301,1.0,0,1,0
302,0.2,3,0,0
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,2.2,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,1.0,0,0,0
