,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,3,0,2,1
1,0,18,1,0,1,1,0
2,1,24,0,2,1,1,0
3,1,23,1,0,1,1,1
4,1,21,1,0,1,1,0
5,1,43,1,0,1,1,0
6,1,27,1,14,0,2,0
7,1,18,1,2,1,1,1
8,1,72,1,19,0,2,1
9,0,53,0,2,0,1,0
10,1,24,0,2,0,1,0
11,1,38,1,2,0,1,1
12,1,28,0,0,0,0,1
13,0,53,0,4,1,1,1
14,1,35,1,0,1,2,1
15,0,35,1,4,0,0,1
16,1,26,0,25,0,2,1
17,0,30,0,4,0,2,1
18,1,60,0,5,1,2,0
19,0,27,0,1,0,2,0
20,0,39,0,4,0,2,1
21,1,23,0,11,0,2,0
22,1,50,0,13,0,0,0
23,1,26,1,1,1,2,0
24,0,34,0,6,0,0,0
25,1,35,1,4,1,1,0
26,0,31,0,1,0,2,1
27,1,61,0,8,0,2,1
28,1,33,1,14,1,2,0
29,1,28,1,2,1,1,0
30,1,50,0,23,0,0,1
31,0,43,1,1,0,1,1
32,1,24,0,1,0,0,1
33,0,19,1,0,0,1,0
34,1,53,0,5,0,2,0
35,1,27,1,7,0,2,1
36,1,29,1,5,0,2,1
37,1,55,0,2,0,2,1
38,1,23,0,2,1,1,0
39,1,23,1,2,1,1,0
40,1,22,1,0,1,1,0
41,1,43,0,1,0,1,1
42,0,22,0,1,1,2,0
43,1,51,1,3,0,0,0
44,1,70,1,5,0,0,1
45,1,34,0,1,1,0,1
46,0,20,0,0,0,1,0
47,0,25,1,2,0,1,0
48,1,38,0,3,1,1,1
49,1,31,0,8,1,0,1
50,1,21,1,1,0,2,0
51,1,20,0,1,0,2,0
52,1,29,0,6,0,1,0
53,1,66,0,1,0,1,0
54,1,50,0,8,0,0,1
55,1,44,0,6,0,0,0
56,1,52,1,6,0,1,1
57,1,37,0,7,1,1,0
58,1,73,0,4,0,2,1
59,1,78,1,0,1,1,0
60,1,24,0,2,1,2,1
61,0,24,0,0,0,2,0
62,1,24,1,1,1,1,1
63,1,30,0,2,1,1,0
64,0,43,0,1,0,1,1
65,0,23,0,0,1,1,0
66,0,24,0,1,0,2,0
67,1,33,0,7,0,2,1
68,1,25,1,0,1,1,1
69,1,21,1,2,1,2,0
70,0,36,1,0,0,1,0
71,1,48,0,11,0,2,1
72,1,23,0,0,1,0,0
73,1,24,0,1,0,1,0
74,1,45,1,1,0,2,0
75,1,31,0,11,0,2,0
76,1,52,0,7,0,2,0
77,1,39,1,5,0,1,1
78,1,22,0,3,0,1,1
79,0,23,1,0,0,1,0
80,1,26,0,9,0,0,1
81,0,71,0,0,1,2,1
82,0,53,1,0,1,1,1
83,1,34,0,6,1,1,0
84,0,24,0,0,0,1,0
85,0,56,0,2,0,1,0
86,0,26,1,2,0,2,1
87,0,33,1,1,1,2,0
88,1,39,0,1,0,1,0
89,1,51,0,7,0,0,1
90,1,35,1,6,0,2,1
91,1,21,0,1,0,1,0
92,1,21,0,0,1,1,0
93,1,49,0,3,1,1,1
94,1,29,0,1,1,0,1
95,1,24,0,2,0,1,1
96,1,58,0,0,1,2,1
97,1,31,0,11,0,0,1
98,0,26,1,9,1,0,1
99,1,39,0,19,0,2,0
100,1,33,1,0,1,1,0
101,1,23,1,1,1,1,1
102,0,25,0,5,1,2,0
103,0,22,0,0,0,2,1
104,1,48,1,5,0,1,1
105,1,35,0,3,1,1,0
106,1,43,1,0,0,1,0
107,1,39,0,4,0,2,1
108,0,39,0,28,0,0,1
109,1,20,0,1,0,2,1
110,1,44,1,6,0,2,1
111,0,25,1,3,0,1,1
112,1,28,0,7,0,2,1
113,1,26,0,1,1,1,0
114,0,32,0,4,0,1,1
115,1,25,0,2,0,1,0
116,1,38,0,19,0,0,1
117,1,22,0,2,1,1,0
118,1,48,0,28,1,2,1
119,1,30,0,5,1,2,0
120,1,37,1,5,0,1,0
121,1,27,1,5,1,1,0
122,0,20,1,2,1,0,1
123,1,44,1,3,0,2,0
124,0,36,0,1,1,1,0
125,1,21,0,0,0,1,1
126,0,40,1,3,0,1,0
127,1,36,0,4,1,1,1
128,0,29,1,0,0,1,1
129,1,22,0,8,0,0,0
130,1,33,0,7,0,2,1
131,1,27,0,2,0,1,1
132,1,41,0,5,0,1,1
133,0,23,0,0,0,1,0
134,1,39,0,1,0,1,1
135,1,31,0,11,1,2,0
136,0,52,0,1,0,2,0
137,0,21,1,1,0,1,0
138,1,34,1,1,1,1,0
139,0,43,1,2,1,1,0
140,1,24,1,1,0,2,0
141,0,36,0,4,0,2,1
142,1,25,0,5,0,1,1
143,0,28,1,1,0,1,0
144,1,35,0,0,0,1,0
145,1,21,1,0,1,1,0
146,1,33,1,7,0,0,1
147,1,33,0,7,1,1,0
148,1,30,0,3,0,2,0
149,0,24,1,0,0,1,0
150,1,21,0,0,0,1,1
151,1,23,1,0,0,1,0
152,1,26,1,1,0,0,1
153,1,36,1,0,1,1,0
154,1,27,1,8,0,2,1
155,1,49,0,1,0,1,0
156,1,50,1,8,1,0,1
157,0,61,0,0,1,1,0
158,1,34,0,3,0,1,0
159,1,24,0,0,0,1,0
160,1,47,1,0,0,2,1
161,1,29,0,1,1,2,1
162,0,34,1,0,1,1,0
163,0,49,1,1,1,1,0
164,1,24,0,2,1,1,0
165,0,75,1,1,1,2,1
166,1,33,0,1,0,2,0
167,1,23,0,2,0,2,1
168,1,38,1,38,0,2,1
169,1,22,1,0,0,1,1
170,1,49,0,1,0,1,0
171,1,44,1,1,1,1,1
172,1,34,1,0,0,1,0
173,0,23,0,2,0,1,0
