,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,2.2,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,0
14,2.2,0,1,1
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,3.0,0,1,1
20,1.0,0,1,0
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,2.2,0,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,0
38,2.2,0,1,1
39,1.0,0,1,0
40,1.0,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,0,1
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,0
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,0,1
64,2.2,0,1,1
65,1.0,0,0,1
66,1.0,0,1,1
67,2.2,0,0,1
68,0.2,3,0,0
69,0.2,3,0,0
70,3.0,0,1,1
71,1.0,0,1,0
72,0.2,3,0,0
73,1.0,0,0,1
74,1.0,0,1,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,2.2,0,1,1
80,0.2,3,0,0
81,2.2,0,1,1
82,1.0,0,1,1
83,1.0,0,0,1
84,0.2,3,0,0
85,2.2,0,1,1
86,0.2,3,0,0
87,1.0,0,0,1
88,0.2,3,0,0
89,1.0,1,1,0
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,1
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,0,1
118,0.2,3,0,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,0,1
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,0
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,0
131,2.2,0,1,1
132,1.0,0,0,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,0,1
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,1,1
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,0
153,2.2,0,1,1
154,1.0,0,1,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,0,1
158,2.2,0,1,1
159,1.0,0,1,0
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,2.2,0,1,1
165,2.2,0,1,1
166,1.0,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,1,1,0
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,0.2,3,0,0
181,1.0,0,1,0
182,1.0,3,0,0
183,1.0,0,0,1
184,1.0,0,1,1
185,2.2,0,1,1
186,1.0,0,1,1
187,2.2,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,0
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,0
202,0.2,3,0,0
203,2.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,2.2,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,2.2,0,1,1
211,1.0,0,1,1
212,1.0,0,1,0
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,1.0,0,0,1
218,0.2,3,0,0
219,2.2,0,1,1
220,0.2,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,2.2,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,0,1
233,0.2,3,0,0
234,1.0,0,0,1
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,0
240,0.2,3,0,0
241,0.2,3,0,0
242,2.2,0,0,1
243,0.2,3,0,0
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,1.0,0,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,2.2,0,1,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,0
256,0.2,3,0,0
257,3.0,0,1,1
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,0,1
270,1.0,0,1,1
271,1.0,0,1,1
272,1.0,0,0,0
273,2.2,0,1,1
274,1.0,0,1,0
275,0.2,3,0,1
276,1.0,0,1,0
277,2.2,0,1,1
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,0
286,0.2,3,0,0
287,1.0,0,1,1
288,2.2,0,1,1
289,1.0,0,1,0
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,2.2,0,0,1
304,0.2,3,0,0
305,1.0,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,0.2,3,0,0
309,1.0,0,1,1
310,2.2,0,1,1
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,0,1
314,0.2,3,0,0
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,0.2,3,0,0
319,0.2,3,0,0
320,1.0,0,1,1
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,0.2,3,0,0
328,0.2,3,0,0
329,1.0,0,1,1
330,0.2,3,0,0
331,0.2,3,0,1
332,0.2,3,0,0
333,1.0,0,1,1
334,2.2,0,1,1
335,2.2,0,1,1
336,1.0,0,1,1
337,1.0,0,1,1
338,0.2,3,0,0
339,0.2,3,0,1
340,1.0,0,0,1
341,2.2,0,1,1
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,3,0,0
347,1.0,0,1,0
348,1.0,0,1,1
349,1.0,0,1,0
350,1.0,0,1,1
351,1.0,0,1,1
352,1.0,0,1,1
353,1.0,0,0,1
354,2.2,0,1,1
355,0.2,3,0,0
356,1.0,1,1,1
357,0.2,3,0,0
358,1.0,0,0,1
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,1
364,0.2,3,0,0
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,0
368,0.2,3,0,0
369,3.0,0,1,1
370,0.2,3,0,0
371,0.2,3,0,0
372,1.0,0,1,1
373,0.2,3,0,0
374,2.2,0,1,1
375,0.2,3,0,0
376,1.0,0,1,1
377,1.0,0,1,1
378,1.0,0,1,1
379,0.2,3,0,0
380,1.0,0,1,1
381,0.2,3,0,0
382,3.0,0,1,1
383,1.0,0,1,1
384,2.2,0,0,1
385,1.0,0,1,1
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,0,0,1
389,0.2,3,0,0
390,0.2,3,0,0
391,1.0,0,1,1
392,2.2,0,1,1
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,1.0,0,0,1
397,1.0,0,1,0
398,1.0,0,1,1
399,1.0,0,0,1
400,0.2,3,0,0
401,0.2,3,0,0
402,1.0,0,0,1
403,1.0,0,0,1
404,0.2,3,0,0
405,1.0,0,1,1
406,1.0,0,0,1
407,1.0,0,1,1
408,1.0,0,1,1
409,0.2,3,0,0
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,3,0,0
413,0.2,3,0,0
414,1.0,0,1,1
415,0.2,3,0,0
416,0.2,3,0,0
417,2.2,0,1,1
418,0.2,3,0,0
419,0.2,3,0,0
420,0.2,3,0,0
421,1.0,0,0,1
422,0.2,3,0,0
423,0.2,3,0,1
424,1.0,0,1,1
425,0.2,3,0,0
426,1.0,0,1,1
427,1.0,0,1,1
428,1.0,3,0,0
429,1.0,0,1,1
430,1.0,1,1,0
431,1.0,0,1,1
432,1.0,0,0,1
433,1.0,0,1,1
434,0.2,3,0,0
435,0.2,3,0,0
436,1.0,0,1,0
437,1.0,0,1,1
438,0.2,3,0,0
439,1.0,0,1,1
440,1.0,0,1,1
441,0.2,3,0,0
442,1.0,0,1,1
443,1.0,0,1,1
444,2.2,0,1,1
445,1.0,0,1,1
446,1.0,0,1,1
447,1.0,0,1,1
448,1.0,0,1,1
449,2.2,0,1,1
450,0.2,3,0,0
451,1.0,0,1,0
452,1.0,0,1,0
453,0.2,3,0,0
454,1.0,0,1,1
455,0.2,3,0,0
456,0.2,3,0,0
457,2.2,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,1.0,0,1,0
461,0.2,3,0,0
462,1.0,0,1,1
463,1.0,0,1,1
464,1.0,0,1,1
465,1.0,0,1,0
466,2.2,0,1,1
467,0.2,3,0,0
468,1.0,0,1,1
469,3.0,0,1,1
470,0.2,3,0,0
471,1.0,0,1,1
472,0.2,3,0,0
473,1.0,0,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,1.0,0,1,0
477,0.2,3,0,0
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,0.2,3,0,0
483,0.2,3,0,0
484,1.0,0,1,0
485,1.0,0,1,1
486,1.0,0,1,1
487,2.2,0,1,1
488,2.2,0,1,1
489,0.2,3,0,0
490,0.2,3,0,0
491,0.2,3,0,0
492,0.2,3,0,1
493,0.2,3,0,0
494,1.0,0,1,1
495,1.0,0,1,1
496,2.2,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,0,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,0.2,3,0,0
505,0.2,3,0,0
506,0.2,3,0,0
507,1.0,0,1,1
508,2.2,0,1,1
509,1.0,0,0,0
510,0.2,3,0,0
511,1.0,0,1,0
512,1.0,0,1,1
513,1.0,0,1,0
514,1.0,0,1,1
515,1.0,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,0.2,3,0,0
519,1.0,0,1,1
520,0.2,3,0,0
521,1.0,0,1,1
522,1.0,0,1,1
523,1.0,0,1,1
524,0.2,3,0,0
525,0.2,3,0,0
526,2.2,0,1,1
527,1.0,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,1.0,0,1,0
531,0.2,3,0,1
532,1.0,0,0,1
533,0.2,3,0,0
534,1.0,3,0,0
535,1.0,0,1,1
536,2.2,0,1,1
537,1.0,0,1,1
538,1.0,0,1,1
539,0.2,3,0,0
540,1.0,0,1,1
541,1.0,0,1,1
542,1.0,0,1,1
543,3.0,0,1,1
544,1.0,0,1,1
545,1.0,0,0,1
546,2.2,0,1,1
547,2.2,0,1,1
548,1.0,0,1,0
549,1.0,0,1,1
550,2.2,0,1,0
551,1.0,0,1,1
552,0.2,3,0,0
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,0,1,0
556,0.2,3,0,0
557,0.2,3,0,0
558,1.0,3,0,0
559,0.2,3,0,0
560,1.0,0,1,1
561,0.2,3,0,0
562,3.0,0,1,0
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,0,0,1
566,1.0,0,1,1
567,0.2,3,0,0
568,2.2,0,0,1
569,1.0,0,1,0
570,1.0,0,1,1
571,1.0,0,1,1
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,0,1,1
575,0.2,3,0,0
576,1.0,0,1,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,0,1
580,1.0,0,1,1
581,1.0,0,1,1
582,1.0,0,1,1
583,1.0,0,1,1
584,0.2,3,0,0
585,0.2,3,0,0
586,1.0,0,1,1
587,1.0,0,1,1
588,1.0,0,1,0
589,1.0,0,1,0
590,0.2,3,0,0
591,2.2,0,1,1
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,0.2,3,0,0
597,1.0,0,1,1
598,1.0,0,1,1
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,1
602,1.0,0,1,1
603,0.2,3,0,0
604,2.2,0,1,1
605,0.2,3,0,0
606,1.0,0,1,1
607,1.0,0,1,1
608,1.0,0,1,1
609,0.2,3,0,0
610,2.2,0,0,1
611,0.2,3,0,1
612,1.0,0,0,1
613,0.2,3,0,0
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,1.0,0,1,0
618,0.2,3,0,0
619,1.0,0,1,1
620,1.0,0,1,1
621,0.2,3,0,0
622,0.2,3,0,0
623,1.0,0,1,1
624,2.2,0,1,1
625,0.2,3,0,0
626,0.2,3,0,0
627,1.0,0,1,0
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,1,0
635,0.2,3,0,0
636,1.0,0,1,1
637,1.0,0,1,1
638,1.0,0,0,1
639,0.2,3,0,0
640,0.2,3,0,0
641,1.0,0,0,1
642,0.2,3,0,0
643,1.0,0,1,1
644,1.0,0,1,0
645,2.2,0,1,1
646,2.2,0,1,1
647,1.0,0,0,1
648,1.0,0,1,1
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,0
652,1.0,0,1,1
653,1.0,0,0,1
654,0.2,3,0,0
655,1.0,0,0,0
656,0.2,3,0,0
657,1.0,0,1,1
658,1.0,0,1,0
659,1.0,0,1,1
660,2.2,0,1,1
661,2.2,0,1,1
662,1.0,0,1,1
663,0.2,3,0,0
664,2.2,0,1,1
665,1.0,0,1,1
666,1.0,0,1,1
667,1.0,3,0,0
668,1.0,0,1,1
669,0.2,3,0,1
670,0.2,3,0,0
671,0.2,3,0,0
672,1.0,0,1,1
673,0.2,3,0,1
674,1.0,0,1,0
675,1.0,0,0,1
676,1.0,3,0,1
677,0.2,3,0,0
678,3.0,0,1,0
679,0.2,3,0,0
680,1.0,0,1,1
681,1.0,0,1,1
682,0.2,3,0,0
683,0.2,3,0,0
684,0.2,3,0,0
685,1.0,0,1,1
686,1.0,0,1,1
687,1.0,0,1,0
688,1.0,0,1,1
689,0.2,3,0,0
690,2.2,0,1,1
691,1.0,0,1,1
692,2.2,0,1,1
693,1.0,3,0,0
694,1.0,3,0,0
695,0.2,3,0,0
696,1.0,0,0,1
697,0.2,3,0,0
698,0.2,3,0,0
699,0.2,3,0,0
700,0.2,3,0,0
701,1.0,0,1,1
702,0.2,3,0,0
703,0.2,3,0,0
704,1.0,0,1,1
705,1.0,0,1,1
706,1.0,0,1,1
707,0.2,3,0,0
708,1.0,0,1,1
709,0.2,3,0,0
710,0.2,3,0,0
711,0.2,3,0,0
712,1.0,0,1,1
713,2.2,0,1,1
714,0.2,3,0,0
715,1.0,0,1,1
716,0.2,3,0,0
717,1.0,0,1,1
718,1.0,3,0,0
719,0.2,3,0,0
720,1.0,0,1,1
721,1.0,0,1,1
722,0.2,3,0,0
723,1.0,0,1,1
724,1.0,0,0,1
725,0.2,3,0,0
726,1.0,0,1,0
727,1.0,0,1,0
728,1.0,0,1,1
729,0.2,3,0,0
730,0.2,3,0,0
731,0.2,3,0,0
732,1.0,0,0,1
733,1.0,0,0,1
734,0.2,3,0,0
735,1.0,3,0,0
736,2.2,0,0,1
737,1.0,0,1,0
738,1.0,0,1,0
739,0.2,3,0,0
740,0.2,3,0,0
741,0.2,3,0,0
742,0.2,3,0,1
743,1.0,0,1,1
744,0.2,3,0,0
745,0.2,3,0,0
746,0.2,3,0,0
747,1.0,0,0,0
748,0.2,3,0,1
749,1.0,0,1,0
750,2.2,0,0,1
751,0.2,3,0,0
752,2.2,0,1,1
753,0.2,3,0,0
754,0.2,3,0,0
755,0.2,3,0,0
756,0.2,3,0,0
757,0.2,3,0,1
758,2.2,0,1,1
759,0.2,3,0,0
760,0.2,3,0,0
761,0.2,3,0,0
762,0.2,3,0,0
763,0.2,3,0,0
764,1.0,0,1,1
765,2.2,0,1,0
766,2.2,0,1,1
767,0.2,3,0,0
768,0.2,3,0,0
769,0.2,3,0,0
770,0.2,3,0,0
771,1.0,0,0,1
772,1.0,0,1,1
773,1.0,0,1,1
774,0.2,3,0,0
775,0.2,3,0,0
776,1.0,0,1,1
777,1.0,0,1,1
778,1.0,0,1,1
779,0.2,3,0,0
780,0.2,3,0,0
781,1.0,0,1,0
782,0.2,3,0,0
783,1.0,0,0,1
784,1.0,0,1,1
785,1.0,0,1,1
786,1.0,0,1,0
787,1.0,0,1,1
788,1.0,0,0,1
789,1.0,0,1,1
790,1.0,0,1,1
791,0.2,3,0,0
792,0.2,3,0,0
793,2.2,0,1,1
794,2.2,0,1,1
795,0.2,3,0,0
796,1.0,0,1,1
797,0.2,3,0,0
798,1.0,0,1,1
799,0.2,3,0,0
800,2.2,0,1,1
801,1.0,0,1,1
802,1.0,0,1,1
803,1.0,0,0,1
804,0.2,3,0,0
805,1.0,0,1,1
806,1.0,0,0,1
807,1.0,0,1,1
808,1.0,0,0,1
809,0.2,3,0,0
810,1.0,0,1,0
811,1.0,0,1,1
812,1.0,0,1,1
813,1.0,0,1,1
814,1.0,0,1,1
815,0.2,3,0,0
816,2.2,0,1,1
817,1.0,0,1,1
818,2.2,0,1,1
819,1.0,0,1,1
820,1.0,0,0,1
821,0.2,3,0,0
822,0.2,3,0,0
823,1.0,0,1,0
824,1.0,0,1,1
825,1.0,0,1,1
826,1.0,0,0,0
827,0.2,3,0,0
828,2.2,0,1,1
829,0.2,3,0,0
830,1.0,0,1,1
831,1.0,0,1,1
832,2.2,0,1,1
833,0.2,3,0,0
834,0.2,3,0,0
835,0.2,3,0,0
836,2.2,0,1,1
837,0.2,3,0,0
838,1.0,0,1,1
839,0.2,3,0,0
840,2.2,0,1,1
841,0.2,3,0,0
842,0.2,3,0,0
843,1.0,0,1,1
844,1.0,0,1,1
845,0.2,3,0,0
846,0.2,3,0,0
847,0.2,3,0,0
848,2.2,0,1,0
849,1.0,0,1,1
850,1.0,0,1,1
851,1.0,0,1,1
852,0.2,3,0,0
853,1.0,0,1,1
854,1.0,0,1,1
855,1.0,0,1,1
856,0.2,3,0,0
857,0.2,3,0,0
858,0.2,3,0,0
859,0.2,3,0,0
860,0.2,3,0,0
861,0.2,3,0,0
862,1.0,0,0,1
863,1.0,0,1,1
864,0.2,3,0,1
865,0.2,3,0,0
866,1.0,0,1,1
867,2.2,0,1,1
868,1.0,0,1,1
869,0.2,3,0,0
870,1.0,0,1,1
871,0.2,3,0,0
872,1.0,0,1,1
873,0.2,3,0,0
874,0.2,3,0,0
875,1.0,0,1,1
876,2.2,0,1,1
877,2.2,0,1,1
878,1.0,0,1,1
879,0.2,3,0,0
880,1.0,0,1,1
881,0.2,3,0,0
882,0.2,3,0,0
883,0.2,3,0,0
884,1.0,0,1,1
885,0.2,3,0,0
886,1.0,0,1,0
887,1.0,0,0,0
888,1.0,3,0,1
889,2.2,0,1,1
890,1.0,0,1,1
891,0.2,3,0,0
892,0.2,3,0,1
893,0.2,3,0,0
894,2.2,0,1,1
895,0.2,3,0,0
896,1.0,0,1,1
897,2.2,0,1,1
898,2.2,0,1,1
899,0.2,3,0,0
900,0.2,3,0,0
901,0.2,3,0,0
902,0.2,3,0,0
903,0.2,3,0,0
904,0.2,3,0,0
905,0.2,3,0,0
906,1.0,0,1,1
907,1.0,0,1,1
908,0.2,3,0,0
909,0.2,3,0,0
910,0.2,3,0,0
911,1.0,0,1,1
912,1.0,0,1,1
913,1.0,0,1,0
914,0.2,3,0,0
915,0.2,3,0,0
916,0.2,3,0,0
917,0.2,3,0,0
918,0.2,3,0,0
919,0.2,3,0,0
920,1.0,0,1,1
921,0.2,3,0,0
922,2.2,0,1,1
923,1.0,0,1,1
924,1.0,0,1,1
925,1.0,0,1,1
926,0.2,3,0,0
927,0.2,3,0,0
928,0.2,3,0,0
929,1.0,0,1,1
930,1.0,0,0,0
931,1.0,0,1,1
932,1.0,0,0,1
933,1.0,0,1,1
934,0.2,3,0,0
935,1.0,0,0,1
936,1.0,0,0,1
937,1.0,0,0,1
938,2.2,0,1,1
939,0.2,3,0,0
940,1.0,0,0,1
