,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,2.2,0,1,1
3,1.0,0,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,0,1
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,2.2,0,1,1
11,1.0,0,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,0,0
15,1.0,1,1,0
16,1.0,0,1,1
17,2.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,0
23,1.0,0,0,0
24,2.2,0,1,1
25,2.2,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,1
29,0.2,3,0,0
30,1.0,0,0,1
31,1.0,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,1,0
43,1.0,0,1,1
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,0,1
48,1.0,0,1,1
49,2.2,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,0,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,0
63,2.2,0,1,1
64,1.0,0,1,1
65,2.2,0,1,1
66,1.0,0,1,1
67,0.2,3,0,1
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,0
71,0.2,3,0,0
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,2,0,0
87,1.0,0,1,1
88,2.2,0,1,1
89,0.2,3,0,0
90,2.2,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,2.2,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,0,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,2.2,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,2.2,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,1,0
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,0,1,1
126,0.2,3,0,0
127,1.0,0,1,0
128,1.0,0,1,1
129,1.0,0,1,0
130,1.0,0,1,1
131,1.0,0,0,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,0,1
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,0,1
146,1.0,0,1,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,2.2,0,0,1
152,1.0,0,1,1
153,1.0,0,1,0
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,0,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,0,1
164,2.2,0,1,1
165,2.2,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,2.2,0,0,1
169,2.2,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,2.2,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,0
176,1.0,0,1,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,0,1
181,0.2,3,0,0
182,1.0,0,0,1
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,0,1
186,1.0,0,1,1
187,2.2,0,1,1
188,0.2,3,0,0
189,1.0,0,1,0
190,2.2,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,2.2,0,1,1
203,2.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,0,0,1
211,1.0,0,0,1
212,1.0,0,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,0,0
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,1.0,0,1,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,3,0,0
231,2.2,0,1,1
232,1.0,0,1,0
233,2.2,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,1
240,1.0,0,1,1
241,2.2,0,1,1
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,0
245,1.0,3,0,0
246,0.2,3,0,0
247,1.0,0,1,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,0,1
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,2.2,0,1,1
258,0.2,3,0,0
259,0.2,3,0,0
260,2.2,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,2.2,0,1,1
272,1.0,0,1,0
273,1.0,0,1,1
274,1.0,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,1.0,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,0,1,1
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,2.2,0,1,1
302,2.2,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
305,0.2,3,0,1
306,3.0,0,1,1
307,1.0,0,0,1
308,1.0,0,1,0
309,1.0,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,1,0
313,0.2,3,0,0
314,1.0,0,1,0
315,1.0,0,1,1
