,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,0,1
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,0
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,2.2,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,2.2,0,1,1
41,1.0,0,1,1
42,1.0,0,1,0
43,1.0,0,0,1
44,2.2,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,0,0,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,0,1
74,1.0,0,1,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,0,1
79,1.0,0,1,1
80,1.0,0,1,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,0
88,1.0,0,1,0
89,1.0,0,1,1
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,0,1
93,0.2,3,0,0
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,0,0
108,2.2,0,1,1
109,2.2,0,1,1
110,1.0,1,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,1
116,1.0,0,1,1
117,1.0,0,0,1
118,1.0,0,1,0
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,2.2,0,1,1
127,0.2,3,0,0
128,2.2,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,2.2,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,2.2,0,1,1
141,2.2,0,1,1
142,1.0,0,0,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,0
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,2.2,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,2.2,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,0,1
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,0
180,0.2,3,0,0
181,1.0,0,1,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,1,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,1.0,0,0,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,0
204,1.0,0,0,1
205,1.0,0,1,1
206,1.0,1,0,0
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,2.2,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,3.8,3,1,0
221,2.2,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,2.2,3,0,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,2.2,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,2.2,3,0,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,0,1
245,1.0,0,1,0
246,0.2,3,0,0
247,1.0,0,1,0
248,2.2,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,2.2,0,1,1
252,2.2,0,1,1
253,0.2,3,0,0
254,0.2,0,0,1
255,2.2,0,1,1
256,0.2,3,0,0
257,2.2,0,1,1
258,1.0,0,1,1
259,1.0,0,0,1
260,1.0,0,1,1
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,0.2,3,0,0
269,2.2,0,1,1
270,1.0,0,1,1
271,1.0,0,0,1
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,1.0,0,1,1
277,2.2,0,1,1
278,1.0,0,0,1
279,0.2,3,0,1
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,0,1
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,0,1,1
288,1.0,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,1,0,1
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,0,1,1
305,0.2,3,0,0
306,2.2,0,1,1
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,0
318,1.0,0,0,1
319,1.0,0,1,0
320,0.2,0,0,1
321,2.2,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,0.2,3,0,0
328,0.2,3,0,0
329,0.2,3,0,0
330,1.0,0,1,0
331,1.0,0,1,1
332,2.2,0,1,1
333,2.2,0,1,1
334,1.0,0,1,1
335,1.0,0,1,0
336,1.0,0,1,1
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,0,0
342,0.2,3,0,0
343,1.0,0,1,1
344,1.0,0,1,1
345,1.0,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,1.0,0,1,1
349,0.2,3,0,0
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,0,0,1
353,1.0,0,0,1
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,0
357,0.2,3,0,0
358,0.2,3,0,0
359,1.0,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,1.0,0,1,1
363,1.0,0,1,0
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,1.0,0,1,0
368,0.2,3,0,0
369,1.0,0,1,1
370,2.2,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,1.0,0,1,1
374,0.2,3,0,0
375,2.2,0,1,1
376,0.2,3,0,0
377,1.0,0,1,1
378,0.2,3,0,0
379,1.0,0,1,0
380,2.2,0,1,1
381,1.0,0,1,1
382,1.0,0,1,0
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,1,1
386,0.2,3,0,0
387,0.2,3,0,0
388,0.2,3,0,0
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,1.0,0,0,0
397,2.2,0,1,1
398,1.0,0,1,1
399,0.2,3,0,0
400,1.0,0,1,0
401,0.2,3,0,0
402,0.2,3,0,0
403,1.0,0,1,0
404,1.0,0,1,1
405,1.0,0,1,1
406,2.2,0,1,1
407,2.2,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,3,0,0
413,1.0,0,1,1
414,1.0,0,1,1
415,1.0,0,1,1
416,1.0,0,1,1
417,0.2,3,0,0
418,1.0,0,0,1
419,1.0,0,1,1
420,1.0,0,0,0
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,1.0,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,0,1,1
428,1.0,0,1,1
429,2.2,0,0,1
430,0.2,3,0,0
431,0.2,3,0,0
432,1.0,0,1,0
433,1.0,0,1,0
434,1.0,0,1,1
435,1.0,0,1,1
436,1.0,0,1,1
437,1.0,0,1,1
438,1.0,0,1,0
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,1.0,0,1,1
443,1.4,3,0,1
444,0.2,3,0,0
445,2.2,0,1,1
446,1.0,0,1,1
447,0.2,3,0,0
448,2.2,0,1,1
449,1.0,0,1,1
450,1.0,0,1,1
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,0,1,0
454,1.0,0,1,1
455,0.2,3,0,0
