,R,Q,A,Y
0,2.2,0,1,1
1,1.0,0,0,1
2,0.2,3,0,0
3,1.0,3,0,0
4,1.0,0,0,1
5,1.0,0,1,1
6,1.0,0,0,1
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,1,0
13,1.0,0,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,0
22,1.0,0,1,1
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,0,1
31,1.0,0,1,1
32,1.0,0,1,0
33,2.2,0,1,1
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,2.2,0,1,1
41,0.2,3,0,0
42,1.0,0,0,1
43,2.2,0,1,1
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,2.2,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,2.2,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,0,1
60,1.0,0,1,1
61,1.0,0,0,0
62,1.0,0,0,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,2.2,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,2.2,0,1,1
72,1.0,0,0,1
73,1.0,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,1,1
77,2.2,0,1,1
78,1.0,0,1,1
79,1.0,2,0,1
80,1.0,0,0,1
81,1.0,3,0,0
82,1.0,0,1,1
83,1.0,0,1,0
84,0.2,3,0,0
85,2.2,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,2.2,0,1,1
93,1.0,2,0,0
94,1.0,0,1,1
95,1.0,0,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,2.2,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,1.0,0,1,1
108,1.0,0,1,0
109,2.2,0,1,1
110,1.0,0,1,1
111,1.0,0,1,0
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,1.0,0,1,1
118,2.2,0,1,1
119,3.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,1,1
129,0.2,3,0,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,2.2,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,0,1
142,0.2,3,0,0
143,1.0,0,1,0
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,2.2,0,1,1
151,1.0,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,0,1
156,0.2,3,0,1
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,0.2,3,0,0
165,3.0,0,1,1
166,3.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,1.0,0,1,1
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,2.2,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,0,0
185,1.0,0,1,0
186,2.2,0,1,1
187,0.2,3,0,0
188,2.2,0,1,1
189,2.2,0,1,1
190,0.2,3,0,0
191,2.2,0,1,1
192,0.2,3,0,0
193,3.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,2.2,0,1,1
199,2.2,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,0,1
207,1.0,0,0,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,0
214,1.0,0,1,1
215,1.0,0,0,0
216,1.0,0,1,0
217,1.0,0,1,1
218,2.2,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,2.2,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,2.2,0,1,1
228,1.0,0,1,1
229,1.0,0,0,1
230,0.2,3,0,0
231,0.2,3,0,1
232,1.0,0,1,0
233,1.0,0,1,1
234,1.0,0,1,0
235,1.0,0,1,0
236,1.0,0,1,1
237,0.2,3,0,0
238,2.2,0,1,1
239,2.2,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,2.2,0,0,1
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,0
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,3.0,0,1,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,1,0
258,0.2,3,0,0
259,2.2,0,1,1
260,0.2,3,0,0
261,1.0,0,0,1
262,1.0,0,1,1
263,1.0,0,1,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
