,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,2.2,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,0
12,1.0,0,1,1
13,0.2,3,0,0
14,1.0,0,1,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,0
22,0.2,3,0,0
23,2.2,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,2.2,0,1,1
33,0.2,3,0,0
34,0.2,3,0,1
35,1.0,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,2.2,0,1,1
44,2.2,0,1,1
45,0.2,3,0,0
46,1.0,0,0,1
47,2.2,0,1,1
48,1.0,0,1,1
49,1.0,0,1,0
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,0,1,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,0,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,0,1
69,0.2,3,0,0
70,2.2,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,1.0,0,1,1
78,0.2,3,0,0
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,0
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,0
89,2.2,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,0
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,0,1,0
121,1.0,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,0,1
125,1.0,0,1,0
126,2.2,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,1
133,1.0,0,1,1
134,1.0,0,0,1
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,2.2,0,1,1
140,0.2,3,0,0
141,0.2,2,0,1
142,0.2,3,0,0
143,1.0,2,0,0
144,2.2,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,1
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,0
158,2.2,0,1,1
159,0.2,3,0,0
160,1.0,0,1,0
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,2.2,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,1
170,1.0,0,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,0,1
174,0.2,3,0,0
175,0.2,3,0,0
176,1.0,0,1,1
177,2.2,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,0
181,2.2,0,1,1
182,2.2,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,0,1
186,1.0,0,1,0
187,1.0,2,0,1
188,1.0,0,1,1
189,3.0,0,1,1
190,2.2,0,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,2.2,0,1,1
195,0.2,3,0,0
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,2.2,1,0,1
208,1.0,0,1,1
209,0.2,3,0,0
210,2.2,0,1,1
211,1.0,0,1,1
212,1.0,0,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,0.2,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,0
225,2.2,0,1,1
226,1.0,0,0,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,0.2,3,0,1
231,1.0,0,1,1
232,0.2,3,0,0
233,2.2,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,2.2,0,1,1
249,1.0,2,0,1
250,2.2,0,1,1
251,0.2,3,0,0
252,1.0,0,1,0
253,0.2,3,0,0
254,2.2,0,0,1
255,1.0,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,0,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,0
264,0.2,3,0,0
265,2.2,0,1,1
266,1.0,0,0,1
267,0.2,3,0,0
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,1
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,1
277,1.0,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,2.2,0,1,1
285,1.0,0,1,0
286,1.0,0,0,0
287,0.2,3,0,0
288,1.0,0,0,1
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,0.2,3,0,0
297,2.2,1,0,1
298,1.0,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,0,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,1.0,0,1,1
306,1.0,0,1,0
307,1.0,0,1,1
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
