,R,Q,A,Y
0,0.2,3,0,0
1,2.2,0,1,1
2,0.2,3,0,0
3,1.0,0,0,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,1.0,0,1,0
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,2.2,0,1,1
17,2.2,0,1,1
18,1.0,0,0,0
19,1.0,0,1,1
20,2.2,0,1,1
21,1.0,0,1,1
22,2.2,0,1,1
23,1.0,0,1,0
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,0,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,2.2,0,1,1
33,1.0,0,1,0
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,1,0,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,1
41,0.2,3,0,0
42,1.0,0,1,0
43,1.0,0,1,1
44,1.0,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,1
49,1.0,0,1,1
50,2.2,0,1,1
51,0.2,3,0,0
52,2.2,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,1
58,2.2,0,1,1
59,1.0,0,1,0
60,1.0,0,0,1
61,1.0,0,0,0
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,0
70,1.0,0,1,1
71,2.2,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,2.2,0,1,0
78,1.0,0,0,0
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,2.2,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,0
93,3.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,3.0,0,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,0,1
103,2.2,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,0,1
107,1.0,0,0,1
108,2.2,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,0,1
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,1.0,0,0,1
123,0.2,3,0,0
124,1.0,0,1,1
125,2.2,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,0.2,3,0,0
130,2.2,0,1,1
131,1.0,0,1,1
132,2.2,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,2.2,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,2.2,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,0
151,0.2,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,1.0,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,1.8,2,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,1.0,0,0,1
171,2.2,0,1,1
172,1.0,0,0,1
173,1.0,0,1,1
174,0.2,3,0,0
175,0.2,3,0,1
176,1.0,0,1,1
177,1.0,0,0,1
178,1.0,0,1,0
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,1.0,0,1,1
187,2.2,0,1,1
