,R,Q,A,Y
0,2.2,1,0,0
1,0.2,3,0,0
2,0.2,2,1,0
3,1.0,0,0,1
4,0.2,1,0,1
5,1.0,3,0,1
6,0.2,2,0,0
7,0.2,3,0,0
8,0.2,1,1,0
9,0.2,0,0,0
10,1.0,2,1,1
11,1.0,1,1,1
12,0.2,3,0,0
13,1.0,2,0,0
14,1.0,0,1,1
15,0.2,3,1,0
16,0.2,3,1,1
17,2.2,1,1,1
18,0.2,1,1,0
19,0.2,1,0,0
20,0.2,2,0,1
21,0.2,2,1,0
22,0.2,1,1,1
23,0.2,1,0,1
24,1.0,1,1,1
25,0.2,1,0,0
26,0.2,0,1,1
27,0.2,2,1,0
28,0.2,2,0,0
29,0.2,2,0,0
30,0.2,2,0,0
31,0.2,1,0,1
32,0.2,1,0,0
33,0.2,0,0,0
34,0.2,0,1,1
35,0.2,0,0,0
36,1.0,2,1,1
37,0.2,2,1,0
38,0.2,1,1,0
39,0.2,2,1,0
40,1.0,3,1,1
41,0.2,1,0,0
42,2.5999999999999996,0,1,1
43,1.0,3,0,0
44,0.2,1,0,0
45,0.2,3,1,1
46,0.2,0,0,0
47,1.0,1,1,1
48,1.0,0,0,0
49,0.2,2,1,0
50,0.2,1,1,1
51,0.2,3,0,0
52,0.2,0,0,1
53,1.0,2,1,1
54,1.0,0,1,1
55,0.2,2,0,0
56,0.2,0,0,0
57,0.2,0,1,1
58,1.0,0,0,0
59,0.2,3,0,0
60,0.2,2,0,0
61,0.2,2,1,1
62,1.0,1,0,1
63,0.2,1,1,1
64,0.2,1,0,0
65,1.0,0,1,1
66,0.2,2,0,0
67,0.2,2,1,1
68,0.2,2,1,0
69,0.2,2,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,1,1,1
73,0.2,2,1,0
74,0.2,3,0,0
75,0.2,2,1,0
76,1.0,1,1,0
77,0.2,1,0,0
78,0.2,3,1,0
79,0.2,2,1,1
80,0.2,0,0,0
81,1.0,1,0,0
82,2.2,1,1,1
83,0.2,2,0,0
84,0.2,3,1,1
85,0.2,1,1,1
86,1.0,3,1,1
87,0.2,1,1,1
88,1.0,0,1,1
89,0.2,1,1,1
90,0.2,1,0,0
91,0.2,1,1,1
92,0.2,1,0,0
93,0.2,1,1,1
94,0.2,2,0,0
95,0.2,2,1,1
96,0.2,2,1,1
97,0.2,2,0,0
98,0.2,0,0,0
99,0.2,1,0,0
100,0.2,3,1,0
101,0.2,1,1,1
102,0.2,2,0,0
103,1.0,1,1,1
104,1.0,1,0,0
105,0.2,2,1,1
106,1.0,2,1,1
107,0.2,1,0,0
108,0.2,2,1,0
109,1.0,1,1,1
110,0.2,1,1,1
111,0.2,1,0,1
