,R,Q,A,Y
0,0.2,1,0,0
1,2.2,2,1,1
2,0.2,2,0,0
3,1.0,2,1,1
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,2,0,0
7,0.2,2,1,1
8,0.2,2,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,1,1,1
12,0.2,3,0,0
13,0.2,3,1,1
14,0.2,1,1,1
15,0.2,2,0,0
16,0.2,0,0,1
17,0.2,2,1,0
18,0.2,3,0,0
19,2.2,1,1,1
20,1.0,1,0,1
21,0.2,0,0,1
22,1.0,2,1,1
23,0.2,3,0,0
24,1.0,3,1,1
25,0.2,3,0,0
26,0.2,2,0,0
27,0.2,2,0,1
28,1.0,1,1,1
29,0.2,2,1,1
30,0.2,2,0,0
31,0.2,1,0,0
32,0.2,2,0,0
33,1.0,1,0,1
34,0.2,2,0,0
35,1.0,2,1,1
36,0.2,1,1,0
37,1.0,1,0,1
38,0.2,3,0,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,0,1,0
42,0.2,1,0,0
43,0.2,1,0,1
44,0.2,3,0,0
45,0.2,0,1,1
46,0.2,0,1,1
47,1.0,3,1,1
48,0.2,2,1,0
49,0.2,1,0,0
50,0.2,1,1,1
51,0.2,3,1,1
52,0.2,1,1,1
53,0.2,1,0,0
54,0.2,1,0,0
55,0.2,3,0,0
56,0.2,1,0,0
57,1.0,2,1,1
58,1.0,1,0,0
59,1.0,3,0,1
60,1.0,1,0,1
61,1.0,2,1,1
62,1.0,1,0,0
63,0.2,1,0,0
64,0.2,0,1,1
65,0.2,1,1,1
66,0.2,2,0,0
67,1.0,1,1,1
68,0.2,1,1,1
69,0.2,2,1,1
70,0.2,1,1,1
71,0.2,1,0,0
72,0.2,1,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,1.0,1,0,0
76,0.2,2,0,1
77,1.0,2,0,0
78,0.2,1,1,1
79,0.2,1,1,1
80,0.2,1,0,0
81,0.2,1,0,0
82,0.2,2,0,0
83,1.0,0,1,1
84,0.2,0,1,1
85,0.2,3,0,0
86,0.2,3,1,0
87,0.2,1,1,1
88,1.0,2,1,1
89,0.2,3,0,0
90,0.2,2,0,0
91,0.2,2,0,0
92,0.2,1,0,0
93,0.2,1,0,0
94,1.0,1,1,1
95,0.2,0,0,0
96,1.0,2,0,1
97,0.2,2,1,0
98,0.2,3,1,0
99,0.2,1,1,0
100,0.2,2,1,1
101,0.2,2,0,0
102,0.2,0,1,1
103,0.2,2,1,0
104,1.0,0,1,1
105,0.2,3,1,1
106,0.2,2,1,1
107,0.2,2,0,0
108,1.0,2,1,1
109,0.2,0,0,0
110,0.2,2,1,1
111,0.2,1,0,0
112,0.2,2,0,0
113,0.2,1,1,0
114,0.2,1,0,0
115,0.2,1,0,0
116,0.2,2,1,0
117,2.2,1,1,1
118,1.0,0,0,1
119,0.2,2,1,0
120,0.2,1,1,1
121,0.2,3,1,1
122,1.0,1,1,1
123,0.2,2,1,0
124,0.2,2,0,0
125,0.2,1,1,1
126,1.0,2,1,1
127,1.0,2,0,0
128,0.2,2,1,1
129,0.2,1,0,0
130,0.2,2,1,1
131,0.2,1,1,1
132,0.2,0,0,0
133,1.0,3,1,1
134,0.2,2,0,0
135,1.0,1,1,1
136,0.2,1,0,0
137,0.2,1,1,1
138,0.2,0,1,1
139,0.2,2,1,1
140,1.0,2,1,1
141,1.0,2,0,0
142,0.2,2,0,0
143,0.2,1,1,1
144,1.0,1,0,1
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,1,0,1
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,2,0,0
151,0.2,1,1,1
152,0.2,1,0,0
153,0.2,2,0,0
154,0.2,1,0,0
155,0.2,1,0,0
156,1.0,2,0,1
157,0.2,1,0,1
158,1.0,2,1,1
159,0.2,3,0,0
160,0.2,1,0,0
161,0.2,1,0,0
162,1.0,1,1,1
163,0.2,2,1,1
164,0.2,3,1,1
165,0.2,1,1,1
166,0.2,2,0,0
167,2.2,1,0,1
168,0.2,2,1,1
169,1.0,0,0,1
170,0.2,1,1,1
171,0.2,2,1,0
172,0.2,2,0,0
173,0.2,1,1,0
174,1.0,3,0,1
175,0.2,3,1,0
176,0.2,1,0,0
177,0.2,0,0,0
178,1.0,2,1,1
179,0.2,2,0,0
180,0.2,1,1,1
181,0.2,1,0,0
182,0.2,2,0,0
183,3.4000000000000004,1,1,1
184,1.0,3,1,1
185,1.0,1,1,1
186,0.2,1,0,0
187,0.2,1,0,0
188,1.0,1,1,1
189,1.0,3,1,1
190,0.2,2,1,1
191,1.0,0,1,0
192,0.2,2,0,0
193,0.2,3,0,0
194,0.2,3,1,1
195,1.0,2,1,1
196,2.2,1,1,1
197,0.2,3,0,0
198,1.0,3,1,1
199,0.2,2,0,0
200,0.2,3,1,1
201,0.2,2,0,0
202,0.2,3,0,0
203,0.2,2,0,0
204,0.2,3,1,1
205,0.2,1,1,1
206,1.0,2,0,1
207,0.2,2,1,1
208,2.2,1,1,1
209,0.2,2,0,0
210,2.2,2,1,1
211,0.2,3,0,0
212,0.2,2,0,0
213,0.2,1,1,1
214,0.2,0,1,1
215,0.2,0,0,0
216,0.2,1,0,0
217,0.2,2,1,1
218,0.2,2,1,0
219,0.2,2,0,0
220,0.2,2,0,0
221,1.0,0,1,1
222,0.2,2,1,1
223,0.2,2,0,0
224,0.2,2,1,1
225,0.2,1,1,1
226,0.2,1,1,1
227,0.2,2,0,0
228,0.2,2,0,1
229,0.2,0,0,0
230,0.2,0,1,1
231,0.2,2,1,1
232,0.2,1,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,2,1,1
236,0.2,0,1,1
237,0.2,3,0,0
238,1.0,1,1,1
239,0.2,3,0,0
240,0.2,2,1,1
241,1.0,2,0,0
242,1.0,1,1,1
243,1.0,1,0,1
244,0.2,2,0,0
245,0.2,0,0,1
246,0.2,0,1,1
247,0.2,2,0,0
248,1.0,1,1,1
249,0.2,0,0,1
250,0.2,0,0,0
251,1.0,2,0,0
252,0.2,2,0,0
253,0.2,1,1,0
254,0.2,3,0,0
