,R,Q,A,Y
0,1.0,2,1,1
1,0.2,2,1,1
2,0.2,2,1,1
3,2.2,1,1,1
4,0.2,2,0,0
5,1.0,2,1,1
6,0.2,2,1,1
7,0.2,2,1,1
8,1.0,2,1,0
9,0.2,2,1,1
10,0.2,2,0,0
11,0.2,1,0,0
12,0.2,2,0,0
13,1.0,0,1,1
14,0.2,3,1,1
15,0.2,3,0,0
16,0.2,2,1,1
17,0.2,1,0,0
18,0.2,1,1,1
19,0.2,2,1,1
20,0.2,1,1,0
21,2.2,1,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,2.2,1,1,1
25,1.0,2,1,1
26,1.0,3,0,0
27,0.2,1,0,0
28,0.2,2,1,0
29,1.0,2,0,0
30,0.2,2,0,0
31,0.2,2,0,0
32,1.0,1,0,1
33,1.0,2,1,1
34,0.2,0,0,0
35,0.2,1,0,0
36,0.2,2,0,0
37,0.2,0,1,1
38,1.0,1,1,1
39,0.2,0,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,0.2,2,1,1
43,0.2,2,0,0
44,0.2,1,1,1
45,1.0,1,1,1
46,0.2,2,1,1
47,0.2,0,1,1
48,0.2,2,0,0
49,1.0,1,1,1
50,0.2,0,0,0
51,0.2,2,1,0
52,1.0,1,0,1
53,0.2,2,0,0
54,0.2,2,1,0
55,1.0,1,1,1
56,0.2,1,1,1
57,1.0,1,0,1
58,1.0,1,1,1
59,1.0,0,1,1
60,0.2,3,1,0
61,1.0,2,0,0
62,0.2,0,1,1
63,0.2,1,0,0
64,0.2,1,0,0
65,1.0,1,1,1
66,0.2,2,1,1
67,0.2,3,1,1
68,0.2,2,1,1
69,0.2,1,0,1
70,1.0,0,1,0
71,0.2,2,0,0
72,2.2,1,1,1
73,0.2,1,0,0
74,1.0,1,1,1
75,0.2,3,1,1
76,0.2,1,1,1
77,0.2,2,0,0
78,0.2,1,1,1
79,1.0,1,0,0
80,0.2,2,1,1
81,0.2,2,0,0
82,0.2,1,0,0
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,2,1,0
86,0.2,1,1,0
87,0.2,3,0,0
88,0.2,1,1,1
89,0.2,1,0,0
90,0.2,3,0,0
91,0.2,2,1,1
92,0.2,2,1,1
93,0.2,2,0,1
94,0.2,1,0,0
95,0.2,0,0,0
96,0.2,2,1,0
97,0.2,0,1,1
98,0.2,2,0,1
99,0.2,1,0,0
100,0.2,0,0,0
101,0.2,1,1,1
