,R,Q,A,Y
0,0.2,1,0,1
1,0.2,2,1,1
2,1.0,1,1,0
3,0.2,2,1,1
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,2,0,1
7,0.2,3,0,0
8,0.2,3,1,0
9,1.0,3,0,1
10,1.0,1,1,0
11,1.0,1,1,1
12,0.2,2,0,0
13,0.2,2,0,0
14,0.2,1,1,0
15,0.2,1,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,2,0,0
19,1.0,0,1,1
20,0.2,3,1,0
21,0.2,2,0,1
22,0.2,2,1,1
23,1.0,1,1,1
24,0.2,2,0,0
25,0.2,2,0,0
26,0.2,2,1,0
27,0.2,1,0,1
28,0.2,2,1,1
29,0.2,2,0,1
30,0.2,1,1,1
31,0.2,2,0,0
32,0.2,1,0,1
33,2.2,2,1,1
34,0.2,1,1,1
35,1.0,1,1,1
36,0.2,1,0,1
37,1.0,2,1,0
38,0.2,1,0,0
39,0.2,2,0,1
40,0.2,2,1,1
41,0.2,2,0,0
42,0.2,1,1,1
43,0.2,1,0,0
44,0.2,3,1,1
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,2,0,0
48,1.0,1,1,1
49,1.0,1,0,0
50,0.2,2,0,0
51,0.2,1,0,0
52,0.2,2,0,0
53,1.0,1,0,0
54,0.2,2,0,0
55,0.2,1,1,0
56,1.0,1,1,1
57,0.2,1,0,0
58,1.0,0,1,1
59,0.2,2,1,1
60,0.2,2,1,1
61,0.2,1,0,0
62,0.2,2,0,0
63,1.0,0,1,1
64,0.2,2,1,1
65,1.0,2,1,1
66,1.0,2,1,1
67,1.0,1,1,1
68,0.2,1,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,2,1,1
72,0.2,1,0,0
73,0.2,2,1,1
74,0.2,2,0,0
75,0.2,1,1,1
76,1.0,1,1,1
77,0.2,1,1,0
78,0.2,3,0,1
79,1.0,2,1,1
80,0.2,2,0,1
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,1,0,1
84,0.2,1,1,1
85,1.0,1,0,0
86,0.2,3,1,1
87,0.2,3,0,0
88,1.0,1,0,1
89,1.0,1,1,1
90,1.0,2,1,1
91,0.2,2,1,1
92,1.0,1,1,1
93,0.2,2,1,1
94,1.0,2,0,0
95,0.2,3,0,0
96,0.2,2,0,0
97,0.2,2,1,1
98,0.2,2,0,0
99,0.2,1,1,0
100,0.2,0,0,1
101,0.2,0,0,0
102,1.0,1,1,1
103,0.2,3,0,0
104,0.2,2,0,0
105,0.2,3,0,0
106,0.2,1,1,1
107,1.0,1,1,1
108,0.2,0,0,0
109,0.2,1,0,0
110,0.2,2,1,1
111,1.0,2,1,1
112,0.2,1,1,1
113,0.2,3,0,0
114,0.2,1,0,0
115,0.2,1,0,0
116,0.2,2,1,1
117,2.2,2,1,1
118,0.2,2,0,1
119,0.2,3,0,1
120,0.2,1,1,0
121,0.2,1,1,1
122,0.2,1,0,0
123,0.2,1,1,1
124,0.2,1,1,1
125,0.2,2,1,1
126,0.2,3,0,0
127,1.0,2,1,1
128,0.2,2,1,1
129,0.2,2,0,0
130,0.2,2,0,0
131,1.0,2,1,1
132,1.0,2,1,1
133,0.2,2,0,0
134,1.0,2,0,1
135,0.2,1,0,0
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,0,1,1
139,0.2,2,1,1
140,0.2,2,0,0
141,0.2,3,0,0
142,0.2,3,1,1
143,1.0,2,1,1
144,1.0,1,1,1
145,0.2,0,0,0
146,0.2,3,0,1
147,0.2,2,1,0
148,1.0,2,0,0
149,0.2,0,0,0
150,1.0,1,0,1
151,0.2,1,1,1
152,0.2,1,0,0
153,1.0,1,0,1
154,0.2,2,1,1
155,0.2,3,0,1
156,1.0,2,1,1
157,0.2,1,1,0
158,1.0,1,0,1
159,1.0,1,1,1
160,0.2,3,0,0
161,1.0,1,1,1
162,0.2,0,0,0
163,0.2,1,0,0
164,0.2,1,1,1
165,0.2,2,0,0
166,0.2,2,1,1
167,0.2,1,0,0
168,0.2,3,1,0
169,1.0,1,0,0
170,0.2,1,1,0
171,1.0,2,0,1
172,0.2,1,1,0
173,0.2,1,1,1
174,0.2,2,1,1
175,0.2,2,0,0
176,0.2,3,1,1
177,0.2,1,0,0
178,0.2,1,0,1
179,1.0,1,0,1
180,0.2,2,0,0
181,1.0,2,1,1
182,1.0,1,1,1
183,0.2,1,0,0
184,0.2,3,1,0
185,0.2,0,1,1
186,0.2,2,0,0
187,0.2,1,1,1
188,0.2,1,0,0
189,0.2,0,0,0
190,0.2,1,1,1
191,0.2,1,1,0
192,0.2,1,1,1
193,0.2,1,0,1
194,0.2,2,0,0
195,1.0,0,0,1
196,0.2,2,0,0
197,0.2,1,1,1
198,0.2,3,1,0
199,0.2,2,1,1
200,0.2,3,0,0
201,0.2,1,0,0
202,0.2,2,0,1
203,0.2,2,0,0
204,1.0,2,1,0
205,0.2,0,0,0
206,2.2,2,1,1
207,0.2,1,1,1
208,0.2,1,1,1
209,0.2,3,1,0
210,0.2,1,1,0
211,0.2,3,0,0
212,0.2,1,0,0
213,0.2,2,0,0
214,0.2,1,1,1
215,0.2,1,1,0
216,0.2,1,1,1
217,0.2,0,1,1
218,0.2,2,0,1
219,0.2,2,1,1
220,0.2,2,1,1
221,1.0,2,1,1
222,0.2,3,0,0
223,0.2,2,0,1
224,0.2,0,1,1
225,0.2,1,1,1
226,0.2,2,0,0
227,0.2,3,0,0
228,0.2,3,1,0
229,0.2,3,0,0
230,0.2,1,1,1
231,0.2,2,0,0
232,1.0,2,1,0
233,0.2,1,0,0
234,0.2,2,0,0
235,0.2,1,1,1
236,0.2,0,1,0
237,2.2,2,0,0
238,0.2,3,0,0
239,0.2,2,0,0
240,0.2,3,0,0
241,0.2,2,0,0
242,0.2,2,1,1
243,0.2,1,1,1
244,0.2,1,0,0
245,0.2,1,0,1
246,0.2,1,1,0
247,0.2,3,1,1
248,0.2,1,1,1
249,0.2,2,1,1
250,1.0,2,1,0
251,0.2,0,1,1
252,0.2,1,0,1
253,0.2,2,0,0
254,0.2,2,1,1
255,0.2,2,0,0
256,0.2,1,0,0
257,1.0,2,1,1
258,1.0,1,0,0
259,0.2,1,1,0
260,0.2,2,1,1
261,0.2,2,1,0
262,0.2,1,0,0
263,2.2,1,1,1
264,1.0,3,1,1
