,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,1,11,0,6,1,0,1,2,2,0
1,6,5,11,2,8,1,1,1,2,2,0
2,9,5,11,0,6,1,1,1,3,2,0
3,6,5,11,4,6,0,1,1,2,2,0
4,6,5,11,0,7,1,0,1,2,2,0
5,9,4,11,0,4,1,0,1,2,2,0
6,9,5,11,0,8,1,0,1,2,2,0
7,9,5,15,2,8,1,0,1,2,2,0
8,4,5,11,0,6,1,1,0,2,2,0
9,9,4,15,0,6,1,0,1,2,2,0
10,4,7,11,0,8,1,1,1,2,2,0
11,9,5,11,0,6,1,0,1,2,2,0
12,6,5,11,4,8,1,0,1,3,2,0
13,6,5,11,4,12,1,1,1,2,2,0
14,9,2,11,2,6,1,1,1,2,2,0
15,9,4,11,6,8,1,1,1,1,2,0
16,6,5,11,4,6,1,0,1,2,2,0
17,9,5,11,0,6,1,1,1,3,2,0
18,9,5,11,0,6,1,0,1,2,0,1
19,9,5,11,2,10,1,0,1,2,2,0
20,11,5,11,2,6,3,0,1,3,2,0
21,6,5,11,4,10,1,1,1,2,2,0
22,9,5,9,2,6,3,1,1,2,2,0
23,4,5,11,2,6,1,0,1,2,2,0
24,9,5,11,2,6,1,0,1,2,2,0
25,6,5,11,4,6,1,0,0,2,2,0
26,4,5,11,0,8,1,0,1,2,2,0
27,9,5,11,4,8,0,0,1,2,2,0
28,9,4,11,2,8,1,0,1,2,2,0
29,9,5,11,0,6,1,0,0,3,2,0
30,6,5,11,0,8,1,0,1,2,2,0
31,6,4,11,2,7,1,1,1,2,2,0
32,5,5,11,0,6,1,0,1,2,2,0
33,6,5,11,2,12,1,0,1,2,2,0
34,9,5,11,4,8,1,0,1,2,2,0
35,9,5,15,2,6,1,0,0,2,2,0
36,6,5,11,2,8,1,1,1,2,2,1
37,9,4,11,2,6,1,0,1,2,2,0
38,6,5,11,6,8,1,0,1,2,2,0
39,6,5,11,0,6,1,1,1,2,2,0
40,6,5,11,0,8,1,1,0,2,2,0
41,9,4,11,2,6,3,0,1,3,2,0
42,11,5,11,4,7,1,1,1,2,2,0
43,9,4,11,4,6,1,1,1,2,2,0
44,9,5,11,2,6,1,1,1,3,2,0
45,9,5,11,0,8,1,0,1,2,2,0
46,9,5,11,4,1,1,0,0,2,2,0
47,6,5,11,4,6,1,0,0,2,2,0
48,9,5,11,4,6,1,0,0,2,2,0
49,6,4,11,2,6,1,0,1,2,2,0
50,9,5,11,4,8,1,0,1,2,2,0
51,6,4,11,2,6,1,1,0,3,2,0
52,9,4,11,2,6,3,1,1,2,2,0
53,6,4,11,2,8,1,0,1,2,2,0
54,6,5,11,2,8,1,0,1,2,2,0
55,9,5,11,4,6,1,0,1,2,2,0
56,9,5,11,2,6,1,0,1,2,2,0
57,6,5,11,4,8,1,1,1,2,2,0
58,9,5,11,4,6,1,0,1,2,2,0
59,9,5,11,2,12,0,1,1,2,2,0
60,9,4,11,4,8,1,0,1,2,2,0
61,4,4,11,0,8,3,0,0,2,2,0
62,9,5,11,2,6,0,0,1,2,2,0
63,6,5,11,4,7,0,1,1,2,2,0
64,9,5,11,2,8,1,0,1,3,2,0
65,9,5,11,0,6,1,0,1,2,2,0
66,9,4,11,2,8,1,0,1,2,2,0
