,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,5,11,4,12,1,1,0,2,2,0
1,11,4,11,4,12,1,1,0,2,2,0
2,9,4,11,2,12,3,1,1,2,3,0
3,8,4,11,4,12,1,1,0,1,1,0
4,9,4,9,4,12,3,1,0,2,2,0
5,7,4,11,4,12,1,1,0,2,2,0
6,8,4,11,4,1,1,1,1,1,3,0
7,9,4,11,4,6,1,1,0,1,2,0
8,9,4,11,4,12,1,1,0,2,2,0
9,9,4,11,4,12,1,1,1,2,2,0
10,9,4,11,4,12,1,1,0,2,2,0
11,8,4,11,4,0,1,1,1,2,3,0
12,9,4,11,4,12,1,1,1,1,2,0
13,8,4,11,4,12,1,1,1,2,2,0
14,9,4,11,2,12,1,1,1,2,0,0
15,8,4,11,4,12,1,1,0,2,2,0
16,8,4,11,4,12,1,1,0,0,0,0
17,9,5,11,4,12,1,1,0,1,0,0
18,9,4,11,4,12,1,1,0,2,2,0
19,11,4,11,4,1,1,1,1,2,2,0
20,6,4,11,2,1,1,1,1,2,2,0
21,7,4,11,4,1,1,1,0,2,2,0
22,11,2,11,4,12,3,1,1,2,2,0
23,9,4,11,4,12,1,1,1,2,2,0
24,9,4,11,4,12,1,1,0,2,2,0
25,8,4,11,2,12,1,1,1,2,2,0
26,9,4,11,4,12,1,1,0,1,2,0
27,9,4,11,4,6,5,1,1,2,2,0
28,8,4,11,4,12,3,1,1,1,2,0
29,8,4,11,2,1,5,1,1,2,2,0
30,9,4,11,4,12,1,1,0,1,2,0
31,9,4,11,4,6,1,1,0,2,2,0
32,9,4,11,2,7,1,1,1,1,2,0
33,8,4,11,4,1,3,1,0,1,2,0
34,9,4,11,4,6,1,1,0,2,2,0
35,9,4,11,4,12,1,1,1,1,2,0
36,9,5,11,4,0,5,1,1,2,2,0
37,8,4,11,4,12,1,1,0,1,2,0
38,9,4,11,4,1,1,1,1,2,2,0
39,10,4,11,4,12,1,1,0,2,2,0
40,8,4,11,4,1,3,1,1,2,2,0
41,11,4,11,4,6,1,1,1,1,2,0
42,9,4,11,4,12,1,1,0,2,2,0
43,8,4,11,4,12,1,1,1,1,2,0
44,8,4,11,4,12,3,1,0,1,2,0
45,9,4,11,4,12,5,1,1,2,2,0
46,11,4,11,2,12,5,1,0,1,2,0
47,8,4,11,4,12,1,1,1,1,2,0
48,8,4,11,2,12,3,1,1,2,2,0
49,11,4,11,4,6,3,1,1,2,2,0
50,9,4,11,4,12,1,1,0,2,2,0
51,10,4,11,4,12,1,1,0,2,2,0
52,9,4,11,4,1,1,1,0,1,2,0
53,8,4,11,4,6,1,1,1,2,2,0
54,9,4,9,4,12,1,1,1,2,2,0
55,9,4,11,4,6,1,1,0,1,2,0
56,8,4,11,4,1,3,1,1,2,2,0
57,8,4,11,4,1,1,1,0,2,2,0
58,9,4,11,4,12,1,1,1,2,2,0
59,9,4,11,4,12,1,1,0,2,2,0
60,11,5,11,4,6,3,1,0,2,2,0
61,8,5,11,4,0,1,1,1,2,2,0
62,9,4,11,4,6,3,1,1,1,2,0
63,9,4,11,4,12,3,1,0,2,2,0
64,9,4,11,4,12,1,1,0,2,2,0
65,9,4,11,4,12,3,1,0,2,0,0
66,9,5,11,4,12,5,1,1,2,2,0
67,8,5,11,4,12,1,1,0,2,2,0
68,8,4,11,4,1,3,1,0,2,2,0
69,9,4,11,4,12,1,1,0,1,2,0
70,8,4,11,4,12,1,1,0,2,2,0
71,8,4,11,4,12,3,1,1,2,2,0
72,9,5,9,4,1,1,1,0,2,2,0
73,8,4,11,4,1,1,1,0,2,2,0
74,9,6,11,4,12,3,1,0,1,2,0
75,9,4,11,4,1,1,0,0,2,2,0
76,9,4,11,4,12,1,1,0,1,2,0
77,9,7,11,4,1,5,1,0,0,2,0
78,8,4,11,4,12,1,1,1,2,2,0
79,9,4,11,4,12,1,1,0,1,2,0
80,8,5,11,4,1,5,0,1,1,2,0
81,9,4,11,4,12,1,1,0,1,0,0
82,8,4,11,4,12,1,1,1,2,2,0
83,8,4,11,4,12,1,1,0,2,2,0
84,11,4,11,4,1,1,1,0,1,0,0
85,9,5,11,4,12,3,1,1,2,2,0
86,9,4,11,4,12,5,0,0,2,3,0
87,8,4,9,4,12,5,1,1,2,2,1
88,8,4,11,4,12,3,1,0,1,2,0
89,8,4,11,4,12,1,1,0,2,2,0
90,9,4,11,2,1,1,1,0,1,2,0
91,9,4,11,4,12,5,1,1,2,2,0
92,9,4,11,4,12,1,1,1,2,2,0
93,9,4,11,4,1,5,1,0,1,2,0
94,8,5,11,2,12,3,1,0,2,2,0
95,9,5,11,4,12,1,1,1,2,2,0
96,9,4,10,4,12,1,1,0,2,2,0
97,9,4,11,4,12,1,1,0,1,2,0
98,9,4,11,4,1,1,1,0,1,2,0
99,9,4,11,4,12,3,1,0,2,2,0
100,8,4,11,4,1,1,1,0,2,2,0
101,8,4,11,4,1,1,0,0,2,2,0
102,8,4,11,2,6,1,1,1,2,0,0
103,9,4,11,4,12,5,1,1,2,2,0
104,11,4,11,4,6,1,1,1,1,2,0
105,11,4,11,4,12,1,1,0,1,4,0
106,8,4,11,2,12,3,1,1,2,2,0
107,9,5,11,4,12,1,1,0,1,2,0
108,8,4,11,4,12,3,1,0,2,2,0
109,9,4,11,4,12,1,1,0,2,2,0
110,9,4,11,4,1,1,1,0,2,0,0
111,9,5,11,4,12,3,1,0,2,2,0
112,9,4,9,4,12,1,1,0,2,2,0
113,8,4,11,4,12,5,1,1,2,2,0
114,9,4,11,4,1,1,1,0,2,2,0
115,7,4,11,4,1,1,1,0,2,2,0
116,9,4,11,4,12,1,1,0,2,2,0
117,9,4,11,4,12,1,1,1,2,2,0
118,8,5,11,4,1,1,1,0,2,2,0
119,9,5,11,4,12,1,1,1,2,2,0
120,9,5,11,4,12,1,1,1,2,2,0
121,9,6,11,2,1,5,1,1,2,2,0
122,9,4,11,4,1,3,1,0,2,2,0
123,9,4,11,4,12,5,1,1,2,2,0
124,9,4,11,4,1,5,0,0,1,2,0
125,9,4,11,4,12,1,1,0,2,2,0
