,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,8,4,8,4,1,0,1,2,0
1,8,4,11,4,1,4,1,0,1,2,0
2,8,4,11,4,4,4,1,0,1,2,0
3,8,4,11,4,1,2,1,0,1,2,0
4,3,4,11,4,7,4,1,0,1,2,0
5,15,4,11,4,12,4,1,0,1,2,0
6,7,4,11,4,4,4,1,0,1,2,0
7,3,4,9,4,1,4,1,0,1,2,0
8,8,4,11,4,1,1,1,0,1,2,0
9,8,4,11,4,7,4,1,0,1,2,0
10,7,4,11,4,10,4,1,0,1,2,0
11,15,4,12,4,7,4,1,0,1,2,0
12,8,4,11,4,1,4,1,1,2,2,0
13,8,4,11,4,1,1,1,0,1,2,0
14,15,4,11,4,4,4,1,0,1,2,0
15,8,4,11,4,10,1,1,0,1,2,0
16,8,4,11,4,10,4,1,0,1,2,0
17,12,4,11,4,1,0,1,0,1,2,0
18,12,4,9,4,1,4,1,0,1,2,0
19,8,4,11,4,10,4,1,0,1,2,0
20,15,4,15,4,4,4,1,0,1,2,0
21,8,4,11,4,7,4,1,0,1,2,0
22,8,5,11,4,1,4,1,0,1,2,0
23,7,4,11,4,10,1,1,0,1,2,0
24,12,4,12,4,1,4,1,0,1,2,0
25,7,4,11,4,7,4,1,0,1,2,0
26,8,4,11,4,7,4,1,0,1,2,0
27,8,4,11,4,1,4,1,0,1,2,0
28,3,4,12,4,7,4,1,0,1,2,0
29,8,4,11,0,4,1,1,0,1,2,0
30,3,7,12,4,10,4,1,0,1,2,0
31,12,4,11,4,1,1,1,0,1,2,0
32,8,4,15,4,4,4,1,0,1,2,0
33,3,4,11,4,1,1,1,0,1,2,0
34,8,4,11,4,1,4,1,0,1,2,0
35,8,4,11,4,1,1,1,0,1,2,0
36,12,5,11,4,3,4,1,0,1,2,0
37,7,4,12,4,4,4,1,0,2,2,0
38,8,4,11,4,8,4,1,0,1,2,0
39,8,4,11,4,1,1,1,0,1,2,0
40,12,4,11,4,7,3,1,1,1,2,0
41,12,4,11,4,1,4,1,0,2,2,0
42,8,4,11,4,10,4,1,0,1,2,0
43,8,4,11,4,7,4,1,0,1,2,0
44,8,4,11,4,1,3,1,0,1,2,0
45,8,4,15,4,1,4,1,0,1,2,0
46,8,4,15,4,3,1,1,0,2,2,0
47,8,4,11,4,5,4,1,0,1,2,0
48,9,4,11,4,10,4,1,0,1,2,0
49,15,4,11,4,1,4,1,0,1,2,0
50,3,4,11,4,1,1,1,0,1,2,0
51,8,4,11,4,1,4,1,0,1,2,0
52,8,4,11,4,0,4,1,0,1,2,0
53,8,4,15,4,4,1,1,1,1,2,0
54,3,4,11,0,7,4,1,0,1,2,0
55,3,4,11,4,1,4,1,0,1,2,0
56,3,4,11,4,1,4,1,0,1,2,0
57,8,4,11,4,1,4,1,0,1,2,0
58,8,4,11,4,1,3,1,0,2,2,0
59,12,0,11,4,1,2,0,0,1,2,0
60,8,4,11,4,3,1,1,0,1,2,0
61,9,4,9,4,1,4,1,0,1,2,0
62,8,4,12,4,4,1,1,0,1,2,0
63,8,5,11,4,1,4,1,0,1,2,0
64,3,4,11,4,1,4,1,1,1,2,0
65,12,4,11,4,1,4,1,1,1,2,0
66,8,4,11,4,4,4,1,0,1,2,0
67,9,0,12,4,10,1,1,0,1,2,0
68,8,4,9,4,1,4,1,0,2,2,0
69,8,4,11,4,7,4,1,0,1,2,0
70,8,4,11,4,4,4,1,0,1,2,0
71,8,4,15,4,1,4,1,0,1,2,0
72,9,4,11,4,1,4,1,0,1,2,0
73,3,4,11,4,4,0,1,0,1,2,0
74,15,4,11,4,1,3,1,0,1,2,0
75,8,4,11,4,1,4,1,0,1,2,0
76,12,4,9,4,4,4,1,0,1,2,0
77,8,4,11,0,1,4,1,0,1,2,0
78,3,4,11,1,8,4,1,0,1,2,0
79,8,4,11,4,1,4,1,0,1,2,0
80,8,4,11,4,10,4,1,0,1,2,0
81,8,4,11,4,10,4,1,0,1,2,0
82,8,4,11,4,1,4,1,0,1,2,0
83,8,4,11,4,1,4,1,0,2,2,0
84,8,5,11,4,0,1,1,0,1,2,0
85,8,4,12,4,1,4,1,0,1,2,0
86,7,4,11,4,7,4,1,0,1,2,0
87,8,4,11,4,7,4,1,0,1,2,0
88,8,4,11,4,1,4,1,0,1,2,0
89,8,4,11,4,1,4,1,0,1,2,0
90,3,4,11,4,4,4,1,0,1,2,0
91,8,0,11,4,4,4,1,0,1,2,0
92,8,4,11,4,1,4,1,0,1,2,0
93,15,0,11,4,1,1,1,0,1,2,0
94,12,4,11,4,1,4,1,0,1,2,0
95,12,4,11,4,1,4,1,0,1,2,0
96,8,4,11,4,1,4,1,0,1,2,0
97,12,4,11,4,4,3,1,0,1,2,0
98,9,4,9,4,1,4,1,0,1,2,0
99,3,4,15,4,1,4,1,0,2,2,0
100,8,0,11,4,10,4,1,0,1,2,0
101,8,4,11,4,7,4,1,0,1,2,0
102,8,4,11,0,1,4,1,0,1,2,0
103,8,4,11,4,1,4,1,0,1,2,0
104,12,4,11,4,1,3,1,0,1,2,0
105,12,4,11,4,1,1,1,0,1,2,0
106,3,4,15,4,1,4,1,0,1,2,0
107,8,4,11,4,10,1,1,1,1,2,0
108,15,4,11,0,1,1,1,0,1,2,0
109,8,4,11,4,1,4,1,0,2,2,0
110,8,4,15,4,1,4,1,0,1,2,0
111,8,4,11,4,4,4,1,0,1,2,0
112,3,4,11,4,4,4,1,0,2,2,0
113,8,4,11,4,4,4,1,0,1,2,0
114,8,4,11,4,1,4,1,0,1,2,0
115,8,0,11,4,10,4,1,0,1,2,0
116,8,4,11,4,12,4,1,0,1,2,0
117,8,4,11,4,4,1,1,0,1,2,0
118,15,4,11,4,8,4,1,0,1,2,0
119,8,4,11,4,1,4,1,0,1,2,0
120,3,4,11,4,4,1,1,0,1,2,0
121,8,7,11,4,10,4,1,1,1,2,0
122,3,4,11,4,4,4,1,1,1,2,0
123,8,4,11,4,1,4,1,0,2,2,0
124,8,5,15,4,1,3,1,0,1,2,0
125,8,4,11,4,1,1,1,0,1,2,0
126,8,0,11,4,4,4,1,0,1,2,0
127,12,4,15,4,10,4,1,0,1,2,0
128,8,4,11,4,1,1,1,0,1,2,0
129,8,4,15,4,1,4,1,0,1,2,0
130,8,4,11,4,10,1,1,0,1,2,0
131,3,4,11,4,1,4,1,0,1,2,0
132,8,4,11,4,10,4,1,0,1,2,0
133,9,4,12,4,1,1,1,0,1,2,0
134,8,4,11,4,1,4,1,0,1,2,0
135,8,0,11,4,1,4,1,0,1,2,0
136,12,4,9,4,10,3,1,0,1,2,0
137,8,4,11,4,7,1,1,0,1,2,0
138,8,4,11,4,10,1,1,0,1,2,0
139,8,4,15,4,1,1,1,0,1,2,0
140,3,4,11,4,4,3,1,0,1,2,0
141,12,4,11,4,4,4,1,0,1,2,0
142,8,4,11,4,4,1,1,0,1,2,0
