,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,1,0
2,1.0,2,1,1
3,0.2,1,1,1
4,0.2,1,1,0
5,0.2,2,1,1
6,0.2,1,0,1
7,0.2,0,1,0
8,0.2,2,1,1
9,0.2,1,1,1
10,0.2,3,1,0
11,1.0,2,0,1
12,0.2,2,1,1
13,0.2,1,1,0
14,0.2,2,0,0
15,0.2,1,0,0
16,1.0,1,1,0
17,0.2,3,0,1
18,0.2,1,1,1
19,0.2,1,0,1
20,0.2,2,1,0
21,0.2,2,1,1
22,1.0,2,1,1
23,0.2,2,1,0
24,0.2,2,1,0
25,0.2,2,1,1
26,0.2,2,1,0
27,0.2,1,0,1
28,0.2,1,0,1
29,1.0,0,1,1
30,1.0,1,1,1
31,0.2,1,1,0
32,0.2,2,1,0
33,0.2,2,1,0
34,0.2,2,1,0
35,0.2,1,1,0
36,0.2,2,1,0
37,0.2,2,1,0
38,0.2,2,1,1
39,0.2,0,1,1
40,0.2,0,0,1
41,0.2,1,1,1
42,0.2,1,1,0
43,0.2,1,1,0
44,0.2,2,1,1
45,0.2,0,1,1
46,0.2,3,1,0
47,0.2,1,0,0
48,1.0,1,1,1
49,0.2,2,1,0
50,1.0,2,0,1
51,0.2,1,0,0
52,0.2,2,1,0
53,0.2,2,1,0
54,1.0,3,1,1
55,1.0,2,1,1
56,0.2,2,1,0
57,0.2,0,1,0
58,0.2,1,1,1
59,0.2,2,1,1
60,0.2,1,1,1
61,0.2,3,1,0
62,0.2,1,0,0
63,0.2,2,1,0
64,1.0,1,1,1
65,0.2,1,1,0
66,0.2,1,1,0
67,0.2,2,1,1
68,0.2,2,0,0
69,0.2,1,1,0
70,0.2,1,1,0
71,0.2,2,0,1
72,0.2,1,0,0
73,0.2,2,1,0
74,0.2,1,1,0
75,1.0,1,1,1
76,0.2,3,1,0
77,0.2,1,1,1
78,0.2,1,1,0
79,0.2,1,1,0
80,0.2,2,1,0
81,0.2,1,1,0
82,0.2,1,1,0
83,0.2,2,0,1
84,1.0,2,1,1
85,1.0,1,1,1
86,1.0,3,1,1
87,0.2,0,1,1
88,1.0,2,1,1
89,0.2,0,1,1
90,0.2,3,1,1
91,0.2,2,1,0
92,1.0,3,1,1
93,0.2,1,0,1
94,0.2,3,1,1
95,0.2,2,1,1
96,1.0,1,1,1
97,1.0,3,1,1
98,1.0,3,1,0
99,2.2,3,1,1
100,1.0,1,1,0
101,0.2,0,1,0
102,0.2,2,0,0
103,0.2,1,1,1
104,0.2,1,1,1
105,0.2,1,1,1
106,1.0,1,1,1
107,0.2,0,1,1
108,0.2,1,1,0
109,0.2,1,1,0
110,1.0,1,1,1
111,1.0,2,1,0
112,1.0,1,1,1
113,0.2,3,0,0
114,0.2,1,1,1
115,0.2,2,1,1
116,0.2,2,0,1
117,0.2,1,1,0
118,1.0,3,0,0
119,0.2,3,1,0
120,0.2,2,0,1
121,0.2,3,1,0
122,0.2,3,1,0
123,0.2,2,1,0
124,0.2,0,1,1
125,1.0,1,1,0
126,1.0,1,0,1
127,1.0,2,1,0
128,0.2,3,1,0
129,0.2,1,1,1
130,0.2,1,1,1
131,0.2,1,1,1
132,0.2,2,1,0
133,1.0,3,1,1
134,0.2,1,1,1
135,0.2,1,1,0
136,0.2,3,1,0
137,0.2,1,1,1
138,0.2,2,1,1
139,1.0,0,1,1
140,1.0,3,1,1
141,1.0,1,1,1
142,0.2,2,1,0
143,1.0,1,1,1
144,0.2,0,0,0
145,0.2,2,1,0
146,0.2,2,1,0
147,0.2,2,1,0
148,0.2,2,1,0
149,0.2,2,1,0
150,0.2,1,1,0
151,1.0,3,1,0
152,0.2,3,0,0
153,0.2,0,1,1
154,0.2,3,0,0
155,0.2,2,1,0
156,0.2,0,1,0
157,0.2,2,1,1
158,0.2,2,1,0
159,1.0,0,1,1
160,1.0,2,1,1
161,0.2,3,1,0
162,1.0,3,1,1
163,0.2,1,1,0
164,0.2,2,1,0
165,0.2,2,1,0
166,1.0,3,1,1
167,0.2,2,0,0
168,1.0,1,1,1
169,0.2,2,1,1
170,0.2,2,1,0
171,0.2,1,0,1
172,0.2,2,1,0
173,0.2,0,0,0
174,1.0,3,1,0
175,1.0,3,0,1
176,0.2,3,0,0
177,1.0,1,1,1
178,1.0,2,1,1
179,2.2,1,1,1
180,0.2,3,1,1
181,1.0,0,1,1
182,1.0,2,1,1
183,0.2,0,0,0
184,1.0,2,1,0
185,0.2,2,1,0
186,0.2,2,1,0
187,0.2,2,0,0
188,0.2,2,1,0
189,0.2,2,1,0
190,1.0,0,1,1
191,0.2,2,1,0
192,0.2,2,1,0
193,0.2,1,1,0
194,1.0,1,1,1
195,0.2,1,1,0
196,1.0,1,1,1
197,0.2,1,1,0
198,0.2,1,1,0
199,0.2,1,0,1
200,0.2,2,0,0
201,2.2,0,1,1
202,0.2,1,1,0
203,0.2,1,1,0
204,0.2,1,1,1
205,0.2,1,1,0
206,0.2,2,1,1
207,0.2,1,1,0
208,0.2,2,1,0
209,0.2,2,1,0
210,1.0,2,1,1
211,1.0,1,1,1
212,1.0,2,1,1
213,0.2,1,1,1
214,1.0,3,0,1
215,0.2,2,1,0
216,0.2,2,1,0
217,0.2,0,1,0
218,0.2,2,1,1
219,0.2,2,1,0
220,1.0,1,1,1
221,1.0,1,1,1
222,1.0,1,1,0
223,1.0,0,1,1
224,0.2,1,1,0
225,0.2,2,1,0
226,0.2,1,1,1
227,0.2,1,1,0
228,0.2,2,1,0
229,1.0,2,0,1
230,0.2,2,0,1
231,0.2,0,1,1
232,0.2,2,1,0
233,0.2,1,1,0
234,0.2,2,1,1
235,0.2,0,0,1
236,0.2,3,1,0
237,1.0,1,1,0
238,2.2,3,1,1
239,0.2,0,1,1
240,0.2,2,1,0
241,1.0,1,1,1
242,0.2,3,1,0
243,0.2,0,1,1
244,0.2,1,0,1
245,0.2,1,1,0
246,0.2,1,1,1
247,0.2,2,1,1
248,1.0,1,0,1
249,0.2,2,1,0
250,0.2,2,1,1
251,0.2,1,1,1
252,2.2,3,1,1
253,1.0,2,1,1
254,2.2,1,1,1
255,0.2,2,1,0
256,2.2,0,1,1
257,0.2,3,0,0
258,0.2,2,1,1
259,0.2,2,1,1
260,0.2,2,1,1
261,0.2,2,1,0
262,0.2,1,1,0
263,0.2,1,0,0
264,0.2,1,1,1
265,0.2,1,1,1
266,0.2,3,1,1
267,0.2,0,1,1
268,0.2,1,1,0
269,0.2,0,1,1
270,0.2,0,1,0
271,2.2,1,1,1
272,0.2,1,1,0
273,0.2,1,1,1
274,2.2,3,1,1
275,1.0,0,1,1
276,0.2,0,1,0
277,0.2,0,0,0
278,0.2,1,1,0
279,0.2,2,1,0
280,0.2,2,1,0
281,0.2,1,1,0
282,0.2,2,1,0
283,0.2,3,1,0
284,1.0,1,1,1
285,1.0,1,1,1
286,0.2,3,1,1
287,0.2,2,1,0
288,1.0,2,1,1
289,0.2,1,1,0
290,2.2,1,1,1
291,1.0,2,1,1
292,0.2,1,1,0
293,1.0,1,1,1
294,1.0,1,1,1
295,0.2,2,1,1
296,0.2,2,1,0
297,0.2,1,1,0
298,0.2,3,1,1
299,0.2,1,1,1
300,0.2,1,1,1
301,0.2,3,0,1
302,0.2,0,1,1
303,0.2,2,1,0
304,1.0,1,1,1
305,0.2,1,1,1
306,0.2,2,1,0
307,0.2,2,1,1
308,0.2,1,1,1
309,0.2,2,1,1
310,0.2,1,1,1
311,1.0,1,1,1
312,0.2,1,0,0
313,1.0,1,1,1
314,0.2,1,1,1
315,0.2,0,0,0
316,0.2,1,1,0
317,0.2,1,0,1
318,0.2,2,0,0
319,0.2,2,1,0
320,0.2,3,1,0
321,1.0,1,1,1
322,0.2,2,1,0
323,0.2,1,0,0
324,1.0,1,1,1
325,0.2,1,1,0
326,0.2,2,1,0
327,0.2,3,1,1
328,0.2,3,1,0
329,0.2,1,1,0
330,0.2,1,1,0
331,0.2,1,1,0
332,1.0,1,0,1
333,1.0,1,0,1
334,0.2,2,1,1
335,0.2,2,1,0
336,0.2,1,1,0
337,0.2,1,0,0
338,0.2,1,1,0
339,0.2,1,1,0
340,1.0,2,1,1
341,0.2,2,1,0
342,0.2,2,1,1
