,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,1,0
2,0.2,0,1,0
3,0.2,2,1,0
4,0.2,1,1,0
5,0.2,0,1,1
6,2.2,1,1,1
7,0.2,3,1,0
8,0.2,1,1,0
9,0.2,1,1,0
10,0.2,1,1,0
11,1.0,2,1,0
12,0.2,3,1,0
13,0.2,1,1,1
14,0.2,3,1,0
15,1.0,1,1,1
16,0.6000000000000001,0,1,1
17,0.2,2,1,0
18,1.0,2,1,1
19,0.2,2,1,0
20,0.2,3,1,0
21,0.2,1,1,0
22,0.2,3,1,0
23,1.0,2,1,1
24,0.2,2,1,0
25,0.2,1,1,0
26,0.2,0,0,0
27,0.2,2,0,1
28,0.2,1,1,0
29,1.0,2,1,1
30,0.2,3,1,0
31,0.2,1,0,0
32,0.2,2,0,0
33,0.2,1,1,1
34,0.2,2,0,1
35,0.2,2,1,1
36,0.2,1,1,0
37,0.2,2,1,0
38,1.0,1,1,0
39,1.0,3,1,1
40,0.2,3,1,0
41,0.2,2,1,0
42,0.2,1,1,0
43,0.2,2,1,0
44,1.0,3,1,1
45,0.2,3,1,0
46,0.2,2,1,0
47,0.2,1,0,0
48,1.0,1,0,0
49,1.0,2,1,1
50,1.0,1,1,1
51,0.2,2,1,0
52,0.2,3,1,0
53,0.2,0,1,0
54,0.2,1,1,0
55,0.2,1,0,1
56,0.2,2,1,0
57,0.2,2,1,0
58,0.2,2,1,0
59,0.2,2,1,1
60,2.2,1,1,1
61,0.2,1,1,0
62,0.2,1,1,0
63,1.0,0,1,1
64,2.2,3,1,1
65,0.2,0,1,0
66,1.0,2,1,1
67,1.0,3,1,0
68,1.0,1,0,1
69,0.2,2,1,0
70,1.0,2,1,1
71,0.2,0,1,1
72,0.2,1,0,0
73,1.0,2,1,1
74,0.2,2,1,0
75,0.2,2,1,1
76,1.0,1,1,1
77,0.2,0,1,1
78,0.2,2,1,0
79,0.2,3,0,1
80,0.2,3,1,1
81,0.2,0,1,1
82,1.0,1,1,1
83,0.2,1,1,0
84,2.2,0,1,1
85,1.0,2,1,1
86,0.2,0,1,1
87,0.2,2,1,0
88,0.2,1,1,0
89,1.0,2,1,1
90,0.2,0,0,1
91,0.2,2,1,0
92,0.2,2,1,1
93,1.0,3,1,1
94,1.0,1,1,1
95,1.0,1,1,1
96,0.2,2,1,1
97,0.2,1,1,1
98,1.0,2,1,1
99,0.2,3,1,1
100,0.2,2,1,0
101,0.2,0,1,1
102,0.2,1,1,0
103,0.2,2,1,0
104,0.2,2,0,0
105,0.2,2,1,1
106,0.2,3,1,0
107,0.2,1,1,0
108,0.2,0,0,1
109,1.0,1,1,1
110,0.2,2,1,0
111,0.2,2,1,0
112,0.2,3,1,0
113,0.2,1,1,0
114,1.0,1,1,1
115,0.2,1,1,0
116,1.0,0,1,1
117,2.2,1,1,1
118,0.2,2,1,0
119,0.2,3,1,0
120,0.2,0,1,1
121,1.0,1,0,1
122,1.0,2,1,1
123,0.2,1,1,0
124,0.2,2,1,1
125,0.2,2,0,0
126,0.2,2,1,1
127,1.0,2,0,1
128,0.2,1,1,1
129,0.2,1,1,0
130,0.2,3,1,0
131,0.2,3,1,0
132,0.2,3,1,0
133,0.2,1,1,1
134,0.2,0,1,1
135,1.0,3,0,1
136,0.2,1,1,0
137,0.2,0,1,1
138,2.2,1,1,1
139,0.2,0,1,1
140,0.2,1,1,1
141,0.2,2,1,1
142,0.2,1,1,1
143,0.2,1,0,0
144,0.2,1,0,0
145,0.2,2,0,0
146,0.2,2,1,0
147,0.2,2,0,0
148,1.0,1,1,0
149,0.2,2,1,0
150,1.0,1,1,1
151,1.0,2,1,1
152,0.2,2,1,0
153,0.2,0,1,1
154,0.2,0,1,1
155,0.2,2,1,1
156,0.2,2,1,1
157,0.2,0,1,0
158,0.2,2,0,0
159,0.2,0,0,0
160,0.2,2,1,1
161,0.2,0,0,0
162,0.2,2,1,0
163,0.2,0,1,1
164,1.0,2,1,1
165,1.0,0,1,1
166,0.2,0,1,1
167,1.0,1,1,1
168,1.0,2,1,1
169,0.2,2,0,0
170,0.2,1,1,1
171,1.0,1,1,1
172,1.0,2,1,1
173,0.2,2,1,0
174,0.2,1,1,0
175,0.2,0,1,1
176,1.0,0,1,1
177,0.2,1,1,0
178,0.2,2,1,1
179,0.2,1,1,0
180,0.2,1,1,0
181,0.2,1,1,0
182,0.2,3,1,0
