,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,0,1
2,0.2,1,1,0
3,0.2,2,0,1
4,0.2,2,0,0
5,0.2,1,1,0
6,0.2,1,1,1
7,1.0,2,1,1
8,1.0,2,1,1
9,0.2,1,0,0
10,0.2,3,1,0
11,2.2,3,0,1
12,1.0,2,1,0
13,1.0,1,0,1
14,0.2,1,1,1
15,0.2,2,0,0
16,0.2,1,0,0
17,0.2,2,0,0
18,1.0,1,1,1
19,0.2,1,1,1
20,0.2,1,1,1
21,0.2,1,1,0
22,0.2,2,1,1
23,0.2,1,1,1
24,0.2,1,1,1
25,0.2,3,1,0
26,0.2,1,1,0
27,0.2,1,1,1
28,0.2,0,1,0
29,0.2,2,1,0
30,2.2,2,0,1
31,0.2,1,1,0
32,0.2,2,1,0
33,0.2,2,1,0
34,0.2,2,0,0
35,0.2,3,1,1
36,0.2,2,1,0
37,0.2,3,1,0
38,1.0,1,1,1
39,1.0,2,1,1
40,0.2,3,1,1
41,0.2,2,1,1
42,0.2,2,1,0
43,1.0,1,1,0
44,0.2,2,1,1
45,0.2,0,1,0
46,0.2,1,1,0
47,0.2,2,1,0
48,1.0,1,1,0
49,0.2,3,1,0
50,1.0,2,1,1
51,1.0,1,1,1
52,0.2,1,1,1
53,0.2,2,1,0
54,0.2,2,1,1
55,1.0,1,1,1
56,0.2,1,1,0
57,2.2,2,0,1
58,0.2,1,1,1
59,0.2,1,1,0
60,0.2,1,1,1
61,0.2,2,1,1
62,0.2,0,1,0
63,0.2,1,1,0
64,0.2,2,1,0
65,1.0,2,1,0
66,0.2,2,1,0
67,1.0,0,1,1
68,0.2,2,1,0
69,1.0,1,1,1
70,1.0,1,1,1
71,0.2,0,0,1
72,1.0,1,1,1
73,0.2,2,1,1
74,1.0,2,1,1
75,0.2,1,1,1
76,0.2,1,1,1
77,0.2,1,1,0
78,0.2,1,0,1
79,0.2,2,1,0
80,0.2,2,1,0
81,3.0,2,1,1
82,0.2,0,1,0
83,0.2,1,0,0
84,0.2,3,1,0
85,0.2,1,1,0
86,0.2,0,1,1
87,0.2,1,1,0
88,0.2,0,1,1
89,1.0,1,1,1
90,0.2,1,1,0
91,0.2,2,1,0
92,0.2,0,1,1
93,0.2,2,1,0
94,1.0,1,1,1
95,0.2,3,1,1
96,1.0,1,1,1
97,1.0,1,1,1
98,0.2,2,1,0
99,0.2,2,1,0
100,0.2,1,1,0
101,0.2,0,1,1
102,0.2,1,1,0
