,R,Q,A,Y
0,1.0,1,1,0
1,0.2,2,0,0
2,1.0,0,1,1
3,1.0,2,1,0
4,0.2,2,0,0
5,1.0,0,0,1
6,1.0,2,1,0
7,0.2,3,0,0
8,1.0,2,1,0
9,1.0,1,0,0
10,1.0,1,0,1
11,1.0,1,1,1
12,1.0,1,1,1
13,0.2,2,0,0
14,0.2,3,0,1
15,1.0,1,1,1
16,0.2,1,0,0
17,0.2,2,0,0
18,1.0,3,1,1
19,1.0,3,1,0
20,1.0,1,1,1
21,0.2,2,0,0
22,1.0,1,1,1
23,0.2,3,0,0
24,0.2,2,0,0
25,1.0,0,1,1
26,1.0,2,1,1
27,1.0,0,1,1
28,0.2,2,0,0
29,2.2,2,1,1
30,1.0,3,1,0
31,1.0,0,1,1
32,0.2,2,0,0
33,2.2,1,1,1
34,0.2,1,0,0
35,1.0,3,1,1
36,1.0,1,1,1
37,1.0,2,1,1
38,1.0,2,1,0
39,0.2,2,0,0
40,0.2,2,0,0
41,1.0,1,0,1
42,0.2,1,0,1
43,0.2,1,0,0
44,2.2,2,1,1
45,0.2,0,0,0
46,1.0,2,1,0
47,1.0,3,1,1
48,1.0,0,1,1
49,1.0,1,1,1
50,1.0,0,1,1
51,1.0,3,1,0
52,0.2,1,0,1
53,0.2,2,0,0
54,1.0,1,1,1
55,1.0,1,1,1
56,1.0,2,1,0
57,0.2,1,0,0
58,0.2,2,0,0
59,1.0,2,1,0
60,1.0,2,1,0
61,0.2,2,0,0
62,1.0,2,0,0
63,0.2,3,0,0
64,0.2,1,0,0
65,1.0,3,1,1
66,1.0,1,1,1
67,1.0,1,1,0
68,1.0,1,1,1
69,0.2,3,0,0
70,0.2,2,0,0
71,0.2,2,0,0
72,0.2,2,0,0
73,0.2,1,0,0
74,0.2,0,0,0
75,1.0,1,1,1
76,0.2,2,0,1
77,2.2,2,1,1
78,1.0,1,1,1
79,1.0,3,1,1
80,0.2,0,0,0
81,1.0,1,1,1
82,1.0,2,1,0
83,1.0,2,1,0
84,0.2,1,0,0
85,2.2,2,1,1
86,0.2,1,0,0
87,0.2,2,0,0
88,0.2,0,0,0
89,1.0,1,1,0
90,0.2,3,0,1
91,0.2,2,0,0
92,2.2,1,1,1
93,0.2,1,0,0
94,1.0,0,1,0
95,0.2,2,0,0
96,0.2,2,0,0
97,0.2,2,0,0
98,0.2,0,0,0
99,1.0,1,1,1
100,1.0,0,1,1
101,2.2,2,1,1
102,1.0,2,1,0
103,2.2,2,1,1
104,0.2,1,0,0
105,1.0,2,1,1
106,0.2,3,0,0
107,1.0,0,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,2,1,1
111,1.0,0,0,1
112,1.0,2,1,0
113,0.2,2,0,0
114,1.0,2,1,1
115,1.0,3,1,1
116,0.2,0,0,0
117,0.2,1,0,0
118,1.0,2,0,0
119,1.0,3,0,1
120,1.0,1,1,1
121,0.2,0,0,0
122,1.0,1,1,1
123,1.0,3,1,1
124,0.2,2,0,0
125,0.2,2,0,0
126,1.0,3,1,1
127,1.0,1,1,1
