,R,Q,A,Y
0,0.2,2,0,0
1,0.2,3,0,0
2,1.0,2,1,1
3,2.2,1,1,1
4,1.0,1,1,1
5,1.0,0,1,1
6,0.2,1,0,0
7,2.2,3,1,1
8,0.2,1,0,0
9,1.0,2,1,1
10,1.0,1,1,1
11,1.0,2,1,1
12,1.0,0,1,1
13,1.0,2,1,0
14,0.2,1,0,1
15,0.2,1,0,0
16,1.0,1,1,1
17,2.2,2,1,1
18,1.0,2,1,1
19,2.2,1,1,1
20,2.2,1,1,1
21,0.2,2,0,0
22,2.2,3,1,1
23,2.2,3,1,1
24,1.0,0,1,1
25,1.0,1,1,1
26,1.0,1,1,1
27,0.2,3,0,0
28,1.0,3,1,0
29,2.2,2,1,1
30,0.2,1,0,0
31,0.2,1,0,0
32,1.0,2,1,1
33,1.0,1,1,0
34,0.2,1,0,0
35,0.2,0,0,1
36,0.2,2,0,0
37,0.2,2,0,0
38,1.0,1,1,0
39,0.2,2,0,0
40,0.2,2,0,0
41,1.0,1,1,0
42,1.0,2,1,0
43,0.2,2,0,0
44,2.2,2,1,1
45,0.2,1,0,0
46,0.2,1,0,0
47,0.2,3,0,0
48,0.2,2,0,0
49,2.2,2,1,1
50,2.2,1,0,1
51,1.0,2,1,0
52,1.0,1,1,1
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,1,0,0
56,2.2,2,1,1
57,1.0,3,1,1
58,1.0,3,1,0
59,1.0,1,1,0
60,0.2,1,0,1
61,1.0,2,1,1
62,1.0,1,1,1
63,1.0,1,1,1
64,1.0,1,1,1
65,0.2,0,0,0
66,2.2,1,1,1
67,1.0,2,1,0
68,1.0,2,1,1
69,2.2,0,1,1
70,2.2,2,1,1
71,0.2,1,0,0
72,0.2,1,0,1
73,0.2,1,0,0
74,0.2,1,0,1
75,1.0,2,1,1
76,3.0,1,1,1
77,0.2,1,0,0
78,1.0,2,0,1
79,0.2,2,0,1
80,0.2,1,0,0
81,0.2,1,0,0
82,2.2,2,1,1
83,0.2,1,0,0
84,1.0,3,1,0
85,1.0,3,1,1
86,1.0,3,1,1
87,1.0,0,1,0
88,1.0,2,1,1
89,0.2,0,0,0
90,0.2,2,0,0
91,1.0,1,1,0
92,1.0,2,1,1
93,1.0,2,1,0
94,0.2,3,0,0
95,2.2,0,1,1
96,1.0,1,0,1
97,1.0,1,1,1
98,0.2,2,0,0
99,0.2,2,0,0
100,1.0,1,1,1
101,1.0,2,1,0
102,3.0,2,1,1
103,1.0,0,1,1
104,0.2,2,0,0
105,3.0,1,1,1
106,0.2,2,0,1
107,1.0,1,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,2,1,1
111,0.2,1,0,0
112,1.0,0,1,1
113,0.2,2,0,0
114,2.2,3,1,1
115,0.2,1,0,0
116,1.0,3,1,1
117,0.2,2,0,1
118,1.0,2,0,1
119,1.0,3,1,1
120,1.0,2,1,0
121,0.2,3,0,0
122,1.0,1,1,0
123,0.2,1,0,0
124,0.2,1,0,0
125,0.2,3,0,0
126,0.2,2,0,0
127,1.0,2,1,1
128,0.2,2,0,0
129,0.2,3,0,0
130,0.2,0,0,0
131,1.0,2,1,1
132,1.0,2,1,1
133,1.0,2,0,1
134,2.2,1,1,0
135,1.0,3,0,1
136,1.0,2,0,1
137,0.2,3,0,0
138,1.0,1,1,0
139,1.0,2,1,0
140,1.0,1,1,0
141,1.0,1,1,1
142,0.2,1,0,0
143,0.2,1,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,1,0,0
147,1.0,1,1,1
148,0.2,1,0,0
149,1.0,2,1,1
150,0.2,1,0,1
151,0.2,1,0,0
152,1.0,1,1,0
