,R,Q,A,Y
0,0.2,1,0,0
1,1.0,1,1,1
2,0.2,2,0,0
3,0.2,3,0,0
4,0.2,0,0,0
5,0.2,1,0,1
6,1.0,2,1,0
7,2.2,1,1,1
8,0.2,1,0,0
9,1.0,1,1,1
10,0.2,3,0,0
11,0.2,2,0,0
12,2.2,1,1,1
13,1.0,3,1,1
14,0.2,2,0,1
15,1.0,0,0,1
16,2.2,2,1,1
17,0.2,3,0,0
18,1.0,2,1,1
19,0.2,2,0,0
20,1.0,2,1,1
21,1.0,2,1,0
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,1,0,0
25,1.0,2,1,0
26,1.0,3,1,0
27,1.0,2,1,1
28,0.2,0,0,0
29,1.0,1,1,0
30,1.0,2,1,0
31,1.0,2,0,1
32,1.0,2,1,1
33,1.0,0,1,0
34,2.2,1,1,1
35,1.0,3,0,1
36,1.0,2,1,1
37,0.2,1,0,1
38,2.2,1,1,1
39,0.2,1,0,1
40,1.0,2,1,0
41,2.2,2,0,1
42,1.0,0,1,1
43,1.0,0,1,1
44,1.0,1,1,1
45,0.2,2,0,0
46,0.2,2,0,0
47,0.2,2,0,0
48,0.2,3,0,0
49,1.0,1,1,1
50,1.0,3,0,1
51,1.0,2,1,1
52,1.0,3,1,1
53,0.2,1,0,0
54,1.0,3,0,0
55,2.2,0,1,1
56,0.2,2,0,0
57,0.2,1,0,1
58,1.0,0,0,1
59,0.2,2,0,0
60,1.0,2,1,1
61,1.0,1,1,1
62,1.0,1,0,1
63,1.0,2,1,0
64,1.0,0,1,0
65,1.0,2,1,1
66,1.0,2,1,1
67,1.0,1,1,1
68,0.2,3,0,0
69,1.0,2,1,0
70,1.0,1,1,0
71,1.0,2,0,1
72,1.0,1,1,1
73,1.0,2,1,0
74,2.2,1,1,1
75,0.2,2,0,0
76,1.0,2,1,1
77,1.0,2,1,0
78,2.2,1,1,1
79,0.2,1,0,0
80,0.2,2,0,0
81,1.0,2,1,1
82,1.0,1,1,1
83,0.2,2,0,0
84,0.2,1,0,0
