,R,Q,A,Y
0,1.0,1,1,1
1,1.0,2,1,0
2,1.0,2,1,0
3,1.0,1,1,0
4,2.2,2,1,1
5,1.0,1,0,0
6,0.2,3,0,0
7,0.2,1,0,0
8,0.2,3,0,0
9,0.2,2,0,0
10,2.2,0,1,1
11,1.0,1,0,1
12,1.0,2,1,1
13,0.2,2,0,0
14,1.0,2,1,1
15,1.0,1,1,0
16,0.2,2,0,0
17,0.2,1,0,0
18,0.2,2,0,0
19,1.0,0,0,0
20,0.2,0,0,0
21,2.2,3,0,1
22,0.2,1,0,0
23,1.0,2,1,1
24,2.2,1,1,1
25,1.0,2,1,1
26,0.2,1,0,0
27,1.0,0,1,1
28,1.0,2,1,0
29,0.2,1,0,0
30,1.0,2,1,1
31,0.2,2,0,0
32,0.2,1,0,0
33,0.2,3,0,0
34,1.0,1,1,1
35,1.0,1,1,0
36,0.2,1,0,1
37,0.2,1,0,0
38,2.2,2,1,1
39,1.0,2,1,1
40,1.0,2,0,1
41,3.0,2,1,1
42,1.0,2,1,0
43,1.0,1,1,1
44,3.0,2,1,1
45,2.2,1,0,1
46,1.0,1,1,1
47,1.0,0,1,1
48,1.0,1,1,0
49,2.2,2,1,1
50,1.0,2,1,1
51,0.2,1,0,0
52,0.2,3,0,0
53,1.0,1,1,1
54,0.2,2,0,0
55,2.2,1,1,1
56,0.2,2,0,0
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,1,0,0
60,0.2,3,0,0
61,0.2,2,0,0
62,0.2,2,0,0
63,2.2,1,1,0
64,0.2,1,0,0
65,1.0,1,1,1
66,1.0,1,1,0
67,0.2,2,0,0
68,0.2,0,0,0
69,1.0,3,1,0
70,1.0,1,1,0
71,0.2,1,0,1
72,0.2,1,0,0
73,1.0,2,1,0
74,0.2,3,0,0
75,2.2,2,1,1
76,1.0,1,1,1
77,0.2,0,0,1
78,0.2,2,0,0
79,0.2,2,0,0
80,1.0,1,0,1
81,1.0,2,1,0
82,0.2,2,0,0
83,0.2,2,0,0
84,1.0,1,0,1
85,0.2,3,0,0
86,0.2,2,0,0
87,1.0,0,1,0
88,1.0,1,1,0
89,1.0,1,1,1
90,1.0,0,1,1
91,1.0,2,1,0
92,3.8,1,0,0
93,1.0,1,1,1
94,2.2,1,1,1
95,0.2,1,0,0
96,0.2,2,0,0
97,0.2,1,0,0
98,1.0,3,1,1
99,1.0,1,1,0
100,0.2,1,0,0
101,1.0,2,0,1
102,0.2,2,0,0
103,0.2,1,0,0
104,0.2,1,0,1
105,1.0,1,1,1
