,R,Q,A,Y
0,1.0,2,0,1
1,0.2,2,0,0
2,0.2,2,0,0
3,0.2,1,0,0
4,1.0,2,1,1
5,0.2,2,0,0
6,0.2,1,0,1
7,1.0,2,1,0
8,1.0,2,1,1
9,0.2,2,0,0
10,1.0,2,1,1
11,1.0,2,0,1
12,1.0,2,1,1
13,2.2,1,1,1
14,1.0,1,1,1
15,0.2,1,0,0
16,0.2,3,0,0
17,2.2,3,1,1
18,1.0,2,1,0
19,0.2,1,0,1
20,1.0,2,1,0
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,2,0,0
24,0.2,2,0,0
25,0.2,0,0,1
26,0.2,3,0,0
27,0.2,3,0,1
28,1.0,1,0,1
29,1.0,2,0,1
30,0.2,3,0,0
31,1.0,1,1,1
32,0.2,2,0,0
33,0.2,1,0,0
34,1.0,1,0,0
35,2.2,2,1,1
36,0.2,3,0,0
37,1.0,0,0,1
38,0.2,1,0,0
39,1.0,2,1,1
40,0.2,0,0,0
41,2.2,2,1,1
42,0.2,2,0,0
43,2.2,3,1,1
44,1.0,2,1,0
45,1.0,2,1,0
46,0.2,2,0,0
47,1.0,3,1,1
48,1.0,2,1,1
49,1.0,1,1,1
50,2.2,0,1,1
51,1.0,2,1,0
52,2.2,2,1,1
53,0.2,1,0,1
54,0.6000000000000001,1,0,1
55,1.0,1,0,1
56,0.2,2,0,0
57,1.0,1,1,1
58,2.2,2,1,1
59,2.2,2,1,1
60,0.2,0,0,0
61,1.0,2,1,0
62,1.0,3,0,1
63,1.0,1,1,1
64,0.2,1,0,0
65,2.2,1,1,1
66,1.0,1,1,1
67,1.0,1,1,0
68,1.0,3,0,0
69,1.0,2,1,1
70,0.2,1,0,0
71,0.2,2,0,0
72,1.0,1,1,0
73,1.0,2,0,1
74,1.0,0,1,1
75,2.2,0,1,1
76,1.0,0,1,1
77,1.0,2,1,1
78,2.2,0,1,1
79,0.2,3,0,0
80,1.0,3,1,0
81,0.2,2,0,0
82,1.0,2,0,0
83,1.0,2,0,1
84,1.0,1,0,0
85,2.2,2,1,1
86,0.2,2,0,0
87,0.2,2,0,0
88,0.2,1,0,0
89,0.2,0,0,0
90,1.0,1,0,1
91,1.0,2,1,0
92,0.2,2,0,0
93,0.2,1,0,0
94,0.2,0,0,1
95,1.0,2,1,1
96,0.2,2,0,0
97,1.0,1,1,1
98,1.0,2,1,0
99,1.0,1,1,1
100,1.0,1,1,1
101,3.0,2,0,1
102,1.0,2,1,0
103,1.0,2,1,1
104,2.2,1,1,1
105,1.0,1,1,1
106,2.2,1,0,1
107,1.0,3,1,0
108,1.0,3,0,0
109,1.0,2,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,2,1,1
113,0.2,1,0,0
114,0.2,2,0,0
115,0.2,2,0,0
116,0.2,1,0,0
117,1.0,2,1,0
118,0.2,1,0,0
119,1.0,3,0,1
120,1.0,2,1,1
121,1.0,1,0,1
122,0.2,3,0,0
123,1.0,2,1,1
124,0.2,0,0,0
125,1.0,0,0,1
126,2.2,2,1,1
127,1.0,2,1,1
128,1.0,1,1,1
