,R,Q,A,Y
0,2.2,1,1,1
1,1.0,2,0,1
2,1.0,2,0,0
3,1.0,1,0,1
4,1.0,1,1,1
5,1.0,1,1,0
6,0.2,2,0,0
7,1.0,2,0,1
8,2.2,2,1,1
9,1.0,2,1,0
10,1.0,1,1,1
11,1.0,2,1,1
12,0.2,3,0,0
13,0.2,2,0,0
14,0.2,2,0,0
15,0.2,1,0,0
16,1.0,3,0,0
17,0.2,2,0,0
18,0.2,1,0,1
19,1.0,0,1,1
20,2.2,0,1,1
21,1.0,1,0,1
22,1.0,0,1,1
23,1.0,1,1,1
24,1.0,3,0,0
25,1.0,0,0,1
26,1.0,2,1,1
27,1.0,0,1,1
28,0.2,2,0,0
29,1.0,3,0,0
30,0.2,3,0,0
31,1.0,1,1,1
32,1.0,3,1,1
33,0.2,1,0,1
34,1.0,3,1,1
35,1.0,3,1,1
36,1.0,2,1,1
37,0.2,1,0,0
38,0.2,1,0,1
39,0.2,2,0,1
40,0.2,3,0,0
41,2.2,1,1,1
42,0.2,2,0,0
43,1.0,3,1,0
44,0.2,1,0,0
45,0.2,0,0,0
46,2.2,1,1,1
47,0.2,3,0,0
48,1.0,3,1,1
49,0.2,2,0,0
50,1.0,1,1,1
51,1.0,2,1,0
52,0.2,2,0,0
53,0.2,1,0,0
54,0.2,2,0,0
55,2.2,1,1,1
56,1.0,2,1,1
57,1.0,1,1,1
58,1.0,1,1,1
59,1.0,1,1,0
60,1.0,2,1,0
61,0.2,1,0,0
62,0.2,1,0,0
63,1.0,3,1,1
64,1.0,2,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,1.0,3,0,0
68,3.0,2,1,1
69,1.0,2,1,1
70,2.2,2,1,1
71,0.2,3,0,0
72,1.0,2,1,0
73,0.2,2,0,0
74,1.0,2,1,0
75,2.2,1,0,1
76,1.0,2,1,1
77,0.2,1,0,0
78,1.0,2,0,0
79,0.2,2,0,0
80,0.2,1,0,0
81,1.0,2,1,1
82,0.2,2,0,0
83,0.2,3,0,1
84,0.2,1,0,0
85,1.0,2,1,1
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,2,0,0
89,0.2,1,0,0
90,0.2,1,0,0
91,1.0,2,1,1
92,1.0,2,1,0
93,0.2,1,0,0
94,1.0,1,0,1
95,0.2,1,0,0
96,1.0,2,1,0
97,1.0,1,1,1
98,0.2,3,0,0
99,2.2,2,1,1
100,2.2,2,1,1
101,1.0,0,1,1
102,2.2,2,1,1
103,1.0,2,1,0
104,0.2,2,0,0
105,1.0,2,1,1
106,1.0,1,1,0
107,1.0,1,1,1
108,1.0,1,1,0
109,0.2,1,0,0
110,1.0,3,1,1
111,0.2,2,0,1
112,0.2,2,0,1
113,1.0,1,1,1
114,0.2,1,0,1
115,1.0,0,1,0
116,1.0,2,1,0
117,0.2,3,0,0
118,1.0,2,1,1
119,1.0,2,1,1
120,3.0,1,0,1
121,0.2,2,0,0
122,3.0,1,0,1
123,1.0,1,1,1
124,0.2,2,0,0
125,1.0,2,1,1
126,1.0,1,1,1
127,0.2,2,0,0
128,0.2,1,0,0
129,0.2,3,0,0
130,0.2,0,0,0
131,1.0,1,1,0
132,2.2,2,1,1
133,0.2,3,0,0
134,1.0,1,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,1,1,1
139,0.2,2,0,1
140,1.0,3,1,0
141,1.0,3,1,0
142,0.2,0,0,0
143,2.2,1,1,1
144,1.0,2,1,0
145,1.0,1,1,1
146,0.2,3,0,0
147,1.0,1,1,1
148,1.0,1,0,1
149,0.2,2,0,0
150,2.2,2,1,1
151,1.0,1,1,1
152,2.2,2,0,1
153,1.0,2,1,1
154,1.0,0,0,1
155,0.2,3,0,0
156,0.2,3,0,0
157,2.2,1,1,1
158,2.2,1,1,1
159,1.0,2,1,1
160,1.0,3,1,1
161,0.2,1,0,0
162,0.2,3,0,0
163,1.0,1,0,1
164,1.0,0,1,0
165,0.2,2,0,1
166,1.0,1,1,0
167,2.2,0,1,1
168,1.0,2,0,1
169,1.0,0,0,1
170,0.2,3,0,0
171,0.2,0,0,0
172,0.2,1,0,1
173,0.2,1,0,0
174,0.2,1,0,0
175,1.0,2,1,1
176,0.2,3,0,0
177,1.0,2,1,1
178,0.2,1,0,0
179,1.0,1,1,1
180,0.2,1,0,1
181,1.0,0,1,0
182,0.2,1,0,0
183,0.2,2,0,0
184,0.2,2,0,0
185,1.0,1,0,1
186,0.2,1,0,0
187,0.2,1,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,1,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,2,0,0
194,1.0,1,1,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,2,1,0
198,0.2,2,0,0
199,0.2,2,0,0
200,0.2,0,0,1
201,1.0,1,1,0
202,1.0,3,1,1
203,1.0,0,1,1
204,1.0,2,1,0
