,R,Q,A,Y
0,0.2,3,0,0
1,0.2,0,0,0
2,0.2,3,0,0
3,0.2,2,0,0
4,0.2,1,0,0
5,0.2,2,0,0
6,0.2,3,0,0
7,0.2,1,0,0
8,1.0,1,1,1
9,0.2,0,0,0
10,1.0,0,1,1
11,0.2,2,0,0
12,1.0,1,1,1
13,0.2,1,0,0
14,0.2,2,0,0
15,0.2,2,0,0
16,1.0,2,1,1
17,0.2,3,0,0
18,0.2,1,0,0
19,1.0,0,0,1
20,1.0,0,1,1
21,2.2,1,1,1
22,0.2,1,0,0
23,0.2,1,0,0
24,0.2,1,0,0
25,1.0,2,1,1
26,1.0,1,1,0
27,0.2,2,0,0
28,1.0,2,0,1
29,0.2,2,0,0
30,0.2,2,0,0
31,2.2,0,1,1
32,0.2,2,0,0
33,0.2,2,0,0
34,1.0,2,1,0
35,1.0,2,1,1
36,1.0,2,1,1
37,0.2,1,0,0
38,0.2,2,0,0
39,0.2,2,0,0
40,0.2,2,0,0
41,2.2,2,1,1
42,0.2,2,0,0
43,1.0,2,1,0
44,0.2,3,0,0
45,0.2,1,0,0
46,0.2,1,0,1
47,0.2,0,0,0
48,1.0,2,1,0
49,0.2,2,0,0
50,0.2,1,0,0
51,0.2,2,0,0
52,0.2,2,0,0
53,1.0,0,1,1
54,0.2,2,0,0
55,1.0,1,1,0
56,0.2,2,0,0
57,0.2,2,0,0
58,0.2,2,0,0
59,2.2,1,1,1
60,0.2,1,0,1
61,1.0,2,1,1
62,2.2,1,1,1
63,0.2,1,0,0
64,1.0,1,1,1
65,1.0,3,1,1
66,1.0,3,1,1
67,0.2,1,0,0
68,1.0,2,1,1
69,2.2,2,1,1
70,1.0,1,1,1
71,0.2,3,0,0
72,0.2,0,0,1
73,0.2,2,0,0
74,1.0,2,1,0
75,1.0,3,1,0
76,1.0,2,1,1
77,1.0,1,1,1
78,1.0,2,1,1
79,2.2,1,1,1
80,0.2,2,0,0
81,1.0,1,0,1
82,1.0,1,1,0
83,0.2,2,0,0
84,1.0,0,1,1
85,2.2,0,1,1
86,2.2,1,1,1
87,1.0,2,1,1
88,1.0,2,0,1
89,1.0,3,0,0
90,0.2,1,0,0
91,1.0,1,1,1
92,0.2,2,0,0
93,0.2,2,0,0
94,3.0,1,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,1,0,0
98,0.2,3,0,0
99,0.2,1,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,0.2,2,0,0
103,3.0,1,1,1
104,0.2,1,0,0
105,1.0,1,0,1
106,1.0,1,1,0
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,2,1,1
110,0.2,1,0,1
111,0.2,1,0,0
112,2.2,1,1,1
113,0.2,2,0,0
114,0.2,2,0,0
115,0.2,0,0,0
116,0.2,1,0,0
117,0.2,2,0,0
118,0.2,2,0,0
119,0.2,2,0,0
120,0.2,0,0,1
121,1.0,0,1,1
122,0.2,0,0,0
123,0.2,2,0,0
124,1.0,2,1,1
125,0.2,2,0,0
126,2.2,0,0,1
127,0.2,2,0,1
128,1.0,0,1,1
129,1.0,1,1,0
130,0.2,1,0,0
131,1.0,3,1,1
132,1.0,2,1,1
133,2.2,2,1,1
134,1.0,2,1,0
135,1.0,2,1,0
136,1.0,2,1,1
137,1.0,1,1,1
138,0.2,2,0,1
139,0.2,2,0,0
140,1.0,0,0,1
141,0.2,1,0,0
142,0.2,1,0,0
143,0.2,2,0,0
144,0.2,1,0,0
145,0.2,1,0,0
146,0.2,1,0,1
147,1.0,2,0,0
148,0.2,2,0,0
149,2.2,3,1,1
150,0.2,0,0,0
151,1.0,2,1,0
152,0.2,2,0,0
153,0.2,3,0,0
154,1.0,2,1,1
155,0.2,1,0,1
156,0.2,2,0,1
157,0.2,3,0,0
158,2.2,2,1,1
159,0.2,3,0,0
160,1.0,2,1,1
161,0.2,2,0,0
162,0.2,3,0,0
163,0.2,1,0,0
164,1.0,1,1,1
165,1.0,1,1,1
166,1.0,2,1,1
167,2.2,3,1,1
168,1.0,2,0,1
169,1.0,0,1,0
170,0.2,1,0,0
171,1.0,2,1,1
172,0.2,1,0,0
173,0.2,1,0,0
174,0.2,1,0,0
175,2.2,0,1,1
176,2.2,1,1,1
177,2.2,3,1,1
178,0.2,1,0,0
179,0.2,2,0,0
180,1.0,1,1,0
181,1.0,2,1,1
182,1.0,0,1,1
183,1.0,2,1,0
184,0.2,2,0,0
185,0.2,3,0,0
186,0.2,1,0,0
187,3.0,2,1,1
188,1.0,1,1,1
189,0.2,0,0,0
190,0.2,2,0,0
191,1.0,1,0,1
192,0.2,2,0,0
193,2.2,1,1,1
194,0.2,3,0,0
195,2.2,1,1,1
196,1.0,0,0,1
197,1.0,2,1,1
198,0.2,1,0,0
199,1.0,1,1,1
200,0.2,1,0,0
201,3.0,1,0,1
202,0.2,1,0,0
203,0.2,1,0,1
204,1.0,0,1,1
205,0.2,2,0,0
206,1.0,2,1,1
207,1.0,1,1,0
208,1.0,0,1,1
209,2.2,0,1,1
210,0.2,2,0,0
211,0.2,2,0,0
212,1.0,2,1,0
213,0.2,1,0,1
214,1.0,1,1,1
215,1.0,1,0,1
216,2.2,3,1,1
217,1.0,2,1,1
218,1.0,3,0,0
219,0.2,3,0,0
220,1.0,3,1,0
221,0.2,2,0,0
222,1.0,2,1,1
223,0.2,1,0,0
224,2.2,2,1,1
225,0.2,1,0,0
226,0.2,0,0,0
227,0.2,1,0,0
228,0.2,3,0,0
229,1.0,2,1,1
230,1.0,2,1,1
231,0.2,0,0,1
232,0.2,1,0,1
233,0.2,2,0,0
234,2.2,1,1,1
235,0.2,3,0,0
236,2.2,3,1,1
237,0.2,2,0,0
238,2.2,0,1,1
239,0.2,1,0,0
240,0.2,2,0,1
241,1.0,2,1,1
242,2.2,1,1,1
243,1.0,2,1,1
244,1.0,3,1,0
245,0.2,1,0,1
246,1.0,1,1,0
247,1.0,1,1,1
248,1.0,2,0,1
249,0.2,2,0,0
250,0.2,1,0,0
251,1.0,3,1,1
252,1.0,2,1,1
253,2.2,0,1,1
254,2.2,2,1,1
255,1.0,3,1,1
256,1.0,0,1,0
257,2.2,2,1,1
258,0.2,2,0,0
259,0.2,2,0,0
260,0.2,3,0,0
261,2.2,2,1,1
262,1.0,1,1,1
263,1.0,1,1,0
264,0.2,2,0,0
265,1.0,1,0,1
266,0.2,2,0,0
267,0.2,3,0,0
268,1.0,2,1,1
269,0.2,2,0,0
270,0.2,1,0,0
271,1.0,2,1,0
272,0.2,2,0,0
273,1.0,0,0,1
274,0.2,2,0,0
275,0.2,1,0,0
276,1.0,3,1,1
277,1.0,3,1,0
278,1.0,1,1,0
279,0.2,0,0,1
280,1.0,2,1,1
281,0.2,2,0,0
282,0.2,2,0,1
283,0.2,0,0,0
284,0.2,1,0,0
285,0.2,1,0,0
286,0.2,1,0,0
287,1.0,2,1,0
288,0.2,3,0,0
289,0.2,1,0,0
290,0.2,3,0,0
291,0.2,1,0,0
292,1.0,2,1,1
293,0.2,1,0,0
294,0.2,1,0,1
295,1.0,3,1,0
296,0.2,0,0,0
297,1.0,0,1,1
298,2.2,1,1,1
299,1.0,2,1,1
300,1.0,2,1,0
301,1.0,2,1,0
302,2.2,2,1,1
303,1.0,3,1,0
304,1.0,0,1,1
305,1.0,0,1,1
306,1.0,1,1,1
307,1.0,3,1,1
308,1.0,1,1,1
309,1.0,2,1,1
310,2.2,0,1,1
