,R,Q,A,Y
0,0.2,3,0,0
1,1.0,2,1,0
2,0.2,3,0,0
3,1.0,1,1,1
4,0.2,2,0,0
5,1.0,2,1,0
6,2.2,2,1,1
7,0.2,2,0,1
8,1.0,3,1,1
9,1.0,1,1,1
10,0.2,1,0,1
11,2.2,1,1,1
12,1.0,1,1,0
13,1.0,2,1,0
14,1.0,1,0,1
15,0.2,3,0,1
16,0.2,2,0,0
17,0.2,2,0,0
18,0.2,2,0,0
19,0.2,2,0,0
20,0.2,1,0,0
21,0.2,1,0,0
22,1.0,1,1,1
23,1.0,2,1,1
24,0.2,3,0,0
25,1.0,3,1,1
26,1.0,2,1,0
27,0.2,2,0,0
28,2.2,3,1,1
29,1.0,1,1,0
30,0.2,2,0,0
31,1.0,0,0,1
32,0.2,2,0,0
33,1.0,2,1,1
34,2.2,1,1,1
35,0.2,1,0,1
36,0.2,2,0,0
37,1.0,2,1,1
38,1.0,2,1,1
39,1.0,1,1,0
40,0.2,3,0,0
41,1.0,1,1,0
42,0.2,2,0,0
43,1.0,0,1,1
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,2,1,0
47,0.2,1,0,0
48,1.0,0,1,1
49,0.2,2,0,0
50,0.2,1,0,0
51,0.2,1,0,1
52,1.0,2,1,0
53,0.2,1,0,0
54,2.2,1,1,1
55,0.2,2,0,0
56,0.2,0,0,0
57,1.0,0,1,0
58,2.2,0,1,1
59,0.2,3,0,0
60,0.2,1,0,0
61,1.0,1,1,0
62,0.2,2,0,0
63,1.0,0,1,1
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,2,0,0
67,1.0,2,1,0
68,1.0,2,1,0
69,1.0,2,1,1
70,0.2,3,0,0
71,1.0,0,1,0
72,1.0,0,1,1
73,2.2,1,1,1
74,0.2,1,0,0
75,1.0,2,1,0
76,1.0,2,1,0
77,1.0,3,1,0
78,0.2,2,0,0
79,1.0,0,1,0
80,0.2,0,0,0
81,2.2,0,1,1
82,2.2,2,1,1
83,0.2,2,0,0
84,1.0,1,0,0
85,0.2,2,0,0
86,1.0,0,1,0
87,1.0,0,0,1
88,1.0,2,1,1
89,2.2,1,1,1
90,0.2,3,0,0
91,1.0,3,1,0
92,1.0,1,1,0
93,0.2,1,0,0
94,0.2,1,0,0
95,0.2,1,0,0
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,1,0,0
99,1.0,2,0,1
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,2,0,0
103,2.2,1,1,1
104,2.2,1,1,1
105,0.2,3,0,0
106,1.0,3,0,0
107,1.0,2,1,1
108,0.2,2,0,0
109,1.0,2,1,0
110,0.2,3,0,0
111,0.2,2,0,1
112,0.2,2,0,0
113,1.0,2,1,0
114,1.0,1,1,1
115,0.2,1,0,0
116,0.2,2,0,0
117,0.2,2,0,0
118,1.0,3,1,1
119,1.0,1,1,0
120,0.2,2,0,0
121,1.0,1,1,1
122,2.2,1,1,1
123,1.0,2,1,1
124,1.0,2,0,0
125,1.0,3,1,0
126,0.2,1,0,0
127,0.2,3,0,0
128,0.2,2,0,0
129,0.2,1,0,0
130,2.2,0,1,1
131,1.0,3,0,1
132,1.0,1,1,0
133,2.2,1,1,1
134,2.2,1,0,1
135,2.2,2,1,1
136,1.0,3,1,1
137,1.0,0,1,1
138,0.2,1,0,1
139,0.2,2,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,2,1,0
143,1.0,1,1,1
144,0.2,3,0,0
145,1.0,1,1,0
146,1.0,2,1,1
147,0.2,2,0,0
148,1.0,1,1,1
149,2.2,3,1,1
150,2.2,3,1,1
151,1.0,0,1,1
152,2.2,1,1,1
153,0.2,1,0,0
154,1.0,1,1,1
155,0.2,2,0,0
156,0.2,1,0,0
157,2.2,2,1,1
158,2.2,1,1,1
159,0.2,1,0,0
160,1.0,2,1,1
161,0.2,1,0,0
162,0.2,2,0,0
163,1.0,2,1,1
164,0.2,1,0,0
165,1.0,1,1,1
166,1.0,0,1,1
167,2.2,2,1,1
168,1.0,0,1,1
169,0.2,0,0,0
170,1.0,3,1,1
171,0.2,2,0,0
172,1.0,2,1,0
173,3.0,0,1,1
174,0.2,1,0,0
175,0.2,2,0,0
176,0.2,1,0,0
177,0.2,2,0,0
178,0.2,1,0,1
179,0.2,2,0,0
180,1.0,1,1,1
181,1.0,1,1,0
182,0.2,2,0,0
183,1.0,2,1,0
184,1.0,1,1,1
185,0.2,1,0,0
186,1.0,3,1,0
187,0.2,1,0,0
188,0.2,3,0,0
189,0.2,1,0,0
190,0.2,2,0,0
191,0.2,0,0,0
192,1.0,2,1,1
193,1.0,1,1,0
194,1.0,3,1,1
195,1.0,1,1,1
196,0.2,1,0,0
197,1.0,0,1,1
198,2.2,1,1,1
199,0.2,0,0,0
200,1.0,1,0,1
201,2.2,1,1,1
202,1.0,2,1,1
203,1.0,2,0,1
204,0.2,2,0,0
205,1.0,0,1,1
206,1.0,2,1,1
207,0.2,1,0,0
208,0.2,3,0,0
209,0.2,2,0,0
210,2.2,1,1,1
211,1.0,1,1,1
212,0.2,1,0,0
213,0.2,3,0,0
214,2.2,3,1,0
215,0.2,2,0,0
216,0.2,3,0,0
217,1.0,1,1,1
218,0.2,1,0,0
219,1.0,1,1,0
220,0.2,2,0,0
221,1.0,2,1,0
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,1,1,1
225,0.2,2,0,0
226,1.0,3,1,0
227,1.0,2,1,1
228,2.2,1,1,1
229,0.2,1,0,0
230,2.2,2,1,1
231,0.2,2,0,0
232,0.2,0,0,0
233,0.2,3,0,1
234,0.2,2,0,0
235,0.2,2,0,0
236,1.0,1,0,0
237,1.0,2,1,0
238,1.0,2,1,1
239,1.0,0,1,1
240,0.2,1,0,1
241,2.2,0,1,1
242,2.2,2,1,1
243,2.2,2,1,1
244,0.2,2,0,0
245,1.0,2,1,0
246,0.2,1,0,0
247,1.0,1,1,1
248,1.0,2,1,0
249,1.0,1,1,1
250,0.2,0,0,0
251,1.0,1,1,1
252,0.2,1,0,0
253,0.2,1,0,0
254,1.0,3,1,1
255,1.0,2,0,1
256,0.2,1,0,1
257,1.0,0,1,1
258,1.0,2,1,1
259,0.2,2,0,0
260,0.2,1,0,0
261,1.0,0,1,0
262,1.0,1,1,0
263,1.0,2,1,1
264,1.0,1,0,1
265,1.0,1,0,1
266,1.0,3,1,1
267,0.2,1,0,0
268,2.2,0,1,1
269,1.0,2,1,1
270,0.2,2,0,0
271,3.0,1,1,1
272,0.2,1,0,0
273,1.0,0,0,1
274,1.0,1,1,1
275,1.0,1,0,0
276,1.0,2,1,0
277,0.2,3,0,0
278,1.0,0,1,1
279,1.0,0,1,1
280,0.2,2,0,0
281,1.0,1,1,1
282,0.2,2,0,0
283,0.2,2,0,0
284,0.2,2,0,0
285,0.2,2,0,0
286,0.2,2,0,0
287,0.2,1,0,0
288,0.2,2,0,0
289,0.2,1,0,0
290,2.2,2,1,1
291,1.0,0,1,0
292,1.0,0,1,1
293,1.0,2,1,1
294,2.2,3,1,1
295,2.2,1,1,1
296,1.0,3,1,1
297,0.2,3,0,0
298,1.0,3,1,1
299,0.2,3,0,0
300,0.2,2,0,0
301,0.2,3,0,1
302,0.2,3,0,0
303,1.0,0,1,1
304,1.0,2,0,1
305,1.0,3,1,1
306,0.2,2,0,0
307,1.0,0,1,1
308,1.0,1,1,1
309,1.0,2,1,0
310,0.2,1,0,0
311,0.2,2,0,0
312,1.0,1,1,1
313,1.0,2,1,1
314,1.0,3,1,1
315,1.0,2,1,1
316,0.2,2,0,0
317,0.2,3,0,0
318,0.2,2,0,1
319,1.0,2,1,1
320,0.2,1,0,0
321,0.2,1,0,0
322,1.0,2,0,1
323,0.2,1,0,0
324,0.2,2,0,0
325,0.2,1,0,0
326,0.2,3,0,0
327,0.2,2,0,0
328,1.0,2,1,0
329,1.0,0,1,1
330,0.2,3,0,0
331,1.0,0,1,1
332,0.2,2,0,0
333,1.0,1,1,1
334,1.0,0,1,1
335,0.2,1,0,0
336,1.0,2,1,0
337,1.0,1,1,0
338,0.2,1,0,0
339,1.0,2,1,1
340,3.0,0,1,1
341,2.2,3,1,1
342,1.0,1,1,1
343,1.0,1,1,1
344,1.0,1,1,1
345,1.0,2,1,1
346,1.0,1,1,1
347,1.0,0,1,1
348,0.2,0,0,0
349,0.2,1,0,0
350,1.0,2,0,0
351,1.0,1,1,1
352,3.0,3,1,1
353,1.0,1,1,0
354,1.0,0,1,0
355,2.2,2,1,1
356,1.0,2,1,1
357,0.2,1,0,0
358,1.0,2,1,1
359,1.0,2,1,1
360,0.2,2,0,0
361,0.2,2,0,0
362,1.0,1,1,1
363,0.2,2,0,0
364,0.2,1,0,0
365,1.0,2,1,1
366,2.2,3,1,1
367,2.2,0,1,1
368,2.2,2,1,1
369,1.0,1,1,1
370,1.0,0,1,1
371,1.0,2,0,1
372,1.0,3,0,0
373,1.0,1,1,1
374,1.0,2,1,1
375,0.2,1,0,0
376,1.0,2,1,1
377,1.0,1,1,1
378,1.0,2,1,0
379,1.0,1,1,1
380,0.2,2,0,0
381,2.2,1,1,1
382,1.0,2,1,1
383,1.0,0,1,1
384,1.0,2,1,0
385,1.0,0,1,1
386,2.2,2,1,1
387,1.0,1,1,0
388,1.0,1,1,1
389,0.2,2,0,0
390,1.0,1,1,1
391,1.0,2,1,1
392,1.0,2,1,1
393,0.2,1,0,0
394,0.2,1,0,0
395,0.2,2,0,0
396,0.2,3,0,0
397,1.0,1,1,0
398,2.2,1,1,1
399,1.0,1,1,1
400,0.2,2,0,0
401,0.2,2,0,0
402,1.0,1,0,0
403,0.2,2,0,0
404,1.0,1,1,1
405,0.2,2,0,0
406,1.0,3,1,0
407,1.0,0,1,1
408,1.0,3,1,1
409,1.0,1,1,1
410,0.2,1,0,0
411,3.0,2,1,1
412,1.0,1,1,0
413,1.0,3,1,0
414,0.2,1,0,0
415,2.2,1,1,1
416,2.2,2,1,1
417,0.2,2,0,0
418,0.2,1,0,1
419,0.2,2,0,1
420,2.2,2,1,1
421,0.2,2,0,0
422,1.0,1,1,1
423,1.0,2,0,1
424,0.2,3,0,0
425,0.2,1,0,0
426,0.2,1,0,0
427,1.0,2,1,1
428,0.2,2,0,0
429,1.0,3,1,0
430,0.2,1,0,0
431,1.0,1,0,1
432,0.2,2,0,0
433,0.2,1,0,0
434,0.2,1,0,0
435,1.0,2,0,0
436,1.0,1,1,1
437,0.2,1,0,0
438,0.2,3,0,0
439,1.0,3,1,0
440,1.0,2,0,0
441,1.0,1,1,1
442,3.0,2,1,1
443,0.2,3,0,0
444,0.2,2,0,0
445,0.2,2,0,0
446,0.2,1,0,0
447,0.2,1,0,0
448,0.2,2,0,0
449,1.0,0,1,1
450,1.0,3,0,0
451,1.0,0,0,1
452,1.0,1,1,1
453,1.0,2,1,0
454,0.2,2,0,0
455,2.2,2,1,1
456,0.2,0,0,1
457,0.2,2,0,1
458,0.2,1,0,0
459,0.2,1,0,0
460,0.2,2,0,1
461,1.0,1,1,0
462,0.2,2,0,0
463,0.2,3,0,0
464,0.2,2,0,0
465,0.2,3,0,0
466,1.0,1,1,1
467,0.2,1,0,0
468,0.2,0,0,0
469,0.2,0,0,0
470,1.0,1,1,1
471,0.2,1,0,0
472,1.0,1,0,0
473,1.0,2,1,1
474,0.2,1,0,0
475,0.2,2,0,0
476,0.2,1,0,0
477,0.2,2,0,0
478,0.2,2,0,0
479,0.2,1,0,0
480,0.2,1,0,0
481,0.2,3,0,1
482,2.2,1,1,1
483,1.0,3,1,1
484,1.0,1,1,0
485,1.0,0,1,1
486,1.0,0,1,1
487,1.0,1,1,0
488,2.2,0,1,1
489,0.2,1,0,0
490,0.2,2,0,0
491,1.0,3,1,0
492,2.2,1,1,1
493,1.0,0,1,1
494,0.2,1,0,0
495,1.0,0,0,1
496,0.2,1,0,0
497,0.2,2,0,0
498,1.0,2,1,1
499,0.2,3,0,0
500,0.2,3,0,0
501,1.0,1,1,0
502,1.0,1,1,1
503,0.2,2,0,0
504,0.2,1,0,0
505,0.2,2,0,0
506,1.0,3,1,0
507,0.2,3,0,0
508,1.0,2,0,1
509,0.2,3,0,0
510,1.0,3,1,1
511,2.2,0,1,1
512,1.0,2,1,0
513,0.2,2,0,0
514,1.0,1,1,1
515,1.0,3,1,0
516,2.2,1,1,1
517,0.2,2,0,0
518,0.2,1,0,1
519,0.2,2,0,0
520,1.0,3,1,0
521,0.2,1,0,0
522,1.0,0,0,1
523,0.2,2,0,0
524,1.0,3,1,1
525,1.0,2,1,0
526,2.2,2,1,1
527,0.2,1,0,0
528,1.0,1,0,1
529,1.0,3,1,0
530,3.0,2,1,1
531,1.0,0,1,1
532,1.0,1,1,1
533,1.0,2,1,0
534,0.2,3,0,0
535,0.2,1,0,0
536,1.0,2,1,1
537,1.0,2,1,1
538,3.0,1,1,1
539,0.2,2,0,0
540,1.0,2,1,1
541,1.0,2,1,0
542,0.2,2,0,1
543,2.2,3,0,1
544,1.0,1,1,1
545,0.2,1,0,0
546,1.0,1,1,1
547,1.0,2,1,1
548,1.0,1,1,0
549,0.2,0,0,0
550,0.2,2,0,0
551,1.0,1,0,1
552,0.2,1,0,0
553,1.0,1,1,0
554,0.2,2,0,0
555,0.2,3,0,0
556,1.0,3,1,0
557,0.2,2,0,0
558,0.2,1,0,0
559,1.0,1,0,1
560,1.0,3,1,1
561,0.2,1,0,0
562,0.2,2,0,0
563,1.0,2,1,1
564,0.2,3,0,0
565,1.0,1,0,1
566,1.0,1,0,1
567,0.2,2,0,0
568,1.0,0,1,1
569,3.0,2,1,1
570,1.0,2,0,1
571,0.2,0,0,0
572,0.2,2,0,0
573,0.2,2,0,0
574,1.0,2,1,1
575,1.0,1,1,1
576,1.0,2,1,1
577,1.0,0,1,0
578,2.2,2,1,1
579,1.0,2,0,1
580,0.2,1,0,0
581,0.2,3,0,0
582,1.0,2,1,1
583,2.2,2,1,1
584,1.0,2,1,1
585,1.0,3,1,1
586,1.0,1,0,1
587,1.0,1,1,1
588,1.0,0,0,1
589,1.0,0,1,1
590,2.2,2,1,1
591,1.0,3,1,0
592,2.2,2,1,1
593,1.0,1,1,1
594,0.2,1,0,0
595,2.2,3,1,1
596,0.2,2,0,1
597,1.0,3,0,1
598,0.2,2,0,0
599,1.0,1,0,1
600,1.0,0,1,1
601,0.2,3,0,0
602,2.2,1,1,1
603,0.2,2,0,0
604,0.2,3,0,0
605,0.2,2,0,1
606,0.2,1,0,1
