,R,Q,A,Y
0,1.0,0,1,1
1,0.2,1,0,0
2,1.0,1,1,1
3,1.0,1,1,1
4,0.2,2,0,0
5,0.2,1,0,0
6,1.0,2,1,1
7,1.0,2,1,1
8,0.2,1,0,0
9,1.0,1,1,1
10,0.2,2,0,0
11,0.2,2,0,0
12,1.0,1,0,0
13,1.0,1,1,1
14,2.2,2,1,1
15,0.2,2,0,0
16,0.2,1,0,0
17,1.0,2,1,1
18,2.2,2,1,1
19,1.0,1,1,1
20,0.2,2,0,0
21,1.0,1,1,0
22,1.0,1,1,1
23,0.2,2,0,0
24,1.0,1,1,0
25,1.0,1,1,1
26,2.2,1,1,1
27,0.2,2,0,0
28,0.2,2,0,0
29,0.2,2,0,0
30,1.0,2,1,1
31,0.2,2,0,0
32,2.2,2,1,1
33,2.2,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,2,0,0
37,1.0,2,1,1
38,1.0,1,0,1
39,0.2,1,0,0
40,1.0,1,0,1
41,0.2,1,0,0
42,0.2,2,0,0
43,0.2,2,0,0
44,0.2,1,0,1
45,0.2,0,0,0
46,1.0,3,1,1
47,2.2,2,1,0
48,1.0,2,1,1
49,1.0,0,0,1
50,0.2,1,0,1
51,0.2,1,0,0
52,1.0,0,1,1
53,1.0,3,1,1
54,1.0,1,1,1
55,0.2,1,0,0
56,1.0,1,1,1
57,1.0,2,1,1
58,1.0,0,1,1
59,1.0,1,1,1
60,1.0,1,1,1
61,1.0,0,1,1
62,1.0,2,0,1
63,1.0,0,1,0
64,0.2,2,0,0
65,1.0,2,1,0
66,0.2,3,0,0
67,0.2,1,0,1
68,0.2,2,0,0
69,0.2,0,0,0
70,1.0,0,1,0
71,0.2,1,0,0
72,0.2,0,0,0
73,1.0,2,1,0
74,0.2,2,0,0
75,1.0,2,1,0
76,0.2,2,0,0
77,1.0,0,1,1
78,1.0,2,0,1
79,0.2,1,0,0
80,1.0,2,1,1
81,0.2,2,0,0
82,0.2,2,0,0
83,0.2,2,0,0
84,1.0,1,1,1
85,0.2,2,0,0
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,1,0,0
89,0.2,3,0,0
90,1.0,2,0,0
91,0.2,0,0,0
92,1.0,2,0,0
93,0.2,2,0,0
94,0.2,0,0,0
95,1.0,1,1,0
96,1.0,0,1,1
97,1.0,2,1,0
98,0.2,2,0,0
99,1.0,0,1,1
100,0.2,2,0,0
101,1.0,1,1,1
102,0.2,2,0,0
103,1.0,1,0,1
104,1.0,2,1,0
105,1.0,2,1,0
106,1.0,1,1,0
107,1.0,2,1,1
108,1.0,2,1,1
109,1.0,2,1,1
110,1.0,2,0,0
111,0.2,1,0,0
112,1.0,0,1,1
113,1.0,2,1,1
114,2.2,2,1,1
115,2.2,3,1,0
116,0.2,0,0,0
