,R,Q,A,Y
0,0.2,3,0,0
1,1.0,1,1,1
2,0.2,1,0,0
3,2.2,2,1,1
4,0.2,2,0,0
5,0.2,0,0,0
6,1.0,2,1,0
7,0.2,2,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,2,0,1
11,2.2,2,1,1
12,1.0,1,1,1
13,1.0,2,1,1
14,1.0,2,1,1
15,1.0,1,1,0
16,1.0,1,1,1
17,0.2,3,0,0
18,0.2,2,0,0
19,1.0,2,0,1
20,0.2,2,0,0
21,0.2,3,0,0
22,1.0,2,1,0
23,0.2,1,0,0
24,0.2,0,0,0
25,1.0,2,1,1
26,0.2,2,0,0
27,1.0,1,1,1
28,1.0,1,0,1
29,0.2,2,0,0
30,0.2,1,0,0
31,0.2,1,0,0
32,1.0,0,1,1
33,3.4000000000000004,2,1,1
34,0.2,1,0,0
35,0.2,2,0,0
36,1.0,2,0,1
37,0.2,1,0,0
38,1.0,2,1,0
39,0.2,3,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,1.0,2,1,0
43,1.0,1,0,1
44,2.2,2,1,1
45,1.0,2,1,1
46,1.0,1,1,1
47,1.0,0,1,1
48,0.2,2,0,0
49,1.0,2,1,1
50,2.2,2,1,1
51,1.0,2,0,0
52,1.0,2,1,1
53,0.2,2,0,0
54,0.2,3,0,0
55,0.2,1,0,0
56,1.0,1,0,0
57,1.0,2,1,0
58,1.0,1,1,1
59,1.0,0,1,1
60,2.2,1,1,1
61,0.2,2,0,0
62,2.2,1,1,1
63,1.0,2,1,1
64,0.2,1,0,0
65,1.0,3,1,0
66,1.0,1,1,1
67,1.0,1,1,0
68,1.0,3,1,1
69,2.2,1,1,1
70,1.0,3,1,0
71,1.0,3,0,1
72,1.0,1,0,1
73,1.0,1,1,1
74,1.0,3,1,1
75,0.2,3,0,0
76,0.2,2,0,1
77,1.0,2,0,1
78,1.0,1,0,1
79,1.0,0,0,1
80,0.2,1,0,0
81,0.2,0,0,0
82,0.2,1,0,1
83,0.2,2,0,0
84,0.2,2,0,0
85,0.2,2,0,1
86,1.0,1,1,1
87,0.2,3,0,0
88,0.2,2,0,0
89,0.2,2,0,0
90,0.2,0,0,1
91,0.2,2,0,0
92,1.0,2,1,1
93,0.2,2,0,0
94,0.2,3,0,0
95,1.0,2,1,0
96,1.0,1,0,0
97,1.0,1,1,0
98,2.2,0,1,1
99,0.2,1,0,0
100,1.0,1,1,0
101,0.2,2,0,0
102,0.2,1,0,0
103,1.0,2,1,1
104,0.2,1,0,0
105,0.2,1,0,0
106,0.2,2,0,0
107,0.2,0,0,0
108,0.2,1,0,0
109,0.2,1,0,0
110,1.0,2,1,1
111,1.0,1,1,1
112,0.2,1,0,0
113,0.2,2,0,0
114,1.0,2,0,1
115,1.0,1,1,1
116,0.2,3,0,0
117,1.0,1,1,1
118,0.2,0,0,0
119,0.2,3,0,0
120,2.2,2,1,1
121,2.2,1,1,1
122,1.0,1,1,1
123,1.0,3,1,0
124,2.2,2,1,1
125,1.0,2,1,1
126,0.2,1,0,0
127,0.2,0,0,0
128,0.2,3,0,0
129,0.2,2,0,0
130,0.2,1,0,0
131,1.0,2,1,1
132,0.2,1,0,0
133,0.2,0,0,0
134,0.2,1,0,0
135,0.2,2,0,0
136,1.0,3,1,0
137,1.0,1,0,1
138,1.0,0,1,0
139,0.2,1,0,0
140,2.2,1,1,1
141,1.0,1,1,1
142,2.2,1,1,1
143,1.0,0,1,0
144,0.2,2,0,0
145,1.0,0,1,1
146,1.0,1,1,1
147,1.0,1,1,1
148,1.0,2,1,1
149,2.2,3,1,1
150,1.0,2,1,0
151,1.0,3,1,0
152,0.2,3,0,0
153,1.0,1,1,0
154,1.0,2,1,1
155,1.0,1,1,0
156,1.0,1,1,1
157,0.2,0,0,1
158,0.2,0,0,0
159,0.2,1,0,0
160,1.0,2,1,1
161,1.0,1,1,1
162,0.2,2,0,0
163,0.2,1,0,0
164,2.2,3,1,1
165,1.0,0,0,1
166,1.0,1,1,1
167,1.0,1,1,1
168,1.0,1,1,1
169,2.2,2,1,1
170,0.2,0,0,0
171,0.2,0,0,0
172,1.0,1,0,0
173,1.0,3,1,0
174,0.2,3,0,0
175,1.0,1,1,1
176,1.0,2,1,0
177,0.2,0,0,0
178,0.2,2,0,0
179,1.0,1,1,1
180,1.0,3,0,1
181,1.0,2,1,1
182,2.2,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,2.2,2,1,1
186,0.2,0,0,0
187,1.0,2,0,1
188,1.0,2,1,1
189,1.0,1,1,0
190,0.2,2,0,0
191,2.2,2,1,1
192,1.0,0,1,1
193,1.0,2,0,1
194,1.0,2,1,0
195,0.2,3,0,0
196,0.2,3,0,0
197,0.2,2,0,0
198,0.2,2,0,0
199,1.0,1,1,1
200,2.2,2,1,1
201,1.0,2,1,1
202,1.0,2,1,1
203,1.0,2,1,1
204,1.0,1,1,1
205,0.2,2,0,0
206,1.0,1,1,1
207,1.0,1,0,1
208,1.0,3,1,1
209,1.0,3,0,1
210,0.2,2,0,0
211,1.0,0,1,0
212,1.0,2,1,1
213,2.2,0,1,1
214,0.2,2,0,0
215,1.0,1,1,1
216,1.0,2,1,1
217,1.0,2,1,1
218,0.2,2,0,0
219,2.2,2,1,1
220,1.0,3,1,0
221,2.2,1,1,1
222,0.2,1,0,1
223,1.0,0,1,1
224,1.0,1,0,0
225,0.2,1,0,0
226,0.2,1,0,1
227,2.2,1,1,1
228,0.2,1,0,0
229,1.0,0,1,1
230,0.2,1,0,0
231,1.0,1,0,0
232,1.0,0,1,1
233,0.2,2,0,0
234,1.0,1,1,0
235,0.2,2,0,0
236,1.0,1,0,1
237,0.2,2,0,0
238,0.2,2,0,0
239,2.2,2,1,1
240,0.2,2,0,0
241,2.2,1,1,0
242,1.0,3,0,0
243,1.0,1,1,0
244,1.0,2,1,0
245,1.0,1,1,1
246,2.2,1,1,1
247,1.0,2,1,1
248,1.0,1,1,0
249,2.2,2,1,1
250,0.2,2,0,0
251,0.2,1,0,0
252,0.2,2,0,0
253,1.0,1,1,1
254,0.2,0,0,0
255,1.0,2,1,1
256,2.2,0,1,1
257,0.2,1,0,0
258,0.2,3,0,0
259,0.2,2,0,0
260,1.0,2,0,1
261,2.2,3,1,1
262,0.2,1,0,1
263,0.2,1,0,0
264,2.2,0,1,1
265,1.0,1,1,1
266,1.0,2,0,0
267,0.2,3,0,0
268,0.2,2,0,0
269,0.2,2,0,0
270,1.0,2,1,0
271,1.0,2,1,1
272,1.0,2,1,0
273,0.2,0,0,0
274,0.2,0,0,0
275,1.0,2,1,1
276,1.0,1,1,1
277,0.2,3,0,0
278,2.2,2,1,1
279,1.0,2,1,1
280,1.0,1,1,1
281,2.2,1,0,1
282,1.0,0,1,1
283,1.0,3,1,1
284,2.2,1,1,1
285,1.0,1,1,1
286,1.0,3,1,1
287,1.0,3,0,0
288,1.0,2,1,1
289,2.2,2,1,1
290,0.2,2,0,0
291,1.0,1,1,0
292,0.2,2,0,0
293,0.2,2,0,1
