,R,Q,A,Y
0,1.0,1,1,1
1,1.0,2,1,1
2,0.2,1,0,0
3,1.0,1,1,0
4,0.2,2,0,0
5,0.2,0,0,0
6,2.2,0,1,1
7,0.2,3,0,0
8,2.2,1,1,1
9,1.0,1,1,0
10,1.0,2,1,1
11,1.0,2,1,1
12,2.2,2,1,1
13,0.2,2,0,0
14,1.0,2,1,1
15,1.0,2,0,0
16,1.0,3,1,0
17,0.2,1,0,0
18,0.2,1,0,0
19,0.2,3,0,0
20,1.0,2,1,1
21,1.0,0,1,1
22,0.2,1,0,0
23,0.2,1,0,0
24,1.0,1,1,1
25,0.2,0,0,1
26,0.2,1,0,1
27,2.2,2,1,1
28,0.2,1,0,0
29,1.0,2,1,0
30,0.2,2,0,0
31,0.2,2,0,1
32,1.0,1,1,1
33,0.2,0,0,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,2,0,0
37,1.0,1,1,1
38,0.2,2,0,0
39,1.0,1,1,1
40,0.2,2,0,0
41,1.0,1,1,0
42,1.0,1,1,1
43,0.2,3,0,0
44,0.2,2,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,2.2,1,1,1
48,0.2,2,0,0
49,1.0,1,1,1
50,1.0,2,1,1
51,0.2,0,0,1
52,1.0,1,1,0
53,0.2,3,0,0
54,0.2,0,0,0
55,1.0,0,1,1
56,0.2,1,0,0
57,0.2,2,0,0
58,1.0,2,1,0
59,1.0,0,0,1
60,0.2,1,0,0
61,0.2,1,0,0
62,1.0,0,1,1
63,1.0,3,0,1
64,1.0,3,1,0
65,1.0,2,1,1
66,0.2,2,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,1,1,1
70,1.0,2,1,1
71,1.0,3,0,1
72,1.0,2,0,0
73,1.0,3,1,0
74,1.0,0,1,1
75,1.0,1,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,2,0,0
79,0.2,1,0,0
80,1.0,2,0,0
81,2.2,1,1,1
82,1.0,1,0,1
83,1.0,1,1,1
84,0.2,1,0,0
85,1.0,2,0,1
86,2.2,3,1,1
87,0.2,0,0,0
88,1.0,1,1,1
89,0.2,1,0,0
