,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,3.0,0,1,1
8,1.0,0,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,2.2,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,2.2,0,1,1
21,0.2,0,0,1
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,2.2,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,1
38,0.2,3,0,0
39,2.2,0,1,1
40,2.2,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,2.2,0,1,1
44,1.0,3,1,0
45,0.2,3,0,0
46,1.0,0,1,0
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,0.2,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,0,0
58,1.0,0,0,1
59,1.0,0,1,1
60,0.2,3,0,0
61,1.0,0,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,2.2,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,3.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,0
84,1.0,0,1,1
85,0.2,3,0,0
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,1
92,0.2,0,0,0
93,0.2,3,0,0
94,1.0,0,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,0
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,0,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,3.0,0,1,1
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,2.2,0,0,1
121,0.2,3,0,0
122,1.0,0,0,1
123,0.2,3,0,1
124,0.2,3,0,0
125,2.2,0,1,1
126,1.0,0,0,0
127,1.0,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,0,1
133,1.0,0,0,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,0,1
140,0.2,3,0,0
141,0.2,0,1,0
142,0.2,3,0,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,1
152,0.2,3,0,0
153,1.0,0,1,1
154,1.0,0,0,1
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,0,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,0,1
174,2.2,0,0,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,1,1
187,2.2,0,1,1
188,3.0,0,1,1
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,0
197,1.0,0,1,1
198,1.0,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,2.2,0,1,1
203,2.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,2.2,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,1.0,0,0,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,2.2,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,2.2,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,2.2,0,1,1
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,0.2,3,0,0
249,2.2,0,1,1
250,0.2,3,0,1
251,0.2,3,0,1
252,1.0,0,1,1
253,2.2,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,0,1,1
263,1.0,0,1,1
264,2.2,0,1,1
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,0.2,3,0,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,1
277,0.2,3,0,0
278,1.0,0,1,1
279,1.0,0,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,2.2,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,1.0,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,1
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,0,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,0
306,0.2,3,0,0
307,0.2,3,0,1
308,1.0,0,1,1
309,1.0,0,1,1
310,1.0,0,0,1
311,2.2,0,1,1
312,0.2,3,0,0
313,2.2,0,1,1
314,1.0,0,1,1
315,1.0,0,0,1
316,0.2,3,0,0
317,1.0,0,0,0
318,0.2,3,0,0
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,0,1,1
322,1.0,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,0,0
326,1.0,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,0.2,3,0,1
331,2.2,0,1,1
332,1.0,0,1,1
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,2.2,0,0,1
337,1.0,0,1,0
338,0.2,3,0,0
339,1.0,0,0,1
340,0.2,3,0,0
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,0,0
344,1.0,0,1,0
345,1.0,0,1,1
346,1.0,0,1,1
347,0.2,3,0,0
348,0.2,3,0,0
349,2.2,0,1,1
350,1.0,0,0,0
351,0.2,3,0,0
352,0.2,3,0,0
353,1.0,0,1,1
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,0,1
357,1.0,0,1,1
358,1.0,0,1,1
359,0.2,0,0,1
360,1.0,0,1,1
361,0.2,3,0,0
362,0.2,3,0,0
363,0.2,3,0,0
364,0.2,3,0,0
365,2.2,0,1,1
366,1.0,0,1,1
367,0.2,3,0,0
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,1.0,0,1,1
372,1.0,0,1,1
373,0.2,3,0,0
374,1.0,0,1,1
375,2.2,0,1,1
376,0.2,3,0,0
377,0.2,3,0,0
378,0.2,3,0,0
379,3.0,0,1,1
380,1.0,0,1,1
381,1.0,0,1,1
382,1.0,0,1,1
383,1.0,0,1,1
384,1.0,0,1,1
385,1.0,1,0,1
386,1.0,0,0,1
387,1.0,0,1,0
388,0.2,3,0,0
389,0.2,3,0,0
390,1.0,0,1,1
391,1.0,0,1,1
392,2.2,0,1,0
393,2.2,0,1,1
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,1.0,0,1,1
398,0.2,3,0,1
399,1.0,0,1,1
400,0.2,3,0,0
401,1.0,0,0,1
402,1.0,0,1,1
403,1.0,0,1,1
404,2.2,0,0,1
405,1.0,0,1,1
406,1.0,0,1,0
407,2.2,0,1,1
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,1.0,0,1,1
412,1.0,0,1,1
413,1.0,0,1,1
414,2.2,0,1,1
415,0.2,3,0,1
416,0.2,3,0,0
417,1.0,0,1,1
418,0.2,3,0,0
419,0.2,3,0,0
420,0.2,3,0,0
421,1.0,0,1,1
422,1.0,0,1,1
423,0.2,3,0,0
424,0.2,3,0,0
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,0,1,1
428,2.2,0,0,1
429,0.2,3,0,0
430,0.2,3,0,0
431,0.2,3,0,0
432,2.2,0,1,1
433,1.0,0,1,1
434,1.0,0,1,1
435,0.2,3,0,0
436,0.2,3,0,0
437,1.0,0,1,1
438,1.0,0,1,1
439,0.2,3,0,0
440,2.2,0,1,1
441,1.0,0,1,0
442,1.0,0,1,1
443,0.6000000000000001,0,0,1
444,0.2,3,0,0
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,3,0,0
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,1.0,0,1,0
452,1.0,0,1,0
453,1.0,0,1,1
454,1.0,0,1,0
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,2.2,0,1,1
459,1.0,0,1,1
460,0.2,3,0,0
461,2.2,0,0,1
462,2.2,0,1,1
463,0.2,3,0,0
464,1.0,0,0,1
465,1.0,0,1,1
466,0.2,3,0,0
467,1.0,0,1,1
468,0.2,3,0,0
469,1.0,0,1,1
470,1.0,0,1,1
471,2.2,0,1,1
472,1.0,0,1,0
473,0.2,3,0,0
474,1.0,0,0,1
475,1.0,0,1,1
476,0.2,3,0,0
477,0.2,3,0,0
478,0.2,3,0,0
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,1.0,0,1,1
485,0.2,3,0,0
486,2.2,0,1,0
487,1.0,0,1,1
488,1.0,0,0,0
489,1.0,0,1,1
490,2.2,0,1,0
491,0.2,3,0,0
492,1.0,0,0,0
493,1.0,3,1,1
494,2.2,0,1,1
495,1.0,0,1,1
496,0.2,3,0,0
497,1.0,0,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,3,0,0
506,0.2,3,0,0
507,0.2,3,0,0
508,1.0,0,1,1
509,1.0,0,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,1.0,0,1,0
514,0.2,3,0,0
515,1.0,0,1,0
516,0.2,0,0,0
517,0.2,3,0,1
518,0.2,3,0,0
519,1.0,0,1,1
520,1.0,0,1,0
521,0.2,3,0,0
522,1.0,0,1,1
523,1.0,0,1,1
524,0.2,3,0,0
525,0.2,3,0,0
526,1.0,0,1,1
527,0.2,3,0,0
528,1.0,0,1,1
529,0.2,3,0,0
530,1.0,0,1,1
531,0.2,3,0,0
532,0.2,3,0,0
533,1.0,0,1,1
534,1.0,0,1,1
535,0.2,3,0,0
536,1.0,0,1,1
537,0.2,3,0,0
538,1.0,0,1,1
539,1.0,0,1,1
540,0.2,3,0,0
541,1.0,0,0,1
542,2.2,0,1,1
543,0.2,3,0,0
544,1.0,0,1,1
545,2.2,0,1,1
546,0.2,3,0,0
547,1.0,0,1,1
548,1.0,0,0,1
549,1.0,0,1,1
550,1.0,0,1,1
551,0.2,3,0,0
552,1.0,3,0,0
553,0.2,3,0,0
554,2.2,0,1,1
555,0.2,3,0,0
556,1.0,0,0,0
557,1.0,0,1,1
558,1.0,0,1,1
559,1.0,0,1,0
560,1.0,0,1,1
561,1.0,0,1,1
562,0.2,3,0,0
563,3.0,0,1,1
564,0.2,3,0,0
565,0.2,3,0,0
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,0.2,3,0,0
570,1.0,0,1,1
571,1.0,0,1,1
572,0.2,3,0,0
573,1.0,0,1,1
574,0.2,0,0,1
575,1.0,0,0,1
576,2.2,0,1,1
577,1.0,0,1,1
578,0.2,3,0,0
579,0.2,3,0,0
580,2.2,0,1,1
581,0.2,3,0,0
582,0.2,3,0,0
583,0.2,3,0,0
584,0.2,3,0,0
585,1.0,0,1,1
586,0.2,3,0,0
587,1.0,0,1,0
588,1.0,0,1,1
589,1.0,0,1,1
590,1.0,0,1,1
591,0.2,3,0,0
592,1.0,0,1,1
593,1.0,0,1,1
594,1.0,0,1,1
595,0.2,3,0,0
596,2.2,0,1,1
597,0.2,0,0,0
598,0.2,3,0,0
599,1.0,0,1,1
600,0.2,3,0,0
601,1.0,0,1,1
602,0.2,3,0,0
603,1.0,0,1,0
604,1.0,0,1,1
605,2.2,0,1,1
606,0.2,3,0,0
607,1.0,0,1,1
608,1.0,0,1,1
609,1.0,0,1,1
610,0.2,3,0,0
611,2.2,0,1,1
612,1.0,0,1,1
613,1.0,0,1,1
614,1.0,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,1,1
620,3.0,0,1,1
621,0.2,3,0,0
622,3.0,0,1,1
623,0.2,3,0,0
624,2.2,0,1,1
625,0.2,3,0,0
626,2.2,0,1,1
627,2.2,0,1,1
628,2.2,0,1,1
629,1.0,3,0,0
630,1.0,0,1,0
631,1.0,0,1,1
632,1.0,0,1,1
633,1.0,0,1,1
634,1.0,0,1,1
635,1.0,0,1,1
636,1.0,0,1,1
637,0.2,3,0,0
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,1.0,0,0,1
643,0.2,3,0,0
644,1.0,0,1,1
645,1.0,0,1,1
646,1.0,0,1,1
647,0.2,3,0,0
648,2.2,0,1,1
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,1.0,0,1,1
655,1.0,0,1,0
656,2.2,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,1
660,0.2,3,0,0
661,1.0,0,1,1
662,1.0,0,0,1
663,1.0,0,0,0
664,0.2,3,0,0
665,0.2,3,0,0
