,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,0
15,1.0,0,1,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,2.2,0,1,1
21,1.0,0,1,1
22,1.0,0,1,0
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,2.2,0,1,1
34,1.0,0,0,1
35,2.2,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,0
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,0,1
44,1.0,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,2.2,0,1,1
48,1.0,0,1,0
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,3.0,0,1,1
53,2.2,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,3.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,0
62,1.0,0,0,1
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,0,1
66,2.2,0,1,1
67,1.0,0,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,0,1,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,0
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,1
80,2.2,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,0
84,2.2,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,1,0
103,0.2,3,0,0
104,2.2,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,0.2,3,0,0
113,1.0,0,0,1
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,1.0,0,0,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,0.2,3,0,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,0,1,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,1,0,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,2.2,0,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,1.0,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,0
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,1.0,0,0,1
161,1.0,0,1,0
162,2.2,0,1,1
163,1.0,1,0,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,0,1
167,1.0,0,0,0
168,1.0,0,1,1
169,2.2,0,1,1
170,0.2,3,0,1
171,0.2,3,0,1
172,1.0,0,1,1
173,1.0,0,1,1
174,2.2,0,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,0,1
179,2.2,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,2.2,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,1,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,0,1
194,1.0,1,0,1
195,1.0,0,1,1
196,1.0,0,0,0
197,1.0,0,1,1
198,2.2,0,1,1
199,2.2,0,1,1
200,1.0,0,1,0
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,1.0,0,0,1
211,2.2,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,0
215,1.0,0,1,1
216,1.0,0,0,0
217,0.2,3,0,0
218,1.0,0,0,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,0,1
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,0,1
225,0.2,3,0,0
226,1.0,0,1,1
227,2.2,0,1,1
228,1.0,0,1,1
229,1.0,0,0,1
230,1.0,0,1,1
231,2.2,0,1,1
232,1.0,0,1,1
233,2.2,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,0,0,0
240,0.2,3,0,0
241,1.0,0,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,2.2,2,0,1
245,1.0,0,0,1
246,0.2,3,0,0
247,1.0,0,1,1
248,0.2,3,0,0
249,2.2,0,1,1
250,0.2,3,0,0
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,1,1
258,1.0,0,1,1
259,1.0,0,1,1
260,2.2,0,1,1
261,2.2,0,1,1
262,0.2,3,0,0
263,1.0,0,0,0
264,0.2,3,0,0
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,2.2,0,1,1
270,1.0,0,1,0
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,2.2,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,0,1
279,0.2,3,0,0
280,1.0,0,1,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,0,1,1
287,1.0,0,1,1
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,1
291,0.2,3,0,0
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,0.2,3,0,0
303,1.0,0,0,0
304,0.2,3,0,0
