,R,Q,A,Y
0,2.2,0,1,1
1,1.0,0,0,1
2,1.0,1,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,0
9,1.0,0,1,1
10,2.2,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,2.2,0,1,1
23,1.0,0,1,1
24,1.0,0,0,1
25,1.0,0,1,1
26,1.0,0,1,1
27,1.0,3,0,0
28,0.2,3,0,0
29,1.0,0,1,0
30,1.0,0,1,1
31,1.0,0,1,0
32,1.0,0,1,0
33,0.2,3,0,0
34,1.0,0,0,0
35,1.0,0,1,1
36,3.0,3,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,1
40,0.2,3,0,0
41,2.2,0,1,1
42,1.0,0,1,1
43,1.0,0,0,1
44,1.0,0,1,1
45,2.2,0,1,1
46,3.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,1
54,1.0,0,1,0
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,1,0
58,0.2,3,0,0
59,0.2,3,0,0
60,3.0,3,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,2.2,0,1,1
64,1.0,0,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,0,1,1
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,2.2,0,1,1
74,0.2,3,0,0
75,0.2,3,0,0
76,2.2,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,1.0,0,0,1
84,0.2,3,0,0
85,1.0,0,1,1
86,2.2,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,2.2,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,0.2,3,0,0
94,1.0,0,1,0
95,1.0,0,1,1
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,0,1
113,1.0,0,1,1
114,0.2,3,0,0
115,1.0,0,0,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,2.2,0,1,1
122,1.0,0,0,1
123,0.2,3,0,0
124,1.0,0,0,1
125,2.2,0,1,1
126,1.0,0,1,0
127,2.2,0,1,1
128,1.0,0,1,1
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,0,1
133,1.0,0,1,1
134,1.0,0,0,0
135,1.0,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,0.2,3,0,1
144,1.0,0,1,1
145,2.2,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,0,1
155,0.2,3,0,0
156,1.0,0,0,1
157,2.2,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,2.2,0,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,0
170,2.2,0,1,1
171,1.0,0,1,1
172,1.0,0,0,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,0,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,0,1
193,1.0,0,1,1
194,2.2,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,0,1
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,2.2,0,1,0
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,1,1
208,1.0,0,1,1
209,0.2,3,0,0
210,2.2,0,1,1
211,1.0,0,1,0
212,1.0,0,1,1
213,2.2,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,2.2,0,1,1
221,0.2,3,0,0
222,1.0,0,0,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,0.2,3,0,1
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,2.2,0,1,1
243,0.2,3,0,0
244,2.2,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,1,0
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,1,1
252,0.2,3,0,0
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,1,0
256,1.0,0,1,1
257,1.0,0,1,1
258,2.2,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,0,1
262,0.2,3,0,0
263,1.0,0,1,1
264,2.2,0,1,1
265,1.0,0,1,0
266,1.0,0,1,1
