,R,Q,A,Y
0,0.2,3,0,0
1,1.0,1,0,0
2,0.2,3,0,0
3,2.2,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,1
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,1,1
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,0
20,2.2,0,1,1
21,1.0,0,0,0
22,1.0,0,1,1
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,2.2,3,0,1
30,1.0,0,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,0,1
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,1.0,0,1,0
41,0.2,3,0,0
42,0.2,3,0,1
43,1.0,0,1,1
44,0.2,3,0,0
45,0.2,3,0,1
46,0.2,3,0,0
47,1.0,0,0,0
48,0.2,3,0,0
49,3.0,0,0,1
50,0.2,3,0,0
51,2.2,0,1,1
52,0.2,3,0,0
53,2.2,0,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,0
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,0,0
63,1.0,0,1,1
64,1.0,0,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,1.0,1,0,0
70,0.2,3,0,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,1.0,0,1,1
75,2.2,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,0.2,3,0,0
80,1.4,0,1,1
81,1.0,0,0,1
82,0.2,3,0,0
83,1.0,0,0,1
84,2.2,0,1,1
85,2.2,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
93,2.2,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,2.2,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,1.0,0,1,0
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,0
116,1.0,0,1,1
117,1.0,0,1,1
118,2.2,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,2.2,0,1,1
122,0.2,3,0,0
123,1.0,0,1,1
124,2.2,0,1,1
125,0.2,3,0,0
126,2.2,0,1,1
127,0.2,3,0,0
128,1.0,0,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,0,1
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,3,0,0
139,2.2,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,0,1
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,0,1
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,0
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,0,1,1
173,1.0,0,1,0
174,1.0,0,1,1
175,0.2,3,0,1
176,0.2,3,0,0
177,3.0,0,0,1
178,1.0,0,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,2.2,0,1,1
183,2.2,0,1,1
184,1.0,0,1,0
185,1.0,0,1,1
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,2.2,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,2.2,0,1,1
197,1.0,0,1,1
198,1.0,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,3,0,1
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,0
207,0.2,3,0,0
208,0.2,3,0,1
209,0.2,3,0,0
210,1.0,0,1,0
211,2.2,0,1,1
212,1.0,0,1,1
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,2.2,0,1,1
217,0.2,3,0,0
218,1.4,0,1,1
219,1.0,0,0,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,1,1
224,0.2,3,0,1
225,1.0,0,1,1
226,1.0,0,1,0
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,2.2,0,1,1
232,1.0,0,1,0
233,1.0,0,1,0
234,1.0,0,0,0
235,1.8,0,0,1
236,1.0,0,1,1
237,1.0,0,0,1
238,0.2,3,0,0
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,2.2,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,0.2,3,0,0
251,1.0,0,1,1
252,2.2,0,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,0.2,3,0,0
256,1.0,0,1,0
257,1.0,0,0,1
258,2.2,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,0.2,3,0,0
263,1.0,0,1,0
264,1.0,0,0,1
265,1.0,0,0,1
266,0.2,3,0,0
267,2.2,0,1,1
268,1.0,0,0,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,1
272,0.2,3,0,0
273,0.2,3,0,0
274,2.2,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,2.2,0,1,1
291,0.2,3,0,0
292,1.0,0,1,0
293,2.2,3,0,1
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,3,0,0
299,2.2,3,0,1
300,0.2,3,0,0
301,0.2,3,0,0
302,2.2,0,1,1
303,1.0,0,1,0
304,0.2,3,0,0
305,1.0,0,1,0
306,1.0,0,1,0
307,0.2,3,0,0
308,2.2,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,0,1
315,3.0,0,1,1
316,1.0,0,1,1
317,1.0,0,0,1
318,0.2,3,0,0
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,0.2,3,0,0
324,0.2,3,0,0
325,1.0,0,0,1
326,1.0,0,0,1
327,2.2,0,1,1
328,0.2,3,0,0
329,1.0,0,0,1
330,1.0,0,0,1
331,2.2,0,1,1
332,2.2,0,1,1
333,1.0,0,0,1
334,0.2,3,0,0
335,1.0,0,1,1
336,0.2,3,0,0
337,0.2,3,0,0
338,2.2,0,1,1
339,2.2,0,1,1
340,0.2,3,0,0
341,2.2,0,1,1
342,2.2,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,1.0,0,1,0
346,0.2,3,0,0
347,0.2,3,0,0
348,0.2,3,0,0
349,0.2,3,0,0
350,1.0,0,1,1
351,1.0,0,1,1
352,0.2,3,0,0
353,2.2,0,1,1
354,0.2,3,0,0
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,0,1
358,2.2,0,1,1
359,1.0,0,1,1
360,1.0,0,0,1
361,0.2,3,0,0
362,2.2,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,1.0,0,1,1
366,1.0,0,1,1
367,0.2,3,0,0
368,0.2,3,0,0
369,1.0,0,1,1
370,0.2,3,0,0
371,1.0,0,1,1
372,1.0,0,0,1
373,1.0,0,0,1
374,1.0,0,1,1
375,0.2,3,0,0
376,0.2,3,0,0
377,0.2,3,0,0
378,1.0,0,1,1
