,R,Q,A,Y
0,0.2,0,0,1
1,0.2,0,1,1
2,1.0,0,1,1
3,0.2,2,0,0
4,0.2,1,1,1
5,1.0,2,0,1
6,0.2,1,0,0
7,1.0,2,1,1
8,0.2,0,1,1
9,1.0,0,1,1
10,0.2,2,1,1
11,0.2,1,0,0
12,0.2,3,0,0
13,0.2,2,1,0
14,0.2,2,0,0
15,0.2,1,1,1
16,0.2,0,1,1
17,1.0,3,0,0
18,0.2,1,0,0
19,0.2,1,1,1
20,0.2,0,1,1
21,0.2,0,1,1
22,1.0,2,1,1
23,0.2,2,1,1
24,1.0,2,0,0
25,1.0,1,1,1
26,0.2,1,0,0
27,0.2,1,1,1
28,1.4,1,1,1
29,0.2,1,1,0
30,0.2,1,0,1
31,0.2,2,0,0
32,0.2,0,1,1
33,1.0,1,1,1
34,1.0,1,1,1
35,0.2,0,0,0
36,0.2,1,0,0
37,1.0,1,1,1
38,0.2,1,0,0
39,1.0,2,1,1
40,0.2,2,0,1
41,0.2,1,1,1
42,0.2,1,1,1
43,3.4000000000000004,2,1,1
44,0.2,2,1,0
45,0.2,2,0,0
46,1.0,1,1,1
47,0.2,2,0,0
48,0.2,0,1,0
49,0.2,3,1,1
50,0.2,1,1,1
51,0.2,2,0,0
52,0.2,3,0,0
53,0.2,2,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,0.2,1,0,0
57,0.2,2,1,1
58,0.2,1,0,0
59,1.4,1,1,1
60,0.2,2,1,0
61,0.2,3,0,0
62,2.2,2,0,1
63,1.0,3,0,1
64,1.0,2,1,1
65,0.2,2,1,0
66,0.2,2,0,0
67,0.2,0,0,0
68,0.2,2,1,0
69,2.2,3,1,0
70,0.2,1,1,1
71,0.2,2,1,1
72,0.2,3,1,1
73,0.2,1,1,0
74,1.0,3,0,0
75,0.2,2,0,0
76,0.2,1,1,0
77,1.0,2,1,1
78,0.2,0,0,1
79,1.0,1,1,1
80,0.2,2,1,1
81,0.2,0,0,0
82,1.0,2,0,0
83,0.2,2,0,0
84,0.2,2,0,0
85,1.0,1,1,1
86,0.2,1,0,0
