,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,1,1
2,1.0,0,1,1
3,0.2,3,1,0
4,1.0,2,0,1
5,0.2,2,1,0
6,0.2,1,1,0
7,0.6000000000000001,2,0,0
8,0.2,1,1,0
9,1.0,1,1,0
10,0.2,2,1,0
11,1.0,3,1,1
12,0.2,3,1,0
13,1.0,3,1,1
14,0.2,2,0,1
15,0.2,3,0,0
16,0.2,2,1,1
17,0.2,1,1,0
18,0.2,0,1,1
19,1.0,2,1,1
20,1.0,2,1,0
21,0.2,0,1,0
22,0.2,2,1,1
23,0.2,1,1,0
24,0.2,1,1,0
25,0.2,2,1,0
26,0.2,2,1,0
27,0.2,1,1,1
28,0.2,2,1,0
29,0.2,1,0,0
30,0.2,1,1,0
31,0.2,2,1,0
32,0.2,2,1,0
33,1.0,2,1,1
34,2.2,2,1,1
35,1.0,1,1,1
36,0.2,1,1,1
37,0.2,3,1,0
38,2.2,1,1,1
39,0.2,1,1,0
40,1.0,1,1,0
41,0.2,1,1,1
42,0.2,1,1,1
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,0,0,0
46,1.0,1,1,1
47,0.2,2,1,1
48,0.2,1,0,0
49,0.2,2,1,0
50,0.2,2,1,0
51,0.2,0,1,1
52,0.2,1,1,1
53,0.2,2,1,0
54,0.2,2,1,0
55,1.0,3,0,1
56,0.2,2,0,1
57,0.2,2,1,1
58,0.2,3,0,0
59,1.0,1,1,1
60,0.2,3,0,0
61,0.2,2,1,0
62,0.2,2,1,1
63,0.2,1,0,0
64,0.2,3,1,0
65,0.2,3,1,0
66,0.2,1,1,0
67,1.0,0,1,1
68,1.0,2,1,0
69,1.0,3,1,1
70,0.2,2,1,0
71,0.2,1,0,0
72,0.2,0,1,1
73,0.2,2,1,1
74,0.2,0,1,0
75,0.2,2,0,0
76,0.2,2,1,1
77,1.0,0,0,1
78,0.2,1,1,1
79,1.0,2,1,1
80,0.2,1,1,0
81,0.2,1,1,0
82,0.2,0,1,0
83,0.2,0,1,0
84,0.2,2,1,0
85,1.0,1,1,1
86,0.2,1,1,1
87,1.0,2,1,1
88,0.2,1,1,1
89,0.2,2,1,0
90,0.2,2,1,0
91,0.2,0,1,1
92,0.2,0,1,1
93,0.2,1,0,1
94,0.2,2,0,0
95,0.2,0,1,1
96,0.2,1,1,1
97,0.2,0,1,0
98,0.6000000000000001,2,1,0
99,0.2,1,0,1
100,0.2,2,1,0
101,0.2,0,1,0
102,0.2,2,1,1
103,0.2,3,1,0
104,0.2,2,1,1
105,0.2,1,1,1
106,0.2,0,0,0
107,0.2,2,0,0
108,0.2,2,0,1
109,1.0,0,1,1
110,0.2,2,1,0
111,0.2,2,1,0
112,1.0,2,0,1
113,0.2,2,0,0
114,0.2,1,1,1
115,0.2,2,1,1
116,0.2,2,1,0
117,0.2,0,0,0
118,0.2,2,1,0
119,0.2,2,1,0
120,0.2,2,1,0
121,0.2,0,1,1
122,0.2,0,1,0
123,0.2,2,1,1
124,1.0,1,1,1
125,0.2,1,1,0
126,0.2,2,1,1
127,0.2,1,0,0
128,0.2,2,1,0
129,0.2,1,1,0
130,0.2,1,1,0
131,0.2,3,1,0
132,1.0,0,1,1
133,0.2,1,1,1
134,0.2,2,1,0
135,0.2,1,1,0
136,0.2,2,1,0
137,1.0,1,1,1
138,2.2,2,1,1
139,0.2,2,1,0
140,0.2,2,1,1
141,0.2,2,1,0
142,0.2,1,1,1
143,1.0,3,0,1
144,0.2,2,1,0
145,1.0,1,1,0
146,0.2,2,0,1
147,0.2,1,1,0
148,0.2,0,1,1
149,1.0,2,1,0
150,1.0,1,1,1
151,0.2,3,1,0
152,1.0,1,1,0
153,0.2,0,1,0
154,0.2,1,1,0
155,0.2,2,0,1
156,0.2,1,1,0
157,0.2,0,1,1
158,0.2,3,0,0
159,0.2,0,1,1
160,0.2,3,1,0
161,0.2,2,1,0
162,0.2,2,1,1
163,0.2,2,1,0
164,0.2,2,1,0
165,0.2,1,0,0
166,0.2,3,1,0
167,0.2,1,0,1
168,0.2,1,1,1
169,2.2,0,0,1
170,0.2,1,1,1
171,0.2,0,1,0
172,0.2,2,1,1
173,0.2,0,1,0
174,1.0,2,0,0
175,0.2,3,1,0
176,1.0,1,1,1
177,1.0,1,1,1
178,0.2,2,1,0
179,0.2,1,1,0
180,1.0,0,1,1
181,1.0,1,0,0
182,1.0,3,1,1
183,0.2,1,1,0
184,0.2,1,1,1
185,0.2,2,0,0
186,1.0,1,1,1
187,1.0,2,1,0
188,0.2,2,0,1
189,0.2,0,1,1
190,0.2,0,1,0
191,0.2,1,1,1
192,0.2,1,0,0
193,0.2,2,1,0
194,0.2,1,1,1
195,0.2,1,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,1,0,1
199,0.2,2,1,1
200,0.2,2,1,1
201,0.2,1,1,0
202,1.0,1,1,1
203,0.2,2,1,0
204,0.2,3,0,0
205,0.2,3,1,0
206,0.2,2,1,0
207,2.2,1,0,1
208,0.2,0,1,1
209,0.2,0,1,1
210,0.2,2,1,1
211,0.2,3,1,0
212,0.2,0,1,1
213,0.2,2,1,0
214,0.2,1,1,1
215,0.2,0,1,0
216,0.2,1,1,1
217,0.2,1,1,1
218,1.0,1,1,1
219,0.2,1,1,1
220,1.0,3,1,1
221,0.2,1,1,0
222,0.2,1,1,0
223,0.2,3,0,1
224,0.2,2,0,0
225,0.2,2,1,0
226,0.2,1,1,0
227,0.2,1,1,0
228,0.2,2,1,1
229,0.2,1,0,0
230,0.2,3,0,0
231,0.2,2,1,1
232,0.2,0,1,0
233,0.2,2,1,1
234,1.0,1,1,1
235,0.2,0,1,0
236,0.2,0,1,0
237,1.0,2,1,1
238,0.2,2,0,0
239,0.2,1,1,1
240,1.0,2,1,1
241,0.2,2,0,0
242,0.2,1,1,0
243,0.2,2,1,0
244,1.0,1,1,1
245,1.0,2,1,1
246,2.2,1,1,1
247,1.0,2,1,0
248,0.2,2,1,0
249,0.2,2,1,0
250,0.2,1,1,0
251,1.0,0,1,1
252,1.0,2,1,1
253,0.2,0,1,0
254,0.2,3,1,1
255,0.2,1,1,0
256,0.2,1,1,0
257,1.0,1,1,1
258,0.2,2,1,0
259,0.2,2,1,0
260,2.2,0,1,1
261,0.2,2,0,0
262,0.2,2,0,0
263,0.2,1,1,0
264,0.2,3,1,0
265,1.0,2,1,1
266,1.0,3,1,0
267,2.2,2,1,1
268,0.2,1,1,1
269,0.2,1,1,0
270,0.2,3,0,1
271,1.0,1,1,1
272,0.2,1,0,0
273,0.2,1,1,0
274,0.2,2,1,0
275,0.2,2,1,0
276,0.2,1,1,0
277,2.2,2,1,1
278,0.2,2,1,0
279,1.0,1,0,1
280,1.0,3,1,1
281,0.2,2,1,0
282,0.2,2,1,1
283,0.2,1,1,1
284,1.0,2,1,1
285,0.2,3,0,0
286,0.2,0,0,1
287,1.0,1,0,1
288,1.0,1,1,1
289,0.2,3,1,0
290,0.2,2,1,0
291,0.2,0,0,1
292,0.2,2,0,0
293,0.2,1,1,1
294,0.2,1,0,1
295,0.2,1,1,0
296,0.2,2,1,0
297,0.6000000000000001,2,1,0
298,0.2,1,0,0
299,0.2,1,0,1
300,1.0,2,1,1
