,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,1,0
2,1.0,1,1,1
3,0.2,2,1,0
4,1.0,1,1,1
5,0.2,1,1,0
6,0.2,2,0,0
7,0.2,0,1,1
8,0.2,3,1,1
9,0.2,2,1,0
10,0.2,1,1,0
11,0.2,0,1,0
12,1.0,2,1,1
13,1.0,1,1,1
14,0.2,2,0,1
15,0.2,2,0,0
16,0.2,2,1,1
17,0.2,2,1,1
18,0.2,3,1,0
19,0.2,3,1,0
20,0.2,0,1,1
21,0.2,1,1,0
22,0.2,1,1,1
23,0.2,1,1,1
24,1.0,0,1,1
25,1.0,2,0,1
26,1.0,1,0,1
27,0.2,2,1,0
28,0.2,1,1,1
29,0.2,2,1,0
30,0.2,2,1,1
31,1.0,0,1,1
32,1.0,1,0,1
33,0.2,3,0,0
34,0.2,1,1,1
35,1.0,2,1,0
36,1.0,1,1,1
37,0.2,1,0,1
38,1.0,2,1,0
39,0.2,2,1,1
40,0.2,1,1,0
41,0.2,1,1,0
42,1.0,0,1,1
43,0.2,1,1,0
44,0.2,0,1,0
45,0.2,1,1,0
46,0.2,2,1,1
47,0.2,1,0,1
48,0.2,1,0,0
49,0.2,2,1,1
50,1.0,2,1,1
51,0.2,2,1,0
52,1.0,1,1,1
53,0.2,1,1,0
54,0.2,3,1,0
55,0.2,1,0,0
56,1.0,0,1,1
57,0.2,1,1,0
58,0.2,0,0,0
59,0.2,3,1,0
60,0.2,2,1,0
61,1.0,0,1,1
62,0.2,3,1,0
63,0.2,3,1,1
64,0.2,0,1,0
65,1.0,1,1,1
66,1.0,3,1,1
67,0.2,1,1,0
68,2.2,2,1,1
69,0.2,1,0,0
70,1.0,2,0,1
71,1.0,0,1,1
72,0.2,1,1,0
73,0.2,3,1,1
74,0.2,1,1,0
75,0.2,1,1,0
76,0.2,1,1,0
77,0.2,1,1,1
78,0.2,1,0,1
79,0.2,3,1,0
80,0.2,2,1,0
81,0.2,2,1,0
82,0.2,2,1,0
83,0.2,1,1,0
84,0.2,0,0,0
85,0.2,3,1,0
86,0.2,2,1,1
87,0.2,2,1,1
88,0.2,2,1,1
89,0.2,0,1,0
90,0.2,1,1,0
91,0.2,2,1,0
92,1.0,1,1,1
93,0.2,0,1,1
94,2.2,2,1,1
95,1.0,1,0,1
96,0.2,1,0,1
97,0.2,2,1,1
98,1.0,3,0,1
99,0.2,3,1,1
100,0.2,3,1,0
101,0.2,2,0,0
