,R,Q,A,Y
0,0.2,1,1,1
1,1.0,2,1,1
2,1.0,0,1,1
3,0.2,1,1,0
4,0.2,2,1,0
5,0.2,1,1,1
6,1.0,0,0,0
7,0.2,1,1,0
8,0.2,3,1,0
9,1.0,0,1,1
10,0.2,3,1,1
11,0.2,2,1,0
12,0.2,1,0,0
13,0.2,1,1,0
14,0.2,3,1,1
15,0.2,2,1,1
16,1.0,2,1,1
17,1.0,1,1,1
18,0.2,2,1,0
19,0.2,1,1,0
20,0.2,3,1,0
21,1.0,1,1,0
22,0.2,1,0,0
23,1.0,2,1,1
24,0.2,1,1,0
25,0.2,1,1,0
26,0.2,1,1,1
27,0.2,1,1,0
28,0.2,2,1,0
29,0.2,2,1,0
30,0.2,1,1,0
31,0.2,2,1,0
32,0.2,1,1,0
33,2.5999999999999996,1,1,1
34,1.0,1,1,1
35,0.2,1,1,1
36,0.2,2,1,1
37,0.2,2,0,0
38,0.2,3,1,1
39,0.2,2,1,0
40,0.2,1,1,0
41,1.0,2,1,1
42,1.0,3,1,1
43,0.2,0,1,0
44,1.0,2,1,0
45,0.2,1,1,0
46,0.2,3,1,0
47,2.2,1,0,1
48,0.2,0,1,1
49,0.2,1,1,0
50,1.0,2,1,1
51,0.2,3,1,1
52,0.2,1,1,0
53,0.2,2,1,0
54,0.2,2,1,0
55,2.5999999999999996,2,1,0
56,1.0,2,0,1
57,0.2,2,0,0
58,0.2,3,1,0
59,0.2,3,1,0
60,0.2,2,1,1
61,0.2,3,1,0
62,0.2,0,1,1
63,1.0,1,0,1
64,0.2,0,1,1
65,0.2,1,1,1
66,0.2,1,1,0
67,1.0,1,1,1
68,0.2,1,1,1
69,0.2,1,1,1
70,1.0,1,1,1
71,1.0,0,1,1
72,0.2,1,0,1
73,0.2,2,1,1
74,0.2,2,1,0
75,1.0,2,1,1
76,0.2,0,1,0
77,1.0,0,1,0
78,0.2,3,1,0
79,0.2,1,1,0
80,0.2,2,1,0
81,0.2,1,1,1
82,1.0,2,1,1
83,1.0,1,1,1
84,0.2,2,1,0
85,0.2,3,1,0
86,0.2,2,1,0
87,0.2,2,1,0
88,0.2,0,1,0
89,1.0,1,1,1
90,2.2,2,1,1
91,0.2,1,0,1
92,0.2,0,1,0
93,1.0,0,0,1
94,1.0,2,0,1
95,0.2,2,1,1
96,2.2,2,1,1
97,0.2,1,1,1
98,0.2,2,1,0
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,2,1,1
102,0.2,2,1,1
103,0.2,1,1,0
104,0.2,3,1,0
105,1.0,2,1,1
106,1.0,1,1,1
107,1.0,3,0,0
108,0.2,2,1,0
109,0.2,2,1,0
110,0.2,1,1,0
111,0.2,3,1,1
112,0.2,2,0,0
113,0.2,1,1,0
114,0.2,1,1,0
115,0.2,0,1,0
116,0.2,2,1,0
117,0.2,1,1,1
118,1.0,0,1,1
119,1.0,2,1,0
120,0.2,0,0,0
121,1.0,2,0,0
122,0.2,2,1,0
123,0.2,1,1,1
124,0.2,1,1,1
125,0.2,3,1,0
126,0.2,2,1,0
127,0.2,1,1,1
128,0.2,3,1,0
129,0.2,2,1,0
130,0.2,2,1,1
131,0.2,1,1,1
132,0.2,1,1,0
133,0.2,1,1,0
134,0.2,2,1,1
135,0.2,1,1,0
136,0.2,1,1,0
137,0.2,1,1,0
138,0.2,1,1,0
139,0.2,2,1,0
140,0.2,1,1,1
141,0.2,1,1,0
142,0.2,0,1,0
143,0.2,1,1,1
144,0.2,1,1,1
145,1.0,1,1,1
146,0.2,2,0,0
147,0.2,2,1,0
148,0.2,0,1,1
149,2.2,0,1,1
150,1.0,2,1,0
151,0.2,2,1,0
152,1.0,2,1,0
153,0.2,1,1,0
154,1.0,0,1,1
155,0.2,2,1,0
156,0.2,0,1,1
157,0.2,1,1,0
158,2.2,2,1,1
159,0.2,2,1,1
160,0.2,3,1,1
161,0.2,1,1,1
162,0.2,1,1,0
163,0.2,1,0,1
164,2.2,1,0,1
165,0.2,2,1,1
166,0.2,2,1,0
167,0.2,1,1,1
168,0.2,1,1,0
169,0.2,2,1,0
170,0.2,2,1,0
171,0.2,2,1,1
172,0.2,1,1,0
173,2.2,3,1,1
174,0.2,2,1,0
175,1.0,0,1,0
176,1.0,1,1,1
177,0.2,1,1,0
178,0.2,3,1,0
179,0.2,2,0,1
180,0.2,2,1,0
181,0.2,2,0,0
182,0.2,2,1,0
183,0.2,2,1,1
184,0.2,2,1,0
185,1.0,1,1,1
186,1.0,2,0,1
187,0.2,1,1,0
188,0.2,2,1,1
189,1.0,3,1,1
190,0.2,2,0,1
191,0.2,2,1,0
192,0.2,1,0,0
193,0.2,1,1,0
194,1.0,0,1,0
