,R,Q,A,Y
0,1.0,1,1,1
1,1.0,1,1,1
2,1.0,1,1,1
3,0.2,1,1,1
4,0.2,1,1,1
5,0.2,0,0,0
6,1.0,0,0,1
7,1.0,1,1,1
8,1.0,3,1,1
9,0.2,2,1,0
10,0.2,0,1,0
11,2.2,1,1,1
12,1.0,2,0,1
13,0.2,2,1,0
14,0.2,2,1,0
15,0.2,3,1,1
16,0.2,1,1,1
17,0.2,2,1,0
18,1.0,3,1,0
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,1,1,0
22,0.2,1,1,1
23,0.2,2,1,0
24,0.2,2,1,1
25,0.2,1,1,0
26,0.2,2,1,0
27,0.2,2,1,1
28,0.2,0,1,0
29,0.2,1,1,1
30,0.2,3,1,0
31,0.2,2,1,0
32,0.2,1,1,0
33,1.0,1,1,1
34,1.0,2,1,1
35,0.2,1,1,0
36,0.2,2,1,1
37,0.2,1,1,0
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,2,1,0
41,0.2,1,0,0
42,2.2,2,1,1
43,0.2,2,1,1
44,0.2,1,0,0
45,0.2,1,1,1
46,0.2,1,1,1
47,0.2,2,1,1
48,0.2,3,1,0
49,0.2,1,0,0
50,0.2,2,1,0
51,0.2,2,1,0
52,0.2,1,1,0
53,0.2,1,1,1
54,0.2,2,0,1
55,0.2,1,1,0
56,0.2,2,1,0
57,1.0,1,1,1
58,0.2,0,0,1
59,0.2,1,1,0
60,0.2,1,0,1
61,0.2,1,1,1
62,0.2,2,1,1
63,0.2,2,0,0
64,0.2,1,1,0
65,0.2,0,1,0
66,0.2,2,1,0
67,0.2,1,0,0
68,0.2,1,1,1
69,0.2,1,0,0
70,1.0,1,1,1
71,0.2,2,1,0
72,1.0,1,0,1
73,1.0,2,1,1
74,0.2,3,1,1
75,0.2,3,1,0
76,0.2,2,1,0
77,0.2,1,1,1
78,1.0,2,1,0
79,0.2,0,1,1
80,0.2,3,1,1
81,0.2,2,1,1
82,0.2,1,1,0
83,1.0,1,1,1
84,0.2,0,0,0
85,0.2,3,1,1
86,2.2,2,1,1
87,0.2,2,1,0
88,0.2,1,1,1
89,1.0,1,1,1
90,0.2,2,1,0
91,0.2,2,1,0
92,1.0,1,1,1
93,0.2,0,1,1
94,0.2,1,1,0
95,0.2,2,1,0
96,0.2,2,1,1
97,0.2,2,1,1
98,0.2,3,1,1
99,1.0,1,1,1
100,0.2,2,1,0
101,1.0,2,1,1
102,0.2,1,1,0
103,1.0,1,1,1
104,0.2,1,1,1
105,0.2,2,1,0
106,0.2,0,1,0
107,1.0,2,1,1
108,1.0,0,0,1
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,2,1,0
112,0.2,1,1,1
113,0.2,2,1,0
114,0.2,1,0,0
115,0.2,1,1,1
116,0.2,1,1,0
117,0.2,1,1,0
118,1.0,0,0,0
119,0.2,1,1,1
120,0.2,1,1,0
