,R,Q,A,Y
0,0.2,0,1,1
1,0.2,2,0,0
2,1.0,1,1,1
3,0.2,2,1,1
4,0.2,0,1,1
5,0.2,3,0,0
6,1.0,2,1,1
7,0.2,2,1,0
8,0.2,1,1,0
9,0.2,2,1,0
10,0.2,2,0,1
11,1.0,3,1,0
12,0.2,0,1,0
13,0.2,2,1,1
14,0.2,2,1,0
15,1.0,3,1,1
16,1.0,2,1,1
17,0.2,3,1,1
18,0.2,3,1,0
19,0.2,1,1,1
20,0.2,3,1,1
21,1.0,1,1,1
22,1.0,3,1,1
23,0.2,1,1,1
24,1.0,2,1,1
25,0.2,2,0,0
26,0.2,0,1,1
27,0.2,2,1,0
28,0.2,1,1,1
29,0.2,2,1,0
30,0.2,0,0,0
31,0.2,2,1,0
32,1.0,2,1,1
33,0.2,1,1,0
34,1.0,1,0,1
35,0.2,1,1,1
36,1.0,2,1,1
37,0.2,1,0,1
38,0.2,1,1,0
39,0.2,2,0,1
40,0.2,1,1,0
41,0.2,2,1,0
42,1.0,1,1,1
43,0.2,1,1,0
44,1.0,3,1,0
45,0.2,0,1,1
46,0.2,1,0,1
47,0.2,0,1,1
48,0.2,3,0,0
49,1.0,1,0,1
50,1.0,1,1,1
51,0.2,0,1,0
52,0.2,3,1,0
53,0.2,3,1,0
54,0.2,2,1,1
55,0.2,2,1,1
56,0.2,2,1,0
57,0.2,3,1,1
58,1.0,2,1,1
59,0.2,2,1,0
60,0.2,1,1,0
61,0.2,1,0,0
62,0.2,3,1,1
63,1.0,3,1,1
64,0.2,2,1,0
65,0.2,2,0,0
66,1.0,2,1,1
67,0.2,1,1,0
68,2.2,3,1,1
69,0.2,2,1,1
70,0.2,1,0,0
71,0.2,2,1,1
72,0.2,1,1,0
73,0.2,3,1,0
74,1.0,2,1,1
75,1.0,2,1,1
76,0.2,2,1,0
77,0.2,2,0,0
78,1.0,0,0,1
79,0.2,2,1,1
80,0.2,1,1,0
81,0.2,3,1,0
82,1.0,2,1,1
83,0.2,2,1,0
84,1.0,3,1,0
85,1.0,2,0,1
86,0.2,0,1,0
87,0.2,1,1,0
88,0.2,0,0,1
89,0.2,2,1,0
90,0.2,2,1,1
91,0.2,0,1,1
92,0.2,2,0,0
93,0.2,1,1,0
94,2.2,1,1,1
95,0.2,3,1,0
96,0.2,2,1,0
97,1.0,2,1,1
98,0.2,2,1,0
99,1.0,0,1,1
100,1.0,0,1,1
101,0.2,0,1,1
102,0.2,2,1,0
103,0.2,2,1,0
104,0.2,1,1,0
105,2.2,1,1,1
106,0.2,3,1,0
107,0.2,3,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,2,1,0
111,0.2,0,1,1
112,0.2,1,1,0
113,1.0,1,1,1
114,2.2,2,1,1
115,0.2,2,1,0
116,0.2,2,1,0
117,0.2,2,1,1
118,1.0,1,0,1
119,0.2,1,1,0
120,1.0,2,1,0
121,0.2,3,0,1
122,0.2,3,1,0
123,1.0,1,0,1
124,1.0,1,0,1
125,0.2,1,1,0
126,0.2,0,1,0
127,1.0,1,1,1
128,1.0,1,1,0
129,0.2,1,1,1
130,0.2,3,1,0
131,0.2,1,1,1
132,0.2,0,1,1
133,0.2,0,1,0
134,2.2,0,1,1
135,2.2,2,1,1
136,0.2,1,1,1
137,0.2,1,1,0
138,0.2,1,1,1
139,0.2,0,1,1
140,0.2,1,0,1
141,0.2,0,1,1
142,0.2,0,1,0
143,1.0,1,1,1
144,1.0,0,1,1
145,0.2,2,1,0
146,1.0,2,1,1
147,0.2,1,1,0
148,0.2,2,1,0
149,0.2,0,1,1
150,0.2,2,1,0
151,0.2,1,0,0
152,0.2,3,0,0
153,0.2,1,1,0
154,0.2,2,1,0
155,1.0,0,1,1
156,0.2,1,1,1
157,0.2,0,1,1
158,0.2,2,1,0
159,1.0,2,0,1
160,0.2,1,0,0
161,0.2,3,1,0
162,0.2,2,1,1
163,0.2,0,1,0
164,0.2,1,1,0
165,0.2,2,1,0
166,0.2,2,1,0
167,1.0,2,1,1
168,0.2,0,1,0
169,0.2,1,1,1
170,0.2,1,1,1
171,1.0,2,1,1
172,0.2,2,1,0
173,0.2,2,1,0
174,0.2,1,1,1
175,0.2,2,1,0
176,0.2,1,0,0
177,0.2,1,1,0
178,0.2,2,1,0
179,0.2,2,1,1
180,0.2,2,0,1
181,1.0,0,0,1
182,0.2,1,1,1
183,0.2,2,0,1
184,0.2,2,1,0
185,0.2,3,1,0
186,1.0,1,1,1
187,0.2,2,1,1
188,1.0,2,1,1
189,0.2,2,1,1
190,0.2,1,1,1
191,0.2,1,1,0
192,0.2,3,1,0
193,0.2,0,1,1
194,0.2,1,1,1
195,0.2,0,1,0
196,0.2,1,1,0
197,0.2,2,1,1
198,0.2,0,1,1
199,0.2,3,1,0
200,0.2,3,1,1
201,0.2,2,1,1
202,0.2,1,1,1
203,0.2,0,1,1
204,0.2,2,0,0
205,0.2,2,1,0
206,1.0,0,1,1
207,0.2,2,1,0
208,0.2,1,1,0
209,0.2,3,0,0
210,0.2,0,1,0
211,0.2,0,1,1
212,0.2,1,1,1
213,0.2,1,1,0
214,0.2,1,1,0
215,0.2,2,1,0
216,0.2,2,1,0
217,0.2,2,1,0
218,0.2,1,1,1
219,0.2,3,0,0
220,0.2,3,1,0
221,0.2,0,0,1
222,0.2,2,0,0
223,0.2,1,1,0
224,0.2,1,1,1
225,0.2,0,1,1
226,0.2,0,1,0
227,1.0,1,1,1
228,0.2,2,0,1
229,0.2,2,1,0
230,0.2,3,1,0
231,1.0,0,1,1
232,0.2,1,1,1
233,0.2,1,1,0
234,1.0,3,1,1
235,0.2,3,1,0
236,0.2,2,1,0
237,0.2,0,0,0
238,0.2,3,1,1
239,0.2,2,0,1
240,0.2,1,0,1
241,0.2,2,1,1
242,0.2,2,0,1
243,0.2,1,1,1
244,0.2,1,1,0
245,0.2,1,1,1
246,0.2,1,0,0
247,0.2,1,1,1
248,0.2,2,1,1
249,1.0,0,1,1
250,0.2,1,1,0
251,0.2,2,1,0
252,0.2,2,1,1
253,0.2,0,1,1
254,0.2,0,1,0
255,0.2,0,0,1
256,0.2,3,1,0
257,0.2,2,1,1
258,0.2,2,1,0
259,0.2,1,1,0
260,0.2,2,1,0
261,0.2,3,1,0
262,0.2,1,1,0
263,0.2,2,1,0
264,0.2,3,1,1
265,0.2,1,0,0
266,0.2,1,1,0
267,0.2,2,1,0
268,0.2,2,0,0
269,0.2,1,1,0
270,1.0,1,1,1
271,0.2,2,1,1
272,1.0,0,1,1
273,1.0,1,1,1
274,0.2,3,1,0
275,1.0,1,0,1
276,0.2,1,1,0
277,0.2,1,0,1
278,0.2,1,1,1
279,0.2,3,1,1
280,0.2,2,1,0
281,0.2,2,1,1
282,0.2,2,1,0
283,0.2,2,1,0
284,0.2,3,1,0
285,1.0,0,1,1
286,0.2,1,1,0
287,0.2,2,1,1
288,0.2,3,1,1
289,0.2,1,0,0
290,0.2,3,0,0
291,0.2,2,1,0
292,0.2,1,1,0
293,0.2,2,1,0
294,0.2,2,1,0
295,0.2,1,1,0
296,1.0,1,1,1
297,0.2,0,1,1
298,0.2,1,1,1
299,1.4,1,0,1
300,1.0,2,1,1
301,0.2,2,1,0
302,0.2,1,0,1
303,0.2,3,1,0
304,2.2,1,1,1
305,0.2,3,1,0
306,0.2,2,1,1
307,1.0,2,0,1
308,0.2,2,0,0
309,0.2,3,0,0
310,0.2,0,0,0
311,1.0,2,1,1
312,0.2,2,0,1
313,0.2,2,1,0
314,0.2,1,1,1
315,0.2,1,1,1
316,0.2,2,1,1
317,1.0,0,1,1
318,1.0,1,1,1
319,0.2,2,1,1
320,1.0,0,1,1
321,0.2,3,1,1
322,0.2,2,0,1
323,0.2,2,1,0
324,0.2,2,0,0
325,0.2,1,1,0
326,0.2,2,1,0
327,0.2,2,1,1
328,0.2,3,0,0
329,0.2,3,1,0
330,0.2,1,1,0
331,1.0,2,1,1
332,0.2,2,1,0
333,0.2,1,1,1
334,0.2,1,1,0
335,0.2,2,1,0
336,0.2,0,0,0
337,0.2,1,1,0
338,1.0,3,1,0
339,0.2,1,1,1
340,1.0,3,0,1
341,0.2,2,1,1
342,0.2,2,1,0
343,1.0,2,1,0
344,0.2,2,1,0
345,0.2,3,1,1
346,1.0,3,1,1
347,1.0,1,1,1
348,0.2,3,0,0
349,0.2,1,1,0
350,1.0,0,1,1
351,0.2,1,1,0
352,0.2,2,1,1
353,1.0,2,1,1
354,0.2,1,1,1
355,0.2,2,0,0
356,1.0,0,1,1
357,1.0,1,1,0
358,1.0,2,0,0
359,0.2,2,0,1
360,0.2,3,1,1
361,1.0,1,1,0
362,1.0,1,1,1
363,0.2,3,1,0
364,0.2,3,1,0
365,0.2,2,0,0
366,0.2,2,1,0
367,1.0,3,1,0
368,1.0,2,1,1
369,0.2,2,1,0
370,2.2,1,1,1
371,1.0,1,1,1
372,0.2,0,0,0
373,0.2,0,1,0
374,0.2,0,0,1
375,1.0,1,0,0
376,1.0,3,1,1
377,0.2,1,0,0
378,0.2,2,1,0
379,0.2,2,1,0
380,1.0,1,1,1
381,0.2,1,1,1
382,0.2,1,1,0
383,0.2,2,1,0
384,0.2,3,1,0
385,0.2,1,1,0
386,0.2,1,1,1
387,0.2,2,1,0
388,0.2,3,1,0
389,0.2,2,1,0
390,0.2,2,1,0
391,0.2,1,1,0
392,0.2,1,1,1
393,0.2,1,1,0
394,0.2,0,1,1
395,0.2,3,1,0
396,0.2,2,1,0
397,0.2,0,1,0
398,0.2,1,1,1
399,0.2,1,1,1
400,0.2,1,1,1
401,0.2,3,1,0
402,0.2,3,1,0
403,2.2,1,1,1
404,0.2,2,1,1
405,0.2,3,0,0
406,1.0,2,1,1
407,0.2,2,1,1
408,0.2,0,1,0
409,0.2,2,1,0
410,0.2,3,1,1
411,0.2,0,0,1
412,1.0,1,1,1
413,0.2,3,1,0
414,1.0,2,1,1
415,0.2,0,1,1
416,1.0,1,1,0
417,0.2,2,1,0
418,0.2,0,1,0
419,0.2,3,1,0
420,1.0,1,1,1
421,1.0,1,1,1
422,0.2,3,1,1
423,1.0,1,1,1
424,0.2,2,1,0
425,0.2,2,1,0
426,1.0,2,1,1
427,0.2,2,0,0
428,1.0,2,1,1
429,0.2,2,0,0
430,1.0,2,1,0
431,0.2,3,1,0
432,0.2,2,0,1
433,0.2,2,1,1
434,0.2,2,0,0
435,1.0,2,1,0
436,0.2,3,1,0
437,0.2,1,1,0
438,1.0,0,1,1
439,0.2,1,1,0
440,0.2,2,1,1
441,1.0,1,1,1
442,0.2,2,1,0
443,1.0,2,1,1
444,0.2,3,1,1
445,0.2,2,1,0
446,0.2,2,1,0
447,1.0,2,1,0
448,0.2,2,1,1
449,0.2,0,0,0
450,1.0,2,0,1
451,1.0,2,1,1
452,0.2,3,1,0
453,0.2,2,1,0
454,1.0,3,0,1
455,1.0,1,1,1
456,0.2,3,1,1
457,0.2,2,1,1
458,0.2,2,1,0
459,1.0,1,1,0
460,0.2,1,0,0
461,0.2,1,1,0
462,0.2,2,1,1
463,1.0,3,1,0
464,0.2,1,1,0
465,0.2,2,0,0
466,0.2,1,1,1
467,0.2,2,1,0
468,0.2,1,1,0
469,0.2,2,0,0
470,0.2,2,1,0
471,0.2,1,1,0
472,0.2,0,1,0
473,0.2,2,1,1
474,0.2,3,0,0
475,0.2,3,1,0
476,0.2,0,1,0
477,0.2,0,1,0
478,0.2,2,1,0
479,1.0,2,1,1
480,0.2,0,1,0
481,0.2,2,0,0
482,0.2,0,1,0
483,0.2,3,0,0
484,0.2,2,0,0
485,0.2,2,1,1
486,0.2,1,1,1
487,2.2,2,0,1
488,1.0,2,0,1
489,0.2,2,0,1
490,0.2,1,1,1
491,1.0,2,1,1
492,0.2,2,0,0
493,0.2,1,1,1
494,0.2,2,0,0
495,0.2,1,1,0
496,0.2,1,1,0
497,0.2,1,1,1
498,0.2,2,1,0
499,1.0,1,1,1
500,1.0,2,1,1
501,0.2,2,0,1
502,0.2,2,0,1
503,1.0,0,1,1
504,0.2,3,1,0
505,1.0,2,1,1
506,1.0,2,1,1
507,0.2,2,1,1
508,0.2,2,1,0
509,0.2,2,1,0
510,1.0,1,1,0
511,0.2,1,1,1
512,0.2,2,1,0
513,0.2,1,1,0
514,1.0,2,1,1
515,0.2,2,1,0
516,1.0,1,1,1
517,1.0,1,1,1
518,1.0,3,1,0
519,1.0,2,1,0
520,0.2,2,1,0
521,1.0,0,1,1
522,0.2,1,1,0
523,1.0,2,1,1
524,0.2,1,1,1
525,0.2,2,1,0
526,1.0,1,1,1
527,0.2,1,1,1
528,2.2,0,1,1
529,1.0,3,1,1
530,0.2,2,1,1
531,0.2,0,1,1
532,1.0,1,0,1
533,0.2,1,0,0
534,0.2,2,1,0
535,0.2,1,1,1
536,0.2,0,1,1
537,1.0,1,1,0
538,0.2,1,1,0
539,0.2,2,0,1
540,0.2,3,1,1
541,0.2,2,0,0
542,0.2,2,1,0
543,1.0,2,1,1
544,0.2,1,0,0
545,1.0,1,1,1
546,1.0,1,1,1
547,0.2,2,1,1
548,0.2,3,1,0
549,0.2,1,0,0
550,0.2,1,0,1
551,0.2,1,0,0
552,0.2,2,1,0
553,1.0,1,1,0
554,0.2,1,0,1
555,0.2,3,1,0
556,0.2,3,1,0
557,0.2,2,1,0
