,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,1,1
2,0.2,1,1,1
3,0.2,1,0,0
4,0.2,2,1,0
5,0.2,1,0,0
6,1.0,2,1,1
7,0.2,2,1,1
8,1.0,2,1,1
9,1.0,0,1,1
10,1.0,2,1,1
11,2.2,1,1,1
12,0.2,2,1,0
13,0.2,3,1,0
14,0.2,0,1,0
15,0.2,1,1,1
16,0.2,1,1,1
17,0.2,2,1,0
18,1.0,2,1,1
19,0.2,2,0,0
20,1.0,0,1,0
21,0.2,3,1,1
22,0.2,0,1,0
23,0.2,1,1,1
24,0.2,1,1,0
25,0.2,2,1,0
26,0.2,1,1,1
27,0.2,2,1,1
28,0.2,1,0,0
29,1.0,2,1,0
30,0.2,2,1,0
31,0.2,1,1,0
32,0.2,1,1,0
33,0.2,1,1,0
34,0.2,1,0,0
35,0.2,1,1,0
36,0.2,2,1,0
37,0.2,1,1,0
38,0.2,2,1,0
39,0.2,1,1,1
40,0.2,2,0,1
41,0.2,1,0,0
42,0.2,1,1,0
43,0.2,2,1,0
44,0.2,1,1,0
45,0.2,1,1,1
46,0.2,2,1,0
47,0.2,2,1,0
48,1.0,1,1,1
49,0.2,1,1,0
50,1.0,1,1,1
51,0.2,2,1,0
52,0.2,1,1,0
53,0.2,1,1,1
54,0.2,0,1,0
55,0.2,2,1,0
56,0.2,2,1,1
57,0.2,1,0,1
58,0.2,3,1,0
59,0.2,3,1,0
60,0.2,2,1,0
61,0.2,2,1,1
62,1.0,1,1,1
63,0.2,2,1,1
64,0.2,1,1,0
65,0.2,3,1,0
66,0.2,2,1,0
67,0.2,1,1,0
68,0.2,2,1,0
69,0.2,3,0,0
70,0.2,2,1,0
71,0.2,2,1,0
72,0.2,1,1,1
73,0.2,3,1,0
74,0.2,0,1,0
75,0.2,3,1,1
76,0.2,1,1,1
77,0.2,3,1,0
78,0.2,1,1,1
79,0.2,0,1,1
80,0.2,2,1,0
81,0.2,2,1,0
82,0.2,2,1,0
83,1.0,1,1,0
84,0.2,1,1,1
85,0.2,1,1,1
86,0.2,3,1,0
87,1.0,3,1,1
88,0.2,2,1,0
89,0.2,3,1,0
90,0.2,1,0,1
91,0.2,1,1,0
92,0.2,2,1,1
93,0.2,2,1,1
94,1.0,2,1,1
95,0.2,1,1,0
96,0.2,2,1,0
97,2.2,2,1,1
98,0.2,1,1,0
99,1.0,1,1,1
100,0.2,0,0,0
101,0.2,3,1,0
102,1.0,3,0,0
103,0.2,1,1,0
104,0.2,1,1,1
105,0.2,1,1,0
106,0.2,2,1,1
107,0.2,2,1,1
108,0.2,1,1,1
109,0.2,2,1,0
110,0.2,1,1,1
111,0.2,1,0,1
112,0.2,2,1,0
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,1,1,0
116,0.2,2,1,0
117,0.2,1,1,0
118,0.2,2,1,0
119,0.2,2,1,0
120,0.2,1,1,0
121,0.2,2,1,0
122,1.0,2,1,1
123,0.2,1,1,1
124,0.2,1,1,0
125,1.0,1,0,1
126,1.0,2,0,0
127,0.2,3,1,0
128,2.2,2,1,1
129,0.2,1,1,1
130,1.0,2,0,0
131,0.2,2,1,1
132,1.0,0,1,1
133,0.2,1,1,0
134,0.2,2,1,0
135,0.2,2,1,0
136,1.0,2,1,1
137,0.2,1,1,0
138,0.2,0,1,1
139,1.0,0,0,1
140,0.2,3,0,0
141,0.2,2,1,1
142,0.2,2,1,0
143,0.2,1,1,0
144,1.0,2,1,1
145,1.0,1,1,1
146,0.2,3,1,0
147,0.2,3,1,1
148,1.0,1,1,1
149,0.2,0,1,1
150,0.2,0,1,0
151,0.2,2,1,0
152,1.0,1,0,1
153,0.2,2,1,0
154,0.2,1,1,0
155,1.0,1,1,1
156,0.2,1,1,1
157,0.2,2,1,1
158,0.2,2,1,1
159,0.2,2,1,0
160,1.0,3,1,0
161,0.2,0,1,1
162,0.2,1,0,0
163,0.2,3,1,0
164,0.2,3,1,1
165,0.2,0,1,0
166,1.0,2,1,1
167,1.0,0,1,1
168,0.2,0,1,1
169,0.2,1,0,0
170,0.2,2,1,0
171,0.2,1,1,1
172,0.2,2,0,0
