,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
426,1,21,0,7,0,1,0
2226,1,43,0,4,0,1,0
5107,1,54,0,4,0,0,0
2145,1,63,0,29,1,0,0
4868,1,28,0,8,0,0,1
4906,1,25,0,8,1,2,1
3817,1,28,0,2,0,0,1
1669,1,22,0,0,1,1,0
4476,1,63,0,0,0,0,1
3270,1,79,0,5,0,0,1
3207,1,79,0,17,0,1,0
5257,0,77,0,3,0,0,1
538,1,54,0,4,0,0,1
3653,1,54,0,4,0,1,1
1965,1,79,0,2,0,0,1
4343,0,43,0,0,1,2,1
3128,1,28,0,1,0,0,1
1049,1,28,0,4,0,1,0
1224,1,79,0,9,0,1,0
199,1,49,0,0,0,1,1
2586,1,63,0,9,0,0,1
5166,1,79,0,1,0,2,0
911,1,25,0,1,0,1,0
4113,0,21,0,0,1,2,1
4367,1,54,0,23,0,1,0
2440,1,21,0,0,0,1,0
1084,1,54,0,2,0,1,0
5534,1,28,0,3,0,0,1
3799,0,43,0,0,1,2,0
4819,0,79,0,0,1,0,0
101,1,25,0,0,0,1,1
410,1,43,0,3,0,2,1
4456,1,28,0,9,1,1,0
1467,1,54,0,3,0,0,1
1498,1,28,0,3,0,0,0
626,1,43,0,2,1,1,0
3938,1,54,0,4,1,2,0
2197,1,49,0,9,0,1,0
373,1,43,0,0,0,0,1
4253,1,54,0,2,0,1,0
4767,1,54,0,7,0,1,0
3649,1,54,0,0,0,0,0
3195,0,28,0,3,0,2,1
1779,1,43,0,17,1,1,0
1383,1,79,1,8,1,1,0
879,1,22,0,9,0,1,0
5381,1,54,0,5,0,0,1
1978,0,79,0,2,0,2,1
3066,1,54,0,4,1,1,0
4503,1,56,0,0,1,0,1
4656,1,28,0,0,0,1,0
3641,1,49,0,8,1,1,0
2640,1,49,0,2,1,1,0
3198,1,54,0,3,0,0,0
157,1,28,0,8,1,0,1
5455,1,54,0,5,0,0,0
5122,0,49,0,29,0,2,0
1893,1,28,0,2,0,0,1
1562,1,49,0,2,0,1,1
3648,1,25,0,0,1,1,0
624,0,28,0,0,0,1,0
4578,1,43,0,5,0,1,1
4151,1,21,0,2,0,1,0
177,1,49,0,8,1,1,0
4244,1,54,0,1,0,1,0
1557,1,54,0,2,1,1,0
3431,1,43,0,5,0,1,0
3540,1,22,0,1,1,1,0
4528,1,49,0,0,0,1,1
3119,1,54,0,3,0,0,1
132,1,63,0,17,1,0,0
1879,1,54,0,1,0,0,1
1918,1,63,0,2,0,0,1
2153,0,54,0,5,1,2,1
1345,0,28,0,29,1,2,0
3469,1,28,0,0,0,2,0
4194,1,43,0,2,1,2,0
1600,1,49,0,8,0,0,0
1632,1,28,0,0,0,2,0
156,1,49,0,5,0,0,1
168,1,22,0,4,1,0,1
1662,0,63,0,8,0,1,0
5708,0,54,0,0,1,1,0
4979,1,22,0,17,0,1,0
5527,0,43,0,36,0,1,0
1803,1,54,0,8,1,0,0
1420,1,22,0,0,1,1,0
3089,1,43,0,2,0,0,1
4527,1,79,0,3,1,0,1
3000,1,79,0,8,1,1,0
239,1,22,0,1,1,1,1
5628,1,77,1,29,1,1,0
325,1,43,0,2,1,1,0
465,1,28,0,9,1,1,0
4228,1,79,0,5,0,2,1
4966,1,54,0,9,0,1,1
1835,1,54,0,7,0,0,1
1951,1,28,0,1,1,1,0
4727,1,54,0,2,0,1,1
3992,1,28,0,2,0,0,1
4180,1,22,0,5,0,1,0
1954,0,43,0,2,1,2,0
5060,1,43,0,2,1,1,0
5403,0,54,0,5,1,1,0
3259,1,43,0,0,0,1,1
5739,0,49,0,2,0,2,0
3856,1,79,0,17,1,1,0
3034,0,54,1,17,1,2,0
1643,1,49,0,2,1,1,0
4091,1,43,0,1,0,0,1
1272,1,28,0,2,0,0,1
2937,1,54,0,0,0,2,0
80,0,28,0,4,1,0,1
544,1,54,0,8,1,2,0
4162,1,43,0,2,1,1,1
2366,0,49,0,8,0,2,1
1374,0,63,0,0,0,2,1
783,0,54,0,1,1,2,0
1564,1,54,0,0,1,1,0
4601,1,63,0,5,0,0,0
4847,1,21,0,2,0,0,1
5238,0,54,1,17,1,2,0
5194,1,54,0,23,0,1,0
2917,1,43,0,1,0,1,0
4706,0,54,0,0,1,2,0
3785,1,54,0,2,0,2,0
5285,1,25,0,7,1,1,0
1448,1,54,0,3,1,2,0
5723,1,79,0,7,1,0,1
4025,0,77,0,5,1,2,0
810,1,79,0,1,0,1,1
1728,1,54,0,0,0,2,1
5284,0,54,0,3,1,2,1
2002,0,28,0,4,0,0,1
5552,0,54,0,1,0,1,0
3185,1,43,0,0,1,1,0
4763,0,21,0,36,0,2,1
3328,1,79,0,5,1,1,0
676,1,77,0,0,1,0,1
1173,1,54,0,23,0,0,1
611,1,54,0,4,0,0,1
1393,1,49,0,2,0,0,1
1319,1,43,0,0,1,1,0
3690,1,54,0,1,0,1,0
5499,0,79,0,3,0,2,1
4808,1,54,0,1,1,0,0
4412,1,54,0,0,0,0,1
794,1,54,0,0,1,1,0
4700,1,54,0,5,1,1,0
4695,1,63,0,0,0,2,1
14,1,63,0,0,0,0,1
4292,0,54,0,2,1,1,0
4126,1,54,0,4,1,1,0
1533,1,54,0,1,1,1,0
5256,1,54,0,2,1,0,0
1612,1,22,0,0,0,1,0
4694,1,79,0,36,1,0,0
4552,0,54,0,17,0,1,1
654,1,28,0,2,0,0,1
3909,1,49,0,1,0,0,1
5171,1,25,0,8,0,1,1
3161,1,54,0,5,0,1,0
1992,1,25,0,17,0,0,1
5338,1,79,0,17,1,1,0
1370,1,77,0,1,0,1,0
319,1,79,0,1,1,0,1
2723,1,22,0,1,1,1,0
1186,1,54,0,29,0,1,0
167,1,79,0,8,0,1,0
4247,1,49,0,4,0,1,0
65,1,79,0,5,0,2,0
5726,0,54,0,1,0,2,0
2251,1,25,0,4,0,1,1
5124,1,79,0,1,0,1,0
79,1,43,0,8,0,0,1
4381,1,54,0,0,0,1,1
3286,1,43,0,3,0,2,0
681,0,22,1,5,1,0,0
5343,1,79,0,0,0,0,1
1580,1,54,0,3,0,0,1
1609,1,28,0,2,1,1,0
3807,1,54,0,2,1,1,0
2664,1,25,0,1,1,1,0
5070,1,43,0,0,1,1,0
3023,0,63,0,9,1,1,0
2191,1,22,0,5,0,0,1
3153,0,54,0,1,0,2,1
1033,0,43,0,2,0,0,0
3250,1,22,0,7,0,1,1
3400,0,43,1,1,1,2,1
1176,1,63,0,2,0,0,1
5637,1,43,0,29,0,2,1
5135,1,79,0,29,1,2,1
3063,0,54,0,4,0,0,1
969,1,43,0,7,0,2,1
1864,1,54,0,7,0,1,0
3425,1,79,0,3,0,2,1
2103,1,63,0,0,0,1,1
5038,1,63,0,1,0,1,0
5203,1,54,0,36,0,1,1
3563,0,28,0,0,0,2,0
1101,0,22,0,2,1,2,0
181,1,49,0,4,1,1,0
2177,0,79,1,0,1,2,0
705,0,28,0,2,1,2,1
2516,1,77,0,2,0,1,0
393,1,43,1,4,1,1,0
1295,1,43,0,7,1,0,0
3734,1,49,0,0,0,1,0
4531,1,63,0,1,0,0,1
3839,1,54,0,0,0,2,0
3424,1,22,0,0,1,0,0
2201,1,79,0,2,0,1,0
4620,1,22,0,0,1,0,0
3732,1,79,0,8,0,2,1
3543,1,28,1,2,1,1,0
3438,1,79,0,1,0,0,1
23,1,54,0,4,0,0,1
221,1,43,0,0,0,1,0
2182,1,43,0,0,0,1,1
4470,1,22,0,17,0,0,1
4679,1,54,0,3,0,1,0
4674,1,25,0,0,1,1,1
2146,1,28,0,1,1,0,0
2131,0,43,0,0,0,2,1
506,1,24,0,1,0,0,0
2118,0,49,0,0,0,2,0
4570,1,49,0,36,1,1,0
4489,1,28,0,1,0,2,0
5583,1,25,0,0,1,1,0
1436,1,54,0,9,0,0,1
259,1,43,0,3,0,2,0
622,1,22,0,0,0,0,0
3717,1,54,0,1,0,2,1
1220,1,28,0,3,0,0,1
4219,1,19,0,2,0,0,1
4962,1,79,0,1,1,2,1
2751,1,54,0,29,0,1,1
3204,1,54,0,8,0,1,0
1161,1,63,0,3,0,1,0
5270,0,28,0,1,0,2,1
5261,1,54,0,2,0,0,1
1020,1,54,0,4,0,1,0
1057,1,63,0,0,1,1,0
4594,1,49,0,1,0,1,1
3875,1,54,0,0,1,2,1
2685,1,79,0,8,0,1,0
5722,1,21,0,8,1,2,1
15,1,28,0,1,0,2,1
346,1,54,0,1,0,1,0
1760,1,43,0,4,0,1,0
324,1,79,0,7,0,1,0
2083,1,63,0,8,0,0,1
1212,1,25,0,4,0,0,1
2789,1,54,0,8,0,2,1
4462,1,63,0,5,0,2,0
4529,1,43,0,8,0,1,1
4379,0,22,0,2,0,0,1
2405,1,63,0,17,0,1,0
4350,0,43,0,8,0,1,0
1075,1,43,0,36,0,1,0
5103,1,54,0,1,0,2,1
2515,1,79,0,1,1,0,1
4692,1,54,0,5,0,2,1
1094,1,49,0,7,1,0,1
4582,1,54,0,2,0,0,1
3518,1,21,0,0,0,0,1
2341,1,43,0,36,0,2,1
655,1,49,0,1,0,1,0
3515,1,54,0,2,0,0,1
3611,1,22,0,2,0,0,1
3064,0,43,0,1,1,2,0
3398,1,43,0,0,0,2,0
530,1,79,0,0,1,0,0
1109,1,49,0,5,1,0,0
8,1,22,0,5,0,1,0
3773,1,28,0,0,1,0,0
2925,1,79,0,4,1,2,0
1941,1,79,0,29,0,1,1
3116,1,49,0,8,0,0,1
2181,1,54,0,0,0,1,0
230,1,28,0,4,0,0,1
2592,1,54,0,2,1,1,0
2895,1,28,0,0,1,0,1
2795,1,54,0,1,0,0,1
4410,0,28,0,0,1,2,0
33,1,28,1,3,1,0,1
598,1,54,0,8,0,0,1
2215,0,49,0,3,0,2,1
811,1,43,0,8,0,1,0
1786,1,43,0,29,0,1,0
4607,0,43,0,8,1,2,0
2656,1,79,0,36,0,1,0
1647,1,49,0,8,0,0,0
3813,1,77,0,9,0,2,1
4235,0,28,0,5,0,2,1
3545,1,43,0,4,1,0,1
1128,1,77,0,2,0,1,0
3691,1,49,0,17,0,1,0
4796,1,79,0,9,0,0,1
1412,1,21,0,0,1,1,0
501,1,63,0,3,0,1,1
3148,1,54,0,0,0,2,0
2829,0,54,0,4,1,2,0
5362,1,77,0,1,0,2,1
5693,1,79,0,1,1,1,0
683,1,28,0,8,1,1,0
3516,1,25,0,7,0,2,0
589,1,43,0,3,1,1,0
2858,1,28,0,2,0,0,1
2535,1,54,0,4,0,0,1
2890,1,24,0,7,0,1,0
2653,1,21,0,1,0,1,1
5126,0,77,0,1,1,2,1
5406,1,43,0,7,0,1,1
4898,1,63,0,3,0,2,0
2644,1,28,0,0,0,1,1
1620,0,54,0,2,0,2,0
3050,1,49,0,2,1,0,0
1046,0,43,0,5,1,1,0
2615,0,54,0,2,0,2,1
4807,1,28,0,1,1,1,1
1117,1,79,0,5,1,1,0
2330,1,21,0,7,0,1,1
2707,1,54,0,3,0,0,0
1509,1,43,0,5,0,0,1
4405,1,28,0,5,0,0,1
5387,1,79,0,3,1,0,1
3552,1,54,0,1,0,2,1
2980,0,79,0,7,1,2,1
4092,0,43,1,17,1,2,1
4628,0,49,0,3,1,2,0
1261,1,43,0,0,0,0,1
5368,0,49,0,7,0,0,1
1235,1,54,0,5,0,1,0
4557,1,21,0,4,1,1,0
4745,1,79,0,5,1,1,0
2024,1,43,0,0,1,1,0
4537,1,79,0,1,1,1,0
5290,1,79,0,0,0,2,0
401,1,28,0,8,0,2,0
4584,1,54,0,0,0,0,1
3844,1,25,0,5,1,1,0
4169,1,43,0,29,0,0,1
4852,1,28,0,0,1,1,0
5217,1,28,0,2,0,0,1
4039,0,77,0,0,0,0,0
1526,1,54,0,29,1,1,0
4112,1,79,0,0,0,0,0
4899,1,54,0,4,0,1,0
240,1,43,0,3,0,1,0
4077,1,79,0,29,0,2,0
1586,1,22,0,4,1,1,0
3678,1,54,0,17,0,2,0
297,0,22,0,0,0,0,1
1421,1,43,0,0,1,2,0
4550,1,54,0,7,0,1,0
5049,1,79,0,5,1,1,0
4174,0,28,0,4,0,2,1
553,1,43,0,8,1,0,1
2503,0,28,0,8,0,1,1
4486,0,79,0,4,1,2,1
84,0,49,0,0,1,2,1
926,1,25,0,4,0,1,0
2655,1,79,0,0,0,1,0
1103,1,54,0,1,0,0,0
2932,1,77,0,5,0,0,1
2859,1,79,0,17,0,1,1
3375,1,79,0,0,0,0,0
3880,0,28,0,17,1,2,1
333,0,54,0,0,1,2,0
2273,1,54,0,3,0,0,1
805,1,63,0,1,1,0,0
5398,1,54,0,1,0,0,1
1840,1,63,0,9,1,1,0
3704,1,25,0,9,1,0,1
1090,0,54,0,2,1,2,1
1468,1,54,0,5,0,2,0
408,1,54,0,5,0,0,1
247,1,49,0,7,0,1,0
4826,1,54,0,0,0,0,0
3630,1,54,0,2,0,1,1
586,1,21,0,8,0,1,0
5702,1,54,0,7,0,2,1
5323,1,28,0,9,1,1,0
371,1,79,0,0,0,1,0
5313,1,43,0,4,0,2,0
3881,1,54,0,2,0,1,1
1315,1,49,0,5,0,2,0
1485,1,25,0,0,1,0,1
2223,1,54,0,0,0,0,1
1055,1,77,0,5,0,1,0
2897,1,49,0,3,1,1,0
2173,1,22,0,7,0,1,1
1451,1,54,0,1,1,1,0
5090,0,43,0,2,1,2,0
2224,1,54,0,5,0,0,0
865,1,63,0,1,0,1,0
2115,1,63,0,17,1,2,1
5289,1,43,0,0,0,1,0
2004,0,54,0,0,1,0,0
3935,1,22,0,0,1,2,0
315,1,54,0,4,1,1,0
2399,1,77,0,3,1,0,1
2195,1,54,0,0,1,2,0
1287,0,28,0,5,0,2,1
2594,1,25,0,4,1,2,0
751,1,54,0,0,1,2,0
3308,1,77,0,0,1,0,1
149,1,49,0,3,1,0,1
1419,1,54,0,0,0,1,0
5318,1,22,0,8,1,1,0
290,1,79,0,2,0,1,0
4209,1,54,0,1,1,1,0
5041,1,54,0,4,0,2,1
296,1,54,0,5,1,2,0
4076,1,43,0,17,1,1,0
3590,1,22,0,1,0,0,1
4264,0,25,0,0,0,2,1
3891,1,54,0,0,0,0,1
4436,1,28,0,5,1,1,0
3149,1,54,0,3,1,0,1
5501,0,79,0,0,0,2,0
3315,1,43,0,9,1,0,0
1514,0,25,0,0,0,1,0
932,1,54,0,0,0,2,1
4479,1,49,0,3,0,1,0
4406,1,43,0,2,0,1,0
3159,1,43,0,36,1,2,0
4581,1,54,0,5,0,0,1
4004,1,63,0,0,0,0,1
1438,1,63,0,17,0,1,1
3934,0,43,0,9,0,2,1
4506,1,49,0,2,0,1,0
2963,1,79,0,2,0,0,0
2284,1,43,0,9,0,2,0
3551,1,54,0,2,0,2,0
1168,1,25,0,0,0,0,1
534,1,54,0,17,0,0,1
3279,1,54,0,8,1,1,1
5346,1,79,0,2,0,0,1
4890,1,43,0,2,0,1,1
3358,1,54,0,1,1,1,0
5446,1,54,0,1,1,1,0
439,1,49,0,29,0,2,1
800,1,25,0,0,0,1,1
1321,1,25,0,0,0,1,0
